"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 06:22:19 GMT 2024","Tue Jul 23 06:22:21 GMT 2024","2031","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor","Verify text area border backlight color by default"
"passed","Tue Jul 23 06:26:42 GMT 2024","Tue Jul 23 06:26:42 GMT 2024","12","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkinsTest","school.redrover.APIRestAssuredJenkinsTest","testDeleteJobViaHttpDelete","testDeleteJobViaHttpDelete","Delete job by sending a http delete request"
"passed","Tue Jul 23 06:28:46 GMT 2024","Tue Jul 23 06:28:46 GMT 2024","333","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Add project description"
"passed","Tue Jul 23 06:19:26 GMT 2024","Tue Jul 23 06:19:27 GMT 2024","1325","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchResultClickRedirection","testSearchResultClickRedirection","Check search result click redirection"
"passed","Tue Jul 23 06:16:56 GMT 2024","Tue Jul 23 06:16:57 GMT 2024","708","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:29:32 GMT 2024","Tue Jul 23 06:29:32 GMT 2024","260","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Tue Jul 23 06:17:47 GMT 2024","Tue Jul 23 06:17:48 GMT 2024","714","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Tue Jul 23 06:30:46 GMT 2024","Tue Jul 23 06:30:47 GMT 2024","1133","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins","Create user via manage jenkins page"
"passed","Tue Jul 23 06:15:17 GMT 2024","Tue Jul 23 06:15:18 GMT 2024","413","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Jul 23 06:19:29 GMT 2024","Tue Jul 23 06:19:30 GMT 2024","1226","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription","Add a description to the Pipeline"
"passed","Tue Jul 23 06:17:51 GMT 2024","Tue Jul 23 06:17:51 GMT 2024","808","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Tue Jul 23 06:22:09 GMT 2024","Tue Jul 23 06:22:10 GMT 2024","1106","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Tue Jul 23 06:27:59 GMT 2024","Tue Jul 23 06:27:59 GMT 2024","508","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProject","testRenameProject","Check if an existing project can be renamed"
"passed","Tue Jul 23 06:17:03 GMT 2024","Tue Jul 23 06:17:04 GMT 2024","666","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:16:28 GMT 2024","Tue Jul 23 06:16:28 GMT 2024","10","Surefire suite","Surefire test","school.redrover.APIJenkinsViewTest","school.redrover.APIJenkinsViewTest","testVerifyViewConfigXML","testVerifyViewConfigXML","Verify that the view contains added column"
"passed","Tue Jul 23 06:29:17 GMT 2024","Tue Jul 23 06:29:18 GMT 2024","258","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jul 23 06:28:38 GMT 2024","Tue Jul 23 06:28:39 GMT 2024","1073","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject","Verify existing project can be found using Search"
"passed","Tue Jul 23 06:17:25 GMT 2024","Tue Jul 23 06:17:26 GMT 2024","657","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:19:30 GMT 2024","Tue Jul 23 06:19:30 GMT 2024","354","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription","Edit current description"
"passed","Tue Jul 23 06:31:14 GMT 2024","Tue Jul 23 06:31:14 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Tue Jul 23 06:26:21 GMT 2024","Tue Jul 23 06:26:22 GMT 2024","1005","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView","Create the 'My View'"
"passed","Tue Jul 23 06:28:07 GMT 2024","Tue Jul 23 06:28:09 GMT 2024","1712","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectDescription","testDeleteProjectDescription","Delete project description"
"passed","Tue Jul 23 06:14:06 GMT 2024","Tue Jul 23 06:14:07 GMT 2024","1108","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder","Add Multi Configuration Project inside folder"
"passed","Tue Jul 23 06:21:58 GMT 2024","Tue Jul 23 06:22:00 GMT 2024","1494","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetOfNumberBuildsToKeep","testSetOfNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Tue Jul 23 06:26:22 GMT 2024","Tue Jul 23 06:26:23 GMT 2024","383","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize","Verify Icon Size changes"
"passed","Tue Jul 23 06:15:56 GMT 2024","Tue Jul 23 06:15:57 GMT 2024","1193","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNodeViaSidebarMenu","testDeleteNodeViaSidebarMenu","Delete Node using sidebar menu and check that using searchbox in Header"
"passed","Tue Jul 23 06:20:59 GMT 2024","Tue Jul 23 06:21:00 GMT 2024","1324","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckForMissingBuildNowOnSidebar","testCheckForMissingBuildNowOnSidebar","Checking for a missing 'Build Now' on sidebar for disabled Pipeline"
"passed","Tue Jul 23 06:26:41 GMT 2024","Tue Jul 23 06:26:41 GMT 2024","8","Surefire suite","Surefire test","school.redrover.APIJenkins1Test","school.redrover.APIJenkins1Test","testDeleteJobViaHttpDelete","testDeleteJobViaHttpDelete","Delete job by sending a http delete request"
"passed","Tue Jul 23 06:27:26 GMT 2024","Tue Jul 23 06:27:27 GMT 2024","1183","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions","Verify that the 'Throttle Builds' dropdown contains the correct time period options."
"passed","Tue Jul 23 06:27:28 GMT 2024","Tue Jul 23 06:27:30 GMT 2024","2000","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testUntrustedPropertyCheckboxesSelectedUponSaving","testUntrustedPropertyCheckboxesSelectedUponSaving","Verify that the untrusted property checkboxes remain selected after saving the configuration."
"passed","Tue Jul 23 06:26:08 GMT 2024","Tue Jul 23 06:26:09 GMT 2024","1333","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectViaMainPageDropdownMenu","testRenameProjectViaMainPageDropdownMenu","Verifies a project can be successfully renamed via dropdown menu"
"passed","Tue Jul 23 06:26:58 GMT 2024","Tue Jul 23 06:26:59 GMT 2024","280","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility","Verify sidebar menu visibility when accessing the configuration page of an organization folder."
"passed","Tue Jul 23 06:15:16 GMT 2024","Tue Jul 23 06:15:16 GMT 2024","234","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Jul 23 06:26:37 GMT 2024","Tue Jul 23 06:26:38 GMT 2024","1130","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu","Check all Multibranch Pipeline Menu Items exist"
"passed","Tue Jul 23 06:17:29 GMT 2024","Tue Jul 23 06:17:32 GMT 2024","2917","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Tue Jul 23 06:22:41 GMT 2024","Tue Jul 23 06:22:44 GMT 2024","3574","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetParametersToThrottleBuilds","testSetParametersToThrottleBuilds","Set number of builds, time period in Throttle builds and verify message about time between builds after"
"passed","Tue Jul 23 06:31:11 GMT 2024","Tue Jul 23 06:31:12 GMT 2024","648","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserIDDesc","testUsersSortingByUserIDDesc","Check that users can be sorted descending by userID clicking 'User ID' column header"
"passed","Tue Jul 23 06:17:56 GMT 2024","Tue Jul 23 06:17:58 GMT 2024","1184","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Tue Jul 23 06:19:14 GMT 2024","Tue Jul 23 06:19:15 GMT 2024","771","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToUsersPage","testRedirectionToUsersPage","Check redirection to 'Users' page"
"passed","Tue Jul 23 06:26:32 GMT 2024","Tue Jul 23 06:26:34 GMT 2024","1296","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPipelineChevronMenu","testPipelineChevronMenu","Check all Pipeline Project Menu Items exist"
"passed","Tue Jul 23 06:27:36 GMT 2024","Tue Jul 23 06:27:36 GMT 2024","277","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testDisplayedNameOnPeoplePage","testDisplayedNameOnPeoplePage","Check name 'admin' on People page"
"passed","Tue Jul 23 06:30:47 GMT 2024","Tue Jul 23 06:30:49 GMT 2024","1684","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar","Check search box dropdown hints for users"
"passed","Tue Jul 23 06:22:50 GMT 2024","Tue Jul 23 06:22:53 GMT 2024","3020","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetParametersToThrottleBuilds","testSetParametersToThrottleBuilds","Set number of builds, time period in Throttle builds and verify message about time between builds after"
"passed","Tue Jul 23 06:23:19 GMT 2024","Tue Jul 23 06:23:27 GMT 2024","8589","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader","02.003.02 Verify column header for each stage of the build"
"passed","Tue Jul 23 06:13:40 GMT 2024","Tue Jul 23 06:13:43 GMT 2024","3388","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Tue Jul 23 06:14:47 GMT 2024","Tue Jul 23 06:14:49 GMT 2024","2193","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Jul 23 06:28:17 GMT 2024","Tue Jul 23 06:28:18 GMT 2024","505","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableProjectOnProjectPage","testEnableProjectOnProjectPage","Check,that 'Enable' status is indicated on Project Configure Page, when a project is enable"
"passed","Tue Jul 23 06:28:33 GMT 2024","Tue Jul 23 06:28:34 GMT 2024","1432","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testProjectDisableByToggle","testProjectDisableByToggle","Disable project by toggle"
"passed","Tue Jul 23 06:31:21 GMT 2024","Tue Jul 23 06:31:25 GMT 2024","3614","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Tue Jul 23 06:21:01 GMT 2024","Tue Jul 23 06:21:02 GMT 2024","1285","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckTooltipOfStatusIcon","testCheckTooltipOfStatusIcon","Checking tooltip of status icon on Dashboard"
"passed","Tue Jul 23 06:19:06 GMT 2024","Tue Jul 23 06:19:07 GMT 2024","675","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSystemInformationPage","testRedirectionToSystemInformationPage","Check redirection to 'System Information' page"
"passed","Tue Jul 23 06:26:20 GMT 2024","Tue Jul 23 06:26:20 GMT 2024","314","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testDeleteView","testDeleteView","Verify a View list does not contain recently deleted View name"
"passed","Tue Jul 23 06:18:47 GMT 2024","Tue Jul 23 06:18:48 GMT 2024","832","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToCredentialProvidersPage","testRedirectionToCredentialProvidersPage","Check redirection to 'Credential Providers' page"
"passed","Tue Jul 23 06:18:51 GMT 2024","Tue Jul 23 06:18:51 GMT 2024","859","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToJenkinsCLIPage","testRedirectionToJenkinsCLIPage","Check redirection to 'Jenkins CLI' page"
"passed","Tue Jul 23 06:26:42 GMT 2024","Tue Jul 23 06:26:42 GMT 2024","25","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkinsTest","school.redrover.APIRestAssuredJenkinsTest","testCopyJob","testCopyJob","Create a copy of exiting job"
"passed","Tue Jul 23 06:28:44 GMT 2024","Tue Jul 23 06:28:44 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCreateNewJob","testCreateNewJob","Check the status code is returned 200 after jobs is created"
"passed","Tue Jul 23 06:18:33 GMT 2024","Tue Jul 23 06:18:34 GMT 2024","751","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Tue Jul 23 06:31:20 GMT 2024","Tue Jul 23 06:31:21 GMT 2024","1605","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Tue Jul 23 06:27:50 GMT 2024","Tue Jul 23 06:27:50 GMT 2024","244","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByStateDescending","testSortPeopleByStateDescending","Sort people by on/off state value"
"passed","Tue Jul 23 06:25:35 GMT 2024","Tue Jul 23 06:25:35 GMT 2024","14","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testSetMaxNumberBuildsToKeep","testSetMaxNumberBuildsToKeep","Verify that successful change of max number of builds to keep results in 302 status code"
"passed","Tue Jul 23 06:15:07 GMT 2024","Tue Jul 23 06:15:07 GMT 2024","353","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Jul 23 06:17:24 GMT 2024","Tue Jul 23 06:17:24 GMT 2024","514","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:29:44 GMT 2024","Tue Jul 23 06:29:44 GMT 2024","403","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Tue Jul 23 06:17:01 GMT 2024","Tue Jul 23 06:17:02 GMT 2024","660","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:22:14 GMT 2024","Tue Jul 23 06:22:15 GMT 2024","1583","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewOnDropdownMenu","testFullStageViewOnDropdownMenu","Verify the heading after clicking on the ‘Full Stage View’ on the dropdown menu"
"passed","Tue Jul 23 06:18:31 GMT 2024","Tue Jul 23 06:18:32 GMT 2024","1160","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Tue Jul 23 06:20:56 GMT 2024","Tue Jul 23 06:20:58 GMT 2024","1232","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading","Verify Changes page opens by clicking 'Changes' in drop-down menu at Pipeline name on Pipeline page"
"passed","Tue Jul 23 06:28:44 GMT 2024","Tue Jul 23 06:28:44 GMT 2024","7","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testRunJob","testRunJob","Check the status of job after Run"
"passed","Tue Jul 23 06:26:44 GMT 2024","Tue Jul 23 06:26:45 GMT 2024","775","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropdown","testLinkButtonsListInVersionDropdown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Tue Jul 23 06:14:40 GMT 2024","Tue Jul 23 06:14:42 GMT 2024","2456","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Jul 23 06:26:03 GMT 2024","Tue Jul 23 06:26:04 GMT 2024","1308","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"passed","Tue Jul 23 06:17:08 GMT 2024","Tue Jul 23 06:17:09 GMT 2024","539","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:19:24 GMT 2024","Tue Jul 23 06:19:25 GMT 2024","864","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchInputSlashIconTooltipText","testSearchInputSlashIconTooltipText","Check search input slash icon tooltip text"
"passed","Tue Jul 23 06:17:12 GMT 2024","Tue Jul 23 06:17:12 GMT 2024","669","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Tue Jul 23 06:27:49 GMT 2024","Tue Jul 23 06:27:49 GMT 2024","251","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByFullNameDescending","testSortPeopleByFullNameDescending","Sort people descending by full name"
"passed","Tue Jul 23 06:26:43 GMT 2024","Tue Jul 23 06:26:43 GMT 2024","601","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsInformationFooter","testJenkinsInformationFooter","Check tab bar menu items on the 'About Jenkins' page"
"passed","Tue Jul 23 06:25:36 GMT 2024","Tue Jul 23 06:25:39 GMT 2024","2340","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectFromExistingMultibranchPipeline","testCreateProjectFromExistingMultibranchPipeline","Verify creation by copying from other Multibranch Pipeline"
"passed","Tue Jul 23 06:18:01 GMT 2024","Tue Jul 23 06:18:01 GMT 2024","799","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Tue Jul 23 06:25:09 GMT 2024","Tue Jul 23 06:25:10 GMT 2024","848","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Tue Jul 23 06:14:08 GMT 2024","Tue Jul 23 06:14:10 GMT 2024","2303","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown","Delete folder from dropdown menu"
"passed","Tue Jul 23 06:25:35 GMT 2024","Tue Jul 23 06:25:35 GMT 2024","3","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testVerifyMaxNumberBuildsToKeep","testVerifyMaxNumberBuildsToKeep","Verify that max number of builds to keep is set successfully"
