"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 19:30:12 GMT 2024","Fri Jun 28 19:30:14 GMT 2024","1680","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Fri Jun 28 19:35:59 GMT 2024","Fri Jun 28 19:36:00 GMT 2024","711","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Fri Jun 28 19:28:48 GMT 2024","Fri Jun 28 19:28:48 GMT 2024","192","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Fri Jun 28 19:42:56 GMT 2024","Fri Jun 28 19:42:57 GMT 2024","1043","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Fri Jun 28 19:30:21 GMT 2024","Fri Jun 28 19:30:21 GMT 2024","2","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testDelete","testDelete",""
"passed","Fri Jun 28 19:42:16 GMT 2024","Fri Jun 28 19:42:17 GMT 2024","616","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Fri Jun 28 19:36:04 GMT 2024","Fri Jun 28 19:36:05 GMT 2024","638","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Fri Jun 28 19:40:33 GMT 2024","Fri Jun 28 19:40:33 GMT 2024","577","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar","Check search box dropdown hints for users"
"passed","Fri Jun 28 19:30:40 GMT 2024","Fri Jun 28 19:30:41 GMT 2024","951","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameInAdvancedSection","testAddDisplayNameInAdvancedSection","Verify add display name in advanced section"
"passed","Fri Jun 28 19:42:32 GMT 2024","Fri Jun 28 19:42:32 GMT 2024","581","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Fri Jun 28 19:30:36 GMT 2024","Fri Jun 28 19:30:37 GMT 2024","1186","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription","Add a description to the Pipeline"
"passed","Fri Jun 28 19:42:40 GMT 2024","Fri Jun 28 19:42:41 GMT 2024","692","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Fri Jun 28 19:37:37 GMT 2024","Fri Jun 28 19:37:37 GMT 2024","182","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject","Enable disabled project"
"passed","Fri Jun 28 19:27:59 GMT 2024","Fri Jun 28 19:28:02 GMT 2024","2490","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Fri Jun 28 19:40:17 GMT 2024","Fri Jun 28 19:40:17 GMT 2024","245","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsLastCharacter","testErrorWhenCreatingFolderWithDotAsLastCharacter","Verify error message when create a folder with a dot as the last character"
"passed","Fri Jun 28 19:40:27 GMT 2024","Fri Jun 28 19:40:28 GMT 2024","1221","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaBreadcrumbs","testRenameFolderViaBreadcrumbs","Rename Folder via Breadcrumbs dropdown menu"
"passed","Fri Jun 28 19:40:06 GMT 2024","Fri Jun 28 19:40:06 GMT 2024","311","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateProjectInvalidChar","testCreateProjectInvalidChar","Verify error message when create a folder with invalid character"
"passed","Fri Jun 28 19:41:36 GMT 2024","Fri Jun 28 19:41:37 GMT 2024","317","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize","Verify Icon Size changes"
"passed","Fri Jun 28 19:30:21 GMT 2024","Fri Jun 28 19:30:21 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testToken","testToken","Verify that a token and crumb created and check status 200"
"passed","Fri Jun 28 19:41:52 GMT 2024","Fri Jun 28 19:41:52 GMT 2024","139","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable","Check items sorting by Name in natural and reverse order"
"passed","Fri Jun 28 19:38:19 GMT 2024","Fri Jun 28 19:38:23 GMT 2024","3441","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolderViaSidebar","testDeleteOrganizationFolderViaSidebar","Verify the deletion of a project via Sidebar menu."
"passed","Fri Jun 28 19:37:08 GMT 2024","Fri Jun 28 19:37:08 GMT 2024","382","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Fri Jun 28 19:29:13 GMT 2024","Fri Jun 28 19:29:14 GMT 2024","1329","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Fri Jun 28 19:41:45 GMT 2024","Fri Jun 28 19:41:46 GMT 2024","1187","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPipelineChevronMenu","testPipelineChevronMenu","Check all Pipeline Project Menu Items exist"
"passed","Fri Jun 28 19:30:43 GMT 2024","Fri Jun 28 19:30:44 GMT 2024","968","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage","Verify that the breadcrumb navigation displays the correct hierarchy"
"passed","Fri Jun 28 19:40:13 GMT 2024","Fri Jun 28 19:40:14 GMT 2024","818","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder","Verify the creation of Freestyle project in existed Folder"
"passed","Fri Jun 28 19:30:07 GMT 2024","Fri Jun 28 19:30:08 GMT 2024","856","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDefaultThemeApply","testDefaultThemeApply","Change color theme to Default and check It"
"passed","Fri Jun 28 19:28:46 GMT 2024","Fri Jun 28 19:28:47 GMT 2024","310","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Fri Jun 28 19:36:28 GMT 2024","Fri Jun 28 19:36:29 GMT 2024","293","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Add project description"
"passed","Fri Jun 28 19:32:39 GMT 2024","Fri Jun 28 19:32:40 GMT 2024","939","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipeline","testCreatePipeline","Create Pipeline with valid name and verify if created project is shown on the HomePage"
"passed","Fri Jun 28 19:40:07 GMT 2024","Fri Jun 28 19:40:08 GMT 2024","580","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob","Verify the creation of a folder via Create a job"
"passed","Fri Jun 28 19:43:24 GMT 2024","Fri Jun 28 19:43:25 GMT 2024","697","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Fri Jun 28 19:40:14 GMT 2024","Fri Jun 28 19:40:15 GMT 2024","784","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolder","testDeleteFolder","Delete folder from folder's page using left menu panel"
"passed","Fri Jun 28 19:43:49 GMT 2024","Fri Jun 28 19:43:50 GMT 2024","853","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage","Check redirection to 'Security' page"
"passed","Fri Jun 28 19:41:00 GMT 2024","Fri Jun 28 19:41:00 GMT 2024","731","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeUsingExistingNameAndVerifyErrorMessage","testCreateNodeUsingExistingNameAndVerifyErrorMessage","Verify error message when create Node with existing name"
"passed","Fri Jun 28 19:36:38 GMT 2024","Fri Jun 28 19:36:39 GMT 2024","340","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Fri Jun 28 19:33:00 GMT 2024","Fri Jun 28 19:33:01 GMT 2024","1384","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetOfNumberBuildsToKeep","testSetOfNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Fri Jun 28 19:28:56 GMT 2024","Fri Jun 28 19:28:56 GMT 2024","100","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectDisabledMessageColorOnStatusPage","testVerifyProjectDisabledMessageColorOnStatusPage","Verify that the color of the disabled project message"
"passed","Fri Jun 28 19:30:10 GMT 2024","Fri Jun 28 19:30:10 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Fri Jun 28 19:29:26 GMT 2024","Fri Jun 28 19:29:26 GMT 2024","6","Surefire suite","Surefire test","school.redrover.APIJenkins1Test","school.redrover.APIJenkins1Test","testDeleteJobViaHttpDelete","testDeleteJobViaHttpDelete",""
"passed","Fri Jun 28 19:37:44 GMT 2024","Fri Jun 28 19:37:45 GMT 2024","1127","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDropdownRenameWithEmptyName","testDropdownRenameWithEmptyName","Check error when rename the project with empty name"
"passed","Fri Jun 28 19:38:16 GMT 2024","Fri Jun 28 19:38:16 GMT 2024","16","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectPresenceOnDashboard","testProjectPresenceOnDashboard","Verify the creation of a project on Dashboard"
"passed","Fri Jun 28 19:40:52 GMT 2024","Fri Jun 28 19:40:53 GMT 2024","1123","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage","Check redirect to user page"
"passed","Fri Jun 28 19:29:34 GMT 2024","Fri Jun 28 19:29:34 GMT 2024","258","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchResultHeading","testSearchResultHeading","Check heading for search results page"
"passed","Fri Jun 28 19:37:56 GMT 2024","Fri Jun 28 19:37:57 GMT 2024","1129","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testOpenConfigurePageOfProject","testOpenConfigurePageOfProject","Verify configuration page open when the project is created."
"passed","Fri Jun 28 19:40:04 GMT 2024","Fri Jun 28 19:40:05 GMT 2024","964","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Fri Jun 28 19:35:54 GMT 2024","Fri Jun 28 19:35:54 GMT 2024","111","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFindProjectByPartialNameMatch","testFindProjectByPartialNameMatch","Find created project by partial name, using 'Search' input field"
"passed","Fri Jun 28 19:36:46 GMT 2024","Fri Jun 28 19:36:47 GMT 2024","362","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Fri Jun 28 19:39:50 GMT 2024","Fri Jun 28 19:39:50 GMT 2024","276","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testDisplayedNameOnPeoplePage","testDisplayedNameOnPeoplePage","Check name 'admin' on People page"
"passed","Fri Jun 28 19:39:29 GMT 2024","Fri Jun 28 19:39:30 GMT 2024","960","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard","Check, that there is a special icon near displayed project on Dashboard"
"passed","Fri Jun 28 19:43:35 GMT 2024","Fri Jun 28 19:43:36 GMT 2024","706","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToCredentialsPage","testRedirectionToCredentialsPage","Check redirection to 'Credentials' page"
"passed","Fri Jun 28 19:35:57 GMT 2024","Fri Jun 28 19:35:58 GMT 2024","758","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Fri Jun 28 19:29:40 GMT 2024","Fri Jun 28 19:29:41 GMT 2024","936","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithInsensitiveSearchOff","testSearchWithInsensitiveSearchOff","Check case sensitive search"
"passed","Fri Jun 28 19:37:17 GMT 2024","Fri Jun 28 19:37:18 GMT 2024","364","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Fri Jun 28 19:43:07 GMT 2024","Fri Jun 28 19:43:08 GMT 2024","709","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Fri Jun 28 19:34:08 GMT 2024","Fri Jun 28 19:34:09 GMT 2024","1111","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineSpeedDurabilityOverride","testSetPipelineSpeedDurabilityOverride","02.004.07 Verify that Custom Pipeline Speed Durability Level is saved"
"passed","Fri Jun 28 19:41:15 GMT 2024","Fri Jun 28 19:41:17 GMT 2024","2228","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus","Return online status to Node"
"passed","Fri Jun 28 19:36:56 GMT 2024","Fri Jun 28 19:36:56 GMT 2024","355","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Fri Jun 28 19:35:50 GMT 2024","Fri Jun 28 19:35:52 GMT 2024","1706","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUncheckUseGroovySandboxCheckbox","testUncheckUseGroovySandboxCheckbox","02.004.06 Verify that Script Approval Link is Shown when Use Groovy Sandbox Checkbox is unchecked"
"passed","Fri Jun 28 19:36:27 GMT 2024","Fri Jun 28 19:36:28 GMT 2024","1034","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton","Add project description by 'Add Description' button"
"passed","Fri Jun 28 19:39:36 GMT 2024","Fri Jun 28 19:39:38 GMT 2024","1459","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown","Check 'My Views' page redirection from username dropdown"
"passed","Fri Jun 28 19:41:09 GMT 2024","Fri Jun 28 19:41:09 GMT 2024","641","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnHomePage","testCreatedNodeIsOnHomePage","Verify a created via home page Node can be seen on home page"
"passed","Fri Jun 28 19:33:30 GMT 2024","Fri Jun 28 19:33:30 GMT 2024","302","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton","02.004.11 Verify that build run by schedule is finished successfully"
"passed","Fri Jun 28 19:30:10 GMT 2024","Fri Jun 28 19:30:10 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Fri Jun 28 19:37:31 GMT 2024","Fri Jun 28 19:37:35 GMT 2024","3600","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebar","testDeleteProjectViaSidebar","Delete project from project's page left sidebar panel"
"passed","Fri Jun 28 19:37:22 GMT 2024","Fri Jun 28 19:37:22 GMT 2024","389","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Fri Jun 28 19:42:23 GMT 2024","Fri Jun 28 19:42:23 GMT 2024","627","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Fri Jun 28 19:30:10 GMT 2024","Fri Jun 28 19:30:10 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Fri Jun 28 19:37:50 GMT 2024","Fri Jun 28 19:37:52 GMT 2024","1922","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveProjectToFolderViaBreadcrumb","testMoveProjectToFolderViaBreadcrumb","Move the project to a Folder via breadcrumbs"
"passed","Fri Jun 28 19:39:51 GMT 2024","Fri Jun 28 19:40:02 GMT 2024","10910","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByUserIdDescending","testSortPeopleByUserIdDescending","Sort people by user ID"
"passed","Fri Jun 28 19:29:58 GMT 2024","Fri Jun 28 19:29:59 GMT 2024","1339","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testAppearanceQuantityOfThemesViaDashboardDropdown","testAppearanceQuantityOfThemesViaDashboardDropdown","Check number of color themes that are available"
"passed","Fri Jun 28 19:43:47 GMT 2024","Fri Jun 28 19:43:48 GMT 2024","702","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToScriptConsolePage","testRedirectionToScriptConsolePage","Check redirection to 'Script Console' page"
"passed","Fri Jun 28 19:37:20 GMT 2024","Fri Jun 28 19:37:21 GMT 2024","387","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Fri Jun 28 19:39:10 GMT 2024","Fri Jun 28 19:39:11 GMT 2024","1479","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete","Add some text above to existing description of the project"
"passed","Fri Jun 28 19:42:20 GMT 2024","Fri Jun 28 19:42:20 GMT 2024","496","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Fri Jun 28 19:32:41 GMT 2024","Fri Jun 28 19:32:41 GMT 2024","219","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName","Create Pipeline Project with empty name"
"passed","Fri Jun 28 19:43:17 GMT 2024","Fri Jun 28 19:43:18 GMT 2024","733","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Fri Jun 28 19:37:27 GMT 2024","Fri Jun 28 19:37:30 GMT 2024","3406","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdownMenu","testDeleteProjectViaDropdownMenu","Delete project via dropdown menu"
"passed","Fri Jun 28 19:30:35 GMT 2024","Fri Jun 28 19:30:35 GMT 2024","160","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testPermalinksDisplayed","testPermalinksDisplayed","Check 'Build now: Done.' notification is displayed"
"passed","Fri Jun 28 19:29:26 GMT 2024","Fri Jun 28 19:29:26 GMT 2024","10","Surefire suite","Surefire test","school.redrover.APIJenkins1Test","school.redrover.APIJenkins1Test","testGetAllJobs","testGetAllJobs",""
"passed","Fri Jun 28 19:38:40 GMT 2024","Fri Jun 28 19:38:42 GMT 2024","1920","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Fri Jun 28 19:41:40 GMT 2024","Fri Jun 28 19:41:41 GMT 2024","1435","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testGoToMyViewsFromUsernameDropdownOnHeader","testGoToMyViewsFromUsernameDropdownOnHeader","Go to 'My Views' from  username dropdown on header"
"passed","Fri Jun 28 19:36:40 GMT 2024","Fri Jun 28 19:36:40 GMT 2024","222","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Fri Jun 28 19:28:21 GMT 2024","Fri Jun 28 19:28:23 GMT 2024","1762","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Fri Jun 28 19:40:18 GMT 2024","Fri Jun 28 19:40:20 GMT 2024","1743","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Fri Jun 28 19:40:57 GMT 2024","Fri Jun 28 19:40:59 GMT 2024","1106","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins","Create Node from Manage Jenkins"
"passed","Fri Jun 28 19:37:10 GMT 2024","Fri Jun 28 19:37:11 GMT 2024","357","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
