"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 16:55:21 GMT 2024","Sat Jun 01 16:55:22 GMT 2024","686","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:59:26 GMT 2024","Sat Jun 01 16:59:28 GMT 2024","2236","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus",""
"passed","Sat Jun 01 16:59:48 GMT 2024","Sat Jun 01 16:59:48 GMT 2024","636","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Sat Jun 01 17:05:50 GMT 2024","Sat Jun 01 17:05:51 GMT 2024","665","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithCaseSensitiveOff","testSearchWithCaseSensitiveOff",""
"passed","Sat Jun 01 17:00:34 GMT 2024","Sat Jun 01 17:00:34 GMT 2024","507","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"passed","Sat Jun 01 16:58:39 GMT 2024","Sat Jun 01 16:58:40 GMT 2024","777","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Sat Jun 01 16:57:09 GMT 2024","Sat Jun 01 16:57:09 GMT 2024","301","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Sat Jun 01 16:55:55 GMT 2024","Sat Jun 01 16:55:56 GMT 2024","820","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage",""
"passed","Sat Jun 01 16:56:20 GMT 2024","Sat Jun 01 16:56:21 GMT 2024","964","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Sat Jun 01 16:54:20 GMT 2024","Sat Jun 01 16:54:21 GMT 2024","1256","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage",""
"passed","Sat Jun 01 16:57:16 GMT 2024","Sat Jun 01 16:57:16 GMT 2024","244","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility",""
"passed","Sat Jun 01 16:56:06 GMT 2024","Sat Jun 01 16:56:07 GMT 2024","964","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSecurityBlockSectionsClickable","testSecurityBlockSectionsClickable",""
"passed","Sat Jun 01 17:04:48 GMT 2024","Sat Jun 01 17:04:48 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest","orderMethodsTest",""
"passed","Sat Jun 01 16:56:41 GMT 2024","Sat Jun 01 16:56:42 GMT 2024","201","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 17:03:59 GMT 2024","Sat Jun 01 17:04:00 GMT 2024","786","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:50:52 GMT 2024","Sat Jun 01 16:50:52 GMT 2024","495","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription",""
"passed","Sat Jun 01 16:54:17 GMT 2024","Sat Jun 01 16:54:19 GMT 2024","1478","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionFooterOnEachPage","testVersionFooterOnEachPage",""
"passed","Sat Jun 01 17:04:48 GMT 2024","Sat Jun 01 17:04:50 GMT 2024","1988","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sat Jun 01 16:51:20 GMT 2024","Sat Jun 01 16:51:20 GMT 2024","482","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:51:58 GMT 2024","Sat Jun 01 16:51:58 GMT 2024","378","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:53:13 GMT 2024","Sat Jun 01 16:53:14 GMT 2024","1354","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMCPDisableByToggle","testMCPDisableByToggle",""
"passed","Sat Jun 01 16:51:49 GMT 2024","Sat Jun 01 16:51:49 GMT 2024","399","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:58:02 GMT 2024","Sat Jun 01 16:58:03 GMT 2024","746","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testSystemThemeApply","testSystemThemeApply",""
"passed","Sat Jun 01 17:05:13 GMT 2024","Sat Jun 01 17:05:15 GMT 2024","2355","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteProject","testDeleteProject",""
"passed","Sat Jun 01 17:04:48 GMT 2024","Sat Jun 01 17:04:48 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Sat Jun 01 16:59:26 GMT 2024","Sat Jun 01 16:59:26 GMT 2024","553","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus",""
"passed","Sat Jun 01 16:52:46 GMT 2024","Sat Jun 01 16:52:48 GMT 2024","1532","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 01 17:02:11 GMT 2024","Sat Jun 01 17:02:12 GMT 2024","1370","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineSpeedDurabilityOverride","testSetPipelineSpeedDurabilityOverride",""
"passed","Sat Jun 01 16:59:43 GMT 2024","Sat Jun 01 16:59:43 GMT 2024","883","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 01 16:57:21 GMT 2024","Sat Jun 01 16:57:22 GMT 2024","222","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 01 16:56:01 GMT 2024","Sat Jun 01 16:56:01 GMT 2024","688","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionDescriptionOfSecurityBlock","testSectionDescriptionOfSecurityBlock",""
"passed","Sat Jun 01 17:04:48 GMT 2024","Sat Jun 01 17:04:48 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Sat Jun 01 17:04:11 GMT 2024","Sat Jun 01 17:04:11 GMT 2024","847","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 17:05:35 GMT 2024","Sat Jun 01 17:05:36 GMT 2024","823","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList",""
"passed","Sat Jun 01 16:56:25 GMT 2024","Sat Jun 01 16:56:26 GMT 2024","926","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Sat Jun 01 16:51:26 GMT 2024","Sat Jun 01 16:51:26 GMT 2024","266","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 17:01:26 GMT 2024","Sat Jun 01 17:01:26 GMT 2024","202","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder",""
"passed","Sat Jun 01 16:58:12 GMT 2024","Sat Jun 01 16:58:13 GMT 2024","996","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu",""
"passed","Sat Jun 01 16:51:44 GMT 2024","Sat Jun 01 16:51:45 GMT 2024","391","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:56:38 GMT 2024","Sat Jun 01 16:56:39 GMT 2024","347","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 17:01:57 GMT 2024","Sat Jun 01 17:01:58 GMT 2024","1141","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar",""
"passed","Sat Jun 01 16:53:38 GMT 2024","Sat Jun 01 16:53:38 GMT 2024","421","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToLarge","testIconSizeChangeToLarge",""
"passed","Sat Jun 01 16:56:56 GMT 2024","Sat Jun 01 16:56:56 GMT 2024","211","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:52:03 GMT 2024","Sat Jun 01 16:52:06 GMT 2024","3082","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDropdownMenu","testDeleteProjectDropdownMenu",""
"passed","Sat Jun 01 16:54:16 GMT 2024","Sat Jun 01 16:54:16 GMT 2024","277","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle",""
"passed","Sat Jun 01 17:02:06 GMT 2024","Sat Jun 01 17:02:07 GMT 2024","1515","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetDoubleQuietPeriodBuildTriggers","testSetDoubleQuietPeriodBuildTriggers",""
"passed","Sat Jun 01 16:56:44 GMT 2024","Sat Jun 01 16:56:44 GMT 2024","358","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 17:05:54 GMT 2024","Sat Jun 01 17:05:55 GMT 2024","614","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Sat Jun 01 16:51:40 GMT 2024","Sat Jun 01 16:51:40 GMT 2024","251","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 17:05:12 GMT 2024","Sat Jun 01 17:05:12 GMT 2024","852","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledMultibranchPipeline","testDisabledMultibranchPipeline",""
"passed","Sat Jun 01 16:52:17 GMT 2024","Sat Jun 01 16:52:17 GMT 2024","209","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject",""
"passed","Sat Jun 01 17:02:30 GMT 2024","Sat Jun 01 17:02:39 GMT 2024","9176","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStagesQtt","testStagesQtt",""
"passed","Sat Jun 01 16:59:45 GMT 2024","Sat Jun 01 16:59:46 GMT 2024","805","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview",""
"unknown","Sat Jun 01 16:50:45 GMT 2024","Sat Jun 01 16:50:45 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Sat Jun 01 16:59:01 GMT 2024","Sat Jun 01 16:59:02 GMT 2024","1077","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithDescription","testCreateNewNodeWithDescription",""
"passed","Sat Jun 01 17:00:36 GMT 2024","Sat Jun 01 17:00:37 GMT 2024","968","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading",""
"passed","Sat Jun 01 17:04:23 GMT 2024","Sat Jun 01 17:04:24 GMT 2024","1039","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Sat Jun 01 17:01:23 GMT 2024","Sat Jun 01 17:01:25 GMT 2024","2054","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive",""
"passed","Sat Jun 01 17:02:40 GMT 2024","Sat Jun 01 17:03:50 GMT 2024","69659","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds",""
"passed","Sat Jun 01 16:54:14 GMT 2024","Sat Jun 01 16:54:15 GMT 2024","223","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown",""
"passed","Sat Jun 01 16:50:58 GMT 2024","Sat Jun 01 16:50:59 GMT 2024","356","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithDuplicateName","testCreateProjectWithDuplicateName",""
"passed","Sat Jun 01 17:05:39 GMT 2024","Sat Jun 01 17:05:39 GMT 2024","159","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCrumbAndToken","testCrumbAndToken",""
"passed","Sat Jun 01 16:55:48 GMT 2024","Sat Jun 01 16:55:51 GMT 2024","3098","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionByClickingSecurityBlockSections","testRedirectionByClickingSecurityBlockSections",""
"passed","Sat Jun 01 16:57:57 GMT 2024","Sat Jun 01 16:57:58 GMT 2024","1533","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification",""
"passed","Sat Jun 01 16:57:00 GMT 2024","Sat Jun 01 16:57:00 GMT 2024","336","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:58:37 GMT 2024","Sat Jun 01 16:58:39 GMT 2024","1730","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs",""
"passed","Sat Jun 01 16:59:48 GMT 2024","Sat Jun 01 16:59:49 GMT 2024","534","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Sat Jun 01 16:59:12 GMT 2024","Sat Jun 01 16:59:12 GMT 2024","743","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable",""
"passed","Sat Jun 01 16:56:22 GMT 2024","Sat Jun 01 16:56:23 GMT 2024","400","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithEmptyName","testCreateItemWithEmptyName",""
"passed","Sat Jun 01 17:01:26 GMT 2024","Sat Jun 01 17:01:26 GMT 2024","131","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor",""
"passed","Sat Jun 01 16:51:55 GMT 2024","Sat Jun 01 16:51:55 GMT 2024","250","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 17:04:25 GMT 2024","Sat Jun 01 17:04:26 GMT 2024","1176","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar",""
"passed","Sat Jun 01 17:02:00 GMT 2024","Sat Jun 01 17:02:01 GMT 2024","266","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Sat Jun 01 16:56:43 GMT 2024","Sat Jun 01 16:56:43 GMT 2024","352","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:55:25 GMT 2024","Sat Jun 01 16:55:26 GMT 2024","775","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:51:46 GMT 2024","Sat Jun 01 16:51:46 GMT 2024","259","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:59:29 GMT 2024","Sat Jun 01 16:59:39 GMT 2024","9871","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testTooltipConfigureNodePage","testTooltipConfigureNodePage",""
"passed","Sat Jun 01 17:05:40 GMT 2024","Sat Jun 01 17:05:40 GMT 2024","354","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testAccessToUserDoc","testAccessToUserDoc",""
"passed","Sat Jun 01 16:56:17 GMT 2024","Sat Jun 01 16:56:17 GMT 2024","397","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemEmptyNameNegative","testCreateItemEmptyNameNegative",""
"passed","Sat Jun 01 16:58:27 GMT 2024","Sat Jun 01 16:58:28 GMT 2024","110","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty",""
"passed","Sat Jun 01 16:58:05 GMT 2024","Sat Jun 01 16:58:06 GMT 2024","1178","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView",""
"passed","Sat Jun 01 16:59:13 GMT 2024","Sat Jun 01 16:59:14 GMT 2024","837","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnMainPage","testCreatedNodeIsOnMainPage",""
"passed","Sat Jun 01 17:05:37 GMT 2024","Sat Jun 01 17:05:38 GMT 2024","684","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyStatusToSwitchingEnableMultibranchPipeline","testVerifyStatusToSwitchingEnableMultibranchPipeline",""
"passed","Sat Jun 01 16:55:16 GMT 2024","Sat Jun 01 16:55:17 GMT 2024","1011","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 17:04:09 GMT 2024","Sat Jun 01 17:04:09 GMT 2024","684","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:52:51 GMT 2024","Sat Jun 01 16:52:52 GMT 2024","464","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName",""
"passed","Sat Jun 01 16:54:51 GMT 2024","Sat Jun 01 16:54:53 GMT 2024","1402","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sat Jun 01 16:58:24 GMT 2024","Sat Jun 01 16:58:26 GMT 2024","1695","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu",""
"passed","Sat Jun 01 16:51:02 GMT 2024","Sat Jun 01 16:51:03 GMT 2024","1868","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting",""
"passed","Sat Jun 01 16:59:47 GMT 2024","Sat Jun 01 16:59:48 GMT 2024","996","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameInAdvancedSection","testAddDisplayNameInAdvancedSection",""
"passed","Sat Jun 01 17:04:18 GMT 2024","Sat Jun 01 17:04:19 GMT 2024","895","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedByCreateJob","testVerifyNewPPCreatedByCreateJob",""
"passed","Sat Jun 01 16:55:03 GMT 2024","Sat Jun 01 16:55:04 GMT 2024","542","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testActivatingSearchPressingSlash","testActivatingSearchPressingSlash",""
"passed","Sat Jun 01 17:01:07 GMT 2024","Sat Jun 01 17:01:08 GMT 2024","233","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName",""
"passed","Sat Jun 01 16:52:34 GMT 2024","Sat Jun 01 16:52:36 GMT 2024","1986","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testProjectMovedToFolderViaDropdown","testProjectMovedToFolderViaDropdown",""
