"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 20:07:56 GMT 2024","Mon Aug 05 20:08:00 GMT 2024","3624","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebar","testDeleteProjectViaSidebar","Delete project from project's page left sidebar panel"
"passed","Mon Aug 05 20:10:10 GMT 2024","Mon Aug 05 20:10:10 GMT 2024","207","Edge","EdgeTest","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle","Verify if the title name is correct on the Api Link page"
"passed","Mon Aug 05 20:11:14 GMT 2024","Mon Aug 05 20:11:15 GMT 2024","1189","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"passed","Mon Aug 05 20:08:18 GMT 2024","Mon Aug 05 20:08:19 GMT 2024","1495","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveProjectToFolderViaBreadcrumb","testMoveProjectToFolderViaBreadcrumb","Move the project to a Folder via breadcrumbs"
"passed","Mon Aug 05 20:09:07 GMT 2024","Mon Aug 05 20:09:08 GMT 2024","967","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaSidebarMenu","testCreateViaSidebarMenu","Verify the creation of a folder via Sidebar Menu"
"passed","Mon Aug 05 20:07:16 GMT 2024","Mon Aug 05 20:07:17 GMT 2024","487","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:09:36 GMT 2024","Mon Aug 05 20:09:38 GMT 2024","1897","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaBreadcrumbs","testRenameFolderViaBreadcrumbs","Rename Folder via Breadcrumbs dropdown menu"
"passed","Mon Aug 05 20:10:51 GMT 2024","Mon Aug 05 20:10:52 GMT 2024","947","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a project can be created via the sidebar menu."
"passed","Mon Aug 05 20:09:05 GMT 2024","Mon Aug 05 20:09:05 GMT 2024","437","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateProjectInvalidChar","testCreateProjectInvalidChar","Verify error message when create a folder with invalid character"
"passed","Mon Aug 05 20:11:28 GMT 2024","Mon Aug 05 20:11:32 GMT 2024","3674","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDiscardOldBuildsConfigurationsToProject","testAddDiscardOldBuildsConfigurationsToProject","Add discard old builds configurations to project"
"passed","Mon Aug 05 20:07:26 GMT 2024","Mon Aug 05 20:07:27 GMT 2024","438","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:11:50 GMT 2024","Mon Aug 05 20:11:51 GMT 2024","1194","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview","Check, the text in a preview field equals to the text in the description field"
"passed","Mon Aug 05 20:11:55 GMT 2024","Mon Aug 05 20:11:57 GMT 2024","1601","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete","Add some text above to existing description of the project"
"passed","Mon Aug 05 20:06:32 GMT 2024","Mon Aug 05 20:06:36 GMT 2024","4114","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton","Add project description by 'Add Description' button"
"passed","Mon Aug 05 20:07:12 GMT 2024","Mon Aug 05 20:07:12 GMT 2024","436","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:09:40 GMT 2024","Mon Aug 05 20:09:42 GMT 2024","1606","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu","Rename Folder via sidebar"
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","1","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNodeViaDropdownMenu","testDeleteNodeViaDropdownMenu","Delete Node using dropdown menu and check that this Node not displayed in Nodes table"
"passed","Mon Aug 05 20:08:21 GMT 2024","Mon Aug 05 20:08:23 GMT 2024","1959","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveProjectToFolderViaSideBar","testMoveProjectToFolderViaSideBar","Move the project to a Folder via the sidebar"
"passed","Mon Aug 05 20:07:35 GMT 2024","Mon Aug 05 20:07:36 GMT 2024","553","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:10:59 GMT 2024","Mon Aug 05 20:11:02 GMT 2024","3647","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaSidebarMenu","testDeleteViaSidebarMenu","Verify the deletion of a Multibranch pipeline via Sidebar menu."
"passed","Mon Aug 05 20:07:47 GMT 2024","Mon Aug 05 20:07:48 GMT 2024","982","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a new project can be created via Sidebar menu."
"passed","Mon Aug 05 20:08:02 GMT 2024","Mon Aug 05 20:08:03 GMT 2024","261","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject","Enable disabled project"
"passed","Mon Aug 05 20:11:11 GMT 2024","Mon Aug 05 20:11:13 GMT 2024","1638","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Mon Aug 05 20:10:56 GMT 2024","Mon Aug 05 20:10:58 GMT 2024","1095","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown","Verify the deletion of Multibranch Pipeline via dropdown menu."
"passed","Mon Aug 05 20:07:50 GMT 2024","Mon Aug 05 20:07:51 GMT 2024","1031","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithLongestName","testCreateProjectWithLongestName","Check error for project creation with a name exceeding character limit."
"passed","Mon Aug 05 20:07:15 GMT 2024","Mon Aug 05 20:07:15 GMT 2024","431","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:09:11 GMT 2024","Mon Aug 05 20:09:13 GMT 2024","1686","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateTwoInnerFolder","testCreateTwoInnerFolder","Verify the creation of two inner folder in existed Folder"
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","1","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testBuiltInNodeMonitoringDataList","testBuiltInNodeMonitoringDataList","Verify Monitoring Data list of the Built-In Node"
"passed","Mon Aug 05 20:10:26 GMT 2024","Mon Aug 05 20:10:28 GMT 2024","1436","Edge","EdgeTest","school.redrover.HeaderTest","school.redrover.HeaderTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown","Check 'My Views' page redirection from username dropdown"
"passed","Mon Aug 05 20:11:05 GMT 2024","Mon Aug 05 20:11:06 GMT 2024","911","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectToggleStatus","testDisabledProjectToggleStatus","Verify that the status toggle of a project reflects that the project is disabled."
"passed","Mon Aug 05 20:07:44 GMT 2024","Mon Aug 05 20:07:44 GMT 2024","537","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:10:55 GMT 2024","Mon Aug 05 20:10:55 GMT 2024","263","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectWithEmptyName","testCreateProjectWithEmptyName","Verify error message is displayed when creating a project without a name"
"passed","Mon Aug 05 20:08:32 GMT 2024","Mon Aug 05 20:08:33 GMT 2024","1360","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Rename project from project's page via left sidebar panel"
"passed","Mon Aug 05 20:12:09 GMT 2024","Mon Aug 05 20:12:10 GMT 2024","1346","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testProjectDisableByToggle","testProjectDisableByToggle","Disable project by toggle"
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","0","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithOneLabel","testCreateNodeWithOneLabel","Create Node with one label"
"passed","Mon Aug 05 20:11:53 GMT 2024","Mon Aug 05 20:11:54 GMT 2024","452","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableProjectOnProjectPage","testEnableProjectOnProjectPage","Check,that 'Enable' status is indicated on Project Configure Page, when a project is enable"
"passed","Mon Aug 05 20:09:17 GMT 2024","Mon Aug 05 20:09:18 GMT 2024","442","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsFirstCharacter","testErrorWhenCreatingFolderWithDotAsFirstCharacter","Verify error message when create a folder with a dot as the first character"
"passed","Mon Aug 05 20:10:37 GMT 2024","Mon Aug 05 20:10:38 GMT 2024","910","Edge","EdgeTest","school.redrover.HeaderTest","school.redrover.HeaderTest","testWarningsSettingPage","testWarningsSettingPage","Check getting the settings page with warnings"
"passed","Mon Aug 05 20:06:42 GMT 2024","Mon Aug 05 20:06:45 GMT 2024","3262","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Mon Aug 05 20:09:44 GMT 2024","Mon Aug 05 20:09:45 GMT 2024","899","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob","Verify the creation of a folder via Create a job"
"passed","Mon Aug 05 20:10:06 GMT 2024","Mon Aug 05 20:10:07 GMT 2024","417","Edge","EdgeTest","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropdown","testLinkButtonsListInVersionDropdown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Mon Aug 05 20:09:02 GMT 2024","Mon Aug 05 20:09:02 GMT 2024","393","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testEditDescription","testEditDescription","Edit description of the folder and save it"
"passed","Mon Aug 05 20:07:42 GMT 2024","Mon Aug 05 20:07:42 GMT 2024","498","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:11:36 GMT 2024","Mon Aug 05 20:11:36 GMT 2024","293","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName","Create project with empty name"
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","1","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus","Return online status to Node"
"passed","Mon Aug 05 20:07:23 GMT 2024","Mon Aug 05 20:07:23 GMT 2024","451","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:06:54 GMT 2024","Mon Aug 05 20:06:54 GMT 2024","312","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:07:07 GMT 2024","Mon Aug 05 20:07:07 GMT 2024","543","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:12:01 GMT 2024","Mon Aug 05 20:12:03 GMT 2024","1900","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage","Move project to Folder using left-sidebar  menu on Dashboard"
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","0","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNodeViaSidebarMenu","testDeleteNodeViaSidebarMenu","Delete Node using sidebar menu and check that using searchbox in Header"
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","0","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeUsingExistingNameAndVerifyErrorMessage","testCreateNodeUsingExistingNameAndVerifyErrorMessage","Verify error message when create Node with existing name"
"passed","Mon Aug 05 20:11:34 GMT 2024","Mon Aug 05 20:11:35 GMT 2024","566","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProject","testRenameProject","Check if an existing project can be renamed"
"passed","Mon Aug 05 20:06:50 GMT 2024","Mon Aug 05 20:06:51 GMT 2024","498","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:07:37 GMT 2024","Mon Aug 05 20:07:38 GMT 2024","317","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:10:52 GMT 2024","Mon Aug 05 20:10:53 GMT 2024","250","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectViaDisableProjectButton","testDisabledProjectViaDisableProjectButton","Verify a project can be disabled via Disable Project Button."
"passed","Mon Aug 05 20:07:02 GMT 2024","Mon Aug 05 20:07:02 GMT 2024","435","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:06:59 GMT 2024","Mon Aug 05 20:06:59 GMT 2024","450","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:10:03 GMT 2024","Mon Aug 05 20:10:04 GMT 2024","1433","Edge","EdgeTest","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsInformationFooter","testJenkinsInformationFooter","Check tab bar menu items on the 'About Jenkins' page"
"passed","Mon Aug 05 20:07:05 GMT 2024","Mon Aug 05 20:07:06 GMT 2024","328","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:10:24 GMT 2024","Mon Aug 05 20:10:24 GMT 2024","344","Edge","EdgeTest","school.redrover.HeaderTest","school.redrover.HeaderTest","testCheckCurrentUserID","testCheckCurrentUserID","Check user page redirection"
"passed","Mon Aug 05 20:12:18 GMT 2024","Mon Aug 05 20:12:19 GMT 2024","1146","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","Checking 'Yes' button color when delete project"
"passed","Mon Aug 05 20:08:15 GMT 2024","Mon Aug 05 20:08:18 GMT 2024","2652","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown","Move the project to a Folder via Dropdown"
"passed","Mon Aug 05 20:09:08 GMT 2024","Mon Aug 05 20:09:09 GMT 2024","143","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty","Verify that created Folder is empty"
"passed","Mon Aug 05 20:06:52 GMT 2024","Mon Aug 05 20:06:52 GMT 2024","502","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:07:45 GMT 2024","Mon Aug 05 20:07:46 GMT 2024","451","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:08:27 GMT 2024","Mon Aug 05 20:08:28 GMT 2024","1530","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaBreadcrumbsDropdown","testRenameProjectViaBreadcrumbsDropdown","Rename project via breadcrumb navigation menu on project's page"
"passed","Mon Aug 05 20:07:25 GMT 2024","Mon Aug 05 20:07:25 GMT 2024","309","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"skipped","Mon Aug 05 20:15:36 GMT 2024","Mon Aug 05 20:15:36 GMT 2024","0","Firefox","FirefoxTest","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnHomePage","testCreatedNodeIsOnHomePage","Verify a created via home page Node can be seen on home page"
"passed","Mon Aug 05 20:11:37 GMT 2024","Mon Aug 05 20:11:41 GMT 2024","3592","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteMultiConfigurationProjectFromMenu","testDeleteMultiConfigurationProjectFromMenu","Delete an existing project via left-sidebar menu"
"passed","Mon Aug 05 20:07:09 GMT 2024","Mon Aug 05 20:07:09 GMT 2024","290","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Aug 05 20:10:53 GMT 2024","Mon Aug 05 20:10:54 GMT 2024","503","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledTooltip","testDisabledTooltip","Verify the correct tooltip text is displayed when hovering over the toggle button"
"passed","Mon Aug 05 20:12:04 GMT 2024","Mon Aug 05 20:12:07 GMT 2024","3267","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown","Move the project to the Folder via Dropdown menu"
"passed","Mon Aug 05 20:07:28 GMT 2024","Mon Aug 05 20:07:28 GMT 2024","433","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:08:09 GMT 2024","Mon Aug 05 20:08:11 GMT 2024","1537","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDropdownRenameWithEmptyName","testDropdownRenameWithEmptyName","Check error when rename the project with empty name"
"passed","Mon Aug 05 20:09:20 GMT 2024","Mon Aug 05 20:09:20 GMT 2024","321","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsLastCharacter","testErrorWhenCreatingFolderWithDotAsLastCharacter","Verify error message when create a folder with a dot as the last character"
"passed","Mon Aug 05 20:09:09 GMT 2024","Mon Aug 05 20:09:09 GMT 2024","798","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreatedFolderIsEmpty","testCreatedFolderIsEmpty","Validate that a newly created folder is empty"
"passed","Mon Aug 05 20:07:18 GMT 2024","Mon Aug 05 20:07:19 GMT 2024","452","CrossBrowser","ChromeTest","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Mon Aug 05 20:10:12 GMT 2024","Mon Aug 05 20:10:15 GMT 2024","2621","Edge","EdgeTest","school.redrover.FooterTest","school.redrover.FooterTest","testVersionFooterOnEachPage","testVersionFooterOnEachPage","Check Jenkins version in the footer on the Home, New Item, People, Build History, Manage Jenkins, My Views pages"
"passed","Mon Aug 05 20:12:14 GMT 2024","Mon Aug 05 20:12:15 GMT 2024","1264","Chrome","ChromeTest","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject","Verify existing project can be found using Search"
"passed","Mon Aug 05 20:11:15 GMT 2024","Mon Aug 05 20:11:18 GMT 2024","2306","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify the deletion of Multibranch Pipeline via Breadcrumbs."
"passed","Mon Aug 05 20:11:08 GMT 2024","Mon Aug 05 20:11:10 GMT 2024","2115","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMoveProjectToFolderViaSidebarMenu","testMoveProjectToFolderViaSidebarMenu","Verify that a project can be successfully moved to a folder via sidebar menu."
"passed","Mon Aug 05 20:10:53 GMT 2024","Mon Aug 05 20:10:53 GMT 2024","120","Chrome","ChromeTest","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectDisabledMessageColorOnStatusPage","testVerifyProjectDisabledMessageColorOnStatusPage","Verify that the color of the disabled project message"
