"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 07:10:06 GMT 2024","Sat Jun 08 07:10:08 GMT 2024","1456","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersLessThanZero","testSetQuietPeriodBuildTriggersLessThanZero",""
"passed","Sat Jun 08 07:01:13 GMT 2024","Sat Jun 08 07:01:14 GMT 2024","499","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableProjectOnProjectPage","testEnableProjectOnProjectPage",""
"passed","Sat Jun 08 07:02:00 GMT 2024","Sat Jun 08 07:02:00 GMT 2024","250","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Sat Jun 08 07:05:04 GMT 2024","Sat Jun 08 07:05:04 GMT 2024","212","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 08 07:00:16 GMT 2024","Sat Jun 08 07:00:16 GMT 2024","198","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject","Enable disabled project."
"passed","Sat Jun 08 07:09:37 GMT 2024","Sat Jun 08 07:09:38 GMT 2024","934","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Sat Jun 08 07:12:17 GMT 2024","Sat Jun 08 07:12:18 GMT 2024","1157","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","Verify the presence of the full stage view button in the sidebar"
"passed","Sat Jun 08 07:01:46 GMT 2024","Sat Jun 08 07:01:46 GMT 2024","412","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToSmall","testChangeIconSizeToSmall","Check icon size after change to Small"
"passed","Sat Jun 08 07:06:11 GMT 2024","Sat Jun 08 07:06:12 GMT 2024","1237","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPipelineChevronMenu","testPipelineChevronMenu",""
"passed","Sat Jun 08 07:08:23 GMT 2024","Sat Jun 08 07:08:24 GMT 2024","1454","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildNowWithAnError","testBuildNowWithAnError",""
"passed","Sat Jun 08 07:05:22 GMT 2024","Sat Jun 08 07:05:23 GMT 2024","223","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDescriptionViaAddDescriptionButton","testAddDescriptionViaAddDescriptionButton","Verify description can be added to project by clicking Add description."
"passed","Sat Jun 08 07:11:45 GMT 2024","Sat Jun 08 07:11:46 GMT 2024","798","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 07:04:28 GMT 2024","Sat Jun 08 07:04:28 GMT 2024","404","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithEmptyName","testCreateItemWithEmptyName",""
"passed","Sat Jun 08 06:59:22 GMT 2024","Sat Jun 08 06:59:22 GMT 2024","418","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"unknown","Sat Jun 08 06:58:42 GMT 2024","Sat Jun 08 06:58:42 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Sat Jun 08 07:07:12 GMT 2024","Sat Jun 08 07:07:14 GMT 2024","1569","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Sat Jun 08 07:03:58 GMT 2024","Sat Jun 08 07:03:59 GMT 2024","1123","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions",""
"passed","Sat Jun 08 07:12:40 GMT 2024","Sat Jun 08 07:12:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Sat Jun 08 07:13:38 GMT 2024","Sat Jun 08 07:13:39 GMT 2024","810","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithCaseSensitiveOff","testSearchWithCaseSensitiveOff",""
"passed","Sat Jun 08 07:04:23 GMT 2024","Sat Jun 08 07:04:23 GMT 2024","400","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemEmptyNameNegative","testCreateItemEmptyNameNegative",""
"passed","Sat Jun 08 07:03:03 GMT 2024","Sat Jun 08 07:03:03 GMT 2024","833","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:12:56 GMT 2024","Sat Jun 08 07:12:57 GMT 2024","949","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledTooltip","testDisabledTooltip","Verify the correct tooltip text is displayed when hovering over the toggle button"
"passed","Sat Jun 08 07:06:29 GMT 2024","Sat Jun 08 07:06:30 GMT 2024","771","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaSidebarMenu","testCreateViaSidebarMenu","Verify the creation of a folder via Sidebar Menu"
"passed","Sat Jun 08 07:05:37 GMT 2024","Sat Jun 08 07:05:39 GMT 2024","1203","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess","Verify access to examples Reference."
"passed","Sat Jun 08 06:59:24 GMT 2024","Sat Jun 08 06:59:24 GMT 2024","418","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 07:03:10 GMT 2024","Sat Jun 08 07:03:11 GMT 2024","617","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:07:21 GMT 2024","Sat Jun 08 07:07:31 GMT 2024","9886","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testTooltipConfigureNodePage","testTooltipConfigureNodePage",""
"passed","Sat Jun 08 07:12:34 GMT 2024","Sat Jun 08 07:12:35 GMT 2024","1458","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"unknown","Sat Jun 08 06:58:42 GMT 2024","Sat Jun 08 06:58:42 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"passed","Sat Jun 08 07:06:31 GMT 2024","Sat Jun 08 07:06:32 GMT 2024","939","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder","Add Pipeline Project inside folder"
"passed","Sat Jun 08 06:59:08 GMT 2024","Sat Jun 08 06:59:09 GMT 2024","488","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 07:09:18 GMT 2024","Sat Jun 08 07:09:18 GMT 2024","127","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Sat Jun 08 06:59:39 GMT 2024","Sat Jun 08 06:59:40 GMT 2024","263","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 07:06:15 GMT 2024","Sat Jun 08 07:06:16 GMT 2024","463","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateListView","testCreateListView",""
"passed","Sat Jun 08 07:05:21 GMT 2024","Sat Jun 08 07:05:21 GMT 2024","238","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility","Verify sidebar menu visibility when accessing the configuration page of an organization folder."
"passed","Sat Jun 08 06:59:53 GMT 2024","Sat Jun 08 06:59:54 GMT 2024","413","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 07:05:47 GMT 2024","Sat Jun 08 07:05:48 GMT 2024","1149","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions","Verify that the 'Throttle Builds' dropdown contains the correct time period options."
"passed","Sat Jun 08 07:08:29 GMT 2024","Sat Jun 08 07:08:55 GMT 2024","26300","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
"passed","Sat Jun 08 07:03:30 GMT 2024","Sat Jun 08 07:03:31 GMT 2024","631","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:03:06 GMT 2024","Sat Jun 08 07:03:07 GMT 2024","668","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:03:50 GMT 2024","Sat Jun 08 07:03:51 GMT 2024","720","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionsLinksAreClickable","testSectionsLinksAreClickable",""
"passed","Sat Jun 08 07:01:37 GMT 2024","Sat Jun 08 07:01:38 GMT 2024","823","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchMCPByName","testSearchMCPByName",""
"passed","Sat Jun 08 07:06:55 GMT 2024","Sat Jun 08 07:06:55 GMT 2024","279","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Sat Jun 08 06:59:05 GMT 2024","Sat Jun 08 06:59:07 GMT 2024","2281","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Sat Jun 08 07:07:10 GMT 2024","Sat Jun 08 07:07:11 GMT 2024","863","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnMainPage","testCreatedNodeIsOnMainPage",""
"passed","Sat Jun 08 07:03:16 GMT 2024","Sat Jun 08 07:03:17 GMT 2024","853","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:07:34 GMT 2024","Sat Jun 08 07:07:35 GMT 2024","1076","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription","Add a description to the pipeline"
"passed","Sat Jun 08 07:00:50 GMT 2024","Sat Jun 08 07:00:52 GMT 2024","1541","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 08 07:04:24 GMT 2024","Sat Jun 08 07:04:25 GMT 2024","658","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Sat Jun 08 07:10:12 GMT 2024","Sat Jun 08 07:10:21 GMT 2024","8405","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"passed","Sat Jun 08 07:04:08 GMT 2024","Sat Jun 08 07:04:09 GMT 2024","1150","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 08 07:01:05 GMT 2024","Sat Jun 08 07:01:09 GMT 2024","3788","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Sat Jun 08 07:11:56 GMT 2024","Sat Jun 08 07:11:57 GMT 2024","841","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 07:00:03 GMT 2024","Sat Jun 08 07:00:03 GMT 2024","446","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 07:03:14 GMT 2024","Sat Jun 08 07:03:15 GMT 2024","734","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:04:13 GMT 2024","Sat Jun 08 07:04:14 GMT 2024","1462","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 08 07:02:58 GMT 2024","Sat Jun 08 07:02:59 GMT 2024","1171","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 07:13:30 GMT 2024","Sat Jun 08 07:13:32 GMT 2024","2039","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testFindFolderByOneLetter","testFindFolderByOneLetter",""
"passed","Sat Jun 08 07:12:12 GMT 2024","Sat Jun 08 07:12:14 GMT 2024","1123","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Sat Jun 08 07:09:22 GMT 2024","Sat Jun 08 07:09:28 GMT 2024","6071","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsByCount","testDiscardOldBuildsByCount",""
"passed","Sat Jun 08 07:08:25 GMT 2024","Sat Jun 08 07:08:26 GMT 2024","615","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"passed","Sat Jun 08 07:03:04 GMT 2024","Sat Jun 08 07:03:05 GMT 2024","639","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"unknown","Sat Jun 08 06:58:42 GMT 2024","Sat Jun 08 06:58:42 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Sat Jun 08 07:08:58 GMT 2024","Sat Jun 08 07:08:58 GMT 2024","193","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineSameName","testCreatePipelineSameName","Verify that the pipeline project with the same name can`t be created"
"passed","Sat Jun 08 07:00:44 GMT 2024","Sat Jun 08 07:00:45 GMT 2024","1235","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that the project can be successfully renamed via Sidebar Menu"
"passed","Sat Jun 08 07:12:40 GMT 2024","Sat Jun 08 07:12:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest","orderMethodsOneGroupDepTest",""
"passed","Sat Jun 08 06:58:57 GMT 2024","Sat Jun 08 06:58:57 GMT 2024","487","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Verify the edited description is visible."
"unknown","Sat Jun 08 06:58:42 GMT 2024","Sat Jun 08 06:58:42 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Sat Jun 08 07:00:36 GMT 2024","Sat Jun 08 07:00:38 GMT 2024","2013","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCheckFreestyleProjectViaBreadcrumb","testCheckFreestyleProjectViaBreadcrumb","Verify via breadcrumbs moving the project to a folder."
"passed","Sat Jun 08 07:06:45 GMT 2024","Sat Jun 08 07:06:47 GMT 2024","1968","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaDropDownMenu","testMoveFolderToFolderViaDropDownMenu","Verify a Folder can be moved into another Folder via dropdown menu"
"passed","Sat Jun 08 06:59:52 GMT 2024","Sat Jun 08 06:59:52 GMT 2024","271","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 07:12:19 GMT 2024","Sat Jun 08 07:12:20 GMT 2024","683","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVisibilityOfDisableButton","testVisibilityOfDisableButton","Verify 'Disable Project' button is visible"
"passed","Sat Jun 08 07:02:05 GMT 2024","Sat Jun 08 07:02:06 GMT 2024","1274","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage","Check Jenkins version in the footer on the 'About Jenkins' page"
"passed","Sat Jun 08 07:13:25 GMT 2024","Sat Jun 08 07:13:26 GMT 2024","865","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList","Verify list of sidebar tasks for a project."
"passed","Sat Jun 08 07:03:54 GMT 2024","Sat Jun 08 07:03:55 GMT 2024","749","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSystemInformationBlockTitlesAndDescriptions","testSystemInformationBlockTitlesAndDescriptions",""
"passed","Sat Jun 08 07:08:18 GMT 2024","Sat Jun 08 07:08:22 GMT 2024","3587","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval","Verify Pipeline builds disappeared from Build History page upon its removal"
"passed","Sat Jun 08 07:00:54 GMT 2024","Sat Jun 08 07:00:55 GMT 2024","518","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject",""
"passed","Sat Jun 08 06:59:46 GMT 2024","Sat Jun 08 06:59:46 GMT 2024","251","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 07:12:37 GMT 2024","Sat Jun 08 07:12:39 GMT 2024","2799","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testItemsInViewsSortedAlphabeticallyByDefault","testItemsInViewsSortedAlphabeticallyByDefault",""
"passed","Sat Jun 08 07:07:39 GMT 2024","Sat Jun 08 07:07:40 GMT 2024","622","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Sat Jun 08 07:00:05 GMT 2024","Sat Jun 08 07:00:05 GMT 2024","267","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 06:59:16 GMT 2024","Sat Jun 08 06:59:16 GMT 2024","266","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 07:00:15 GMT 2024","Sat Jun 08 07:00:16 GMT 2024","1188","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableProject","testDisableProject","Disable project."
"passed","Sat Jun 08 07:06:34 GMT 2024","Sat Jun 08 07:06:34 GMT 2024","876","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder","Verify the creation of Freestyle project in existed Folder"
"passed","Sat Jun 08 07:13:06 GMT 2024","Sat Jun 08 07:13:06 GMT 2024","758","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisableProjectViaToggle","testDisableProjectViaToggle","Verify a project can be disabled via toggle."
"passed","Sat Jun 08 07:04:31 GMT 2024","Sat Jun 08 07:04:32 GMT 2024","908","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Sat Jun 08 07:04:00 GMT 2024","Sat Jun 08 07:04:01 GMT 2024","778","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testTooltipAppears","testTooltipAppears",""
"passed","Sat Jun 08 07:02:11 GMT 2024","Sat Jun 08 07:02:12 GMT 2024","932","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyField","testErrorMessageForEmptyField",""
"passed","Sat Jun 08 07:04:36 GMT 2024","Sat Jun 08 07:04:41 GMT 2024","5130","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testDropdownNamesMenuContentWhenCopyProject","testDropdownNamesMenuContentWhenCopyProject",""
"passed","Sat Jun 08 07:01:23 GMT 2024","Sat Jun 08 07:01:25 GMT 2024","1958","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage",""
"passed","Sat Jun 08 07:04:54 GMT 2024","Sat Jun 08 07:04:54 GMT 2024","200","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 08 07:06:52 GMT 2024","Sat Jun 08 07:06:52 GMT 2024","215","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout","Check user logout"
"passed","Sat Jun 08 07:05:05 GMT 2024","Sat Jun 08 07:05:06 GMT 2024","346","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
