"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 06:02:58 GMT 2024","Wed Jun 12 06:03:00 GMT 2024","1694","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Wed Jun 12 06:07:00 GMT 2024","Wed Jun 12 06:07:03 GMT 2024","2457","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Wed Jun 12 06:03:25 GMT 2024","Wed Jun 12 06:03:26 GMT 2024","962","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithInvalidData","testCreateNodeWithInvalidData","Create Node using invalid data: unsafe char in name"
"passed","Wed Jun 12 05:57:39 GMT 2024","Wed Jun 12 05:57:41 GMT 2024","1905","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage","Move project to Folder using left-sidebar  menu on Dashboard"
"passed","Wed Jun 12 06:08:55 GMT 2024","Wed Jun 12 06:08:56 GMT 2024","827","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed Jun 12 06:01:12 GMT 2024","Wed Jun 12 06:01:12 GMT 2024","334","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 06:01:52 GMT 2024","Wed Jun 12 06:01:55 GMT 2024","2765","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolderViaSidebar","testDeleteOrganizationFolderViaSidebar","Verify the deletion of a project via Sidebar menu."
"passed","Wed Jun 12 05:59:36 GMT 2024","Wed Jun 12 05:59:37 GMT 2024","1007","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"unknown","Wed Jun 12 05:55:12 GMT 2024","Wed Jun 12 05:55:12 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed Jun 12 06:08:59 GMT 2024","Wed Jun 12 06:09:00 GMT 2024","1039","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Wed Jun 12 05:59:30 GMT 2024","Wed Jun 12 05:59:31 GMT 2024","690","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 12 06:06:40 GMT 2024","Wed Jun 12 06:06:41 GMT 2024","1208","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar","Rename project via sidebar"
"passed","Wed Jun 12 06:04:04 GMT 2024","Wed Jun 12 06:04:42 GMT 2024","38696","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Wed Jun 12 05:55:36 GMT 2024","Wed Jun 12 05:55:37 GMT 2024","264","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jun 12 06:03:21 GMT 2024","Wed Jun 12 06:03:22 GMT 2024","895","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeUsingExistingNameAndVerifyErrorMessage","testCreateNodeUsingExistingNameAndVerifyErrorMessage","Verify error message when create Node with existing name"
"passed","Wed Jun 12 06:02:03 GMT 2024","Wed Jun 12 06:02:04 GMT 2024","1157","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that a project can be successfully renamed via the sidebar"
"passed","Wed Jun 12 06:00:49 GMT 2024","Wed Jun 12 06:00:50 GMT 2024","359","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType",""
"passed","Wed Jun 12 06:06:28 GMT 2024","Wed Jun 12 06:06:29 GMT 2024","1041","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Wed Jun 12 06:08:36 GMT 2024","Wed Jun 12 06:08:37 GMT 2024","810","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed Jun 12 05:58:16 GMT 2024","Wed Jun 12 05:58:16 GMT 2024","227","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Wed Jun 12 06:09:25 GMT 2024","Wed Jun 12 06:09:25 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Wed Jun 12 05:56:21 GMT 2024","Wed Jun 12 05:56:21 GMT 2024","246","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Wed Jun 12 06:03:11 GMT 2024","Wed Jun 12 06:03:11 GMT 2024","232","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout","Check user logout"
"passed","Wed Jun 12 06:02:57 GMT 2024","Wed Jun 12 06:02:57 GMT 2024","393","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsLastCharacter","testErrorWhenCreatingFolderWithDotAsLastCharacter","Verify error message when create a folder with a dot as the last character"
"passed","Wed Jun 12 06:01:20 GMT 2024","Wed Jun 12 06:01:20 GMT 2024","329","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 05:59:19 GMT 2024","Wed Jun 12 05:59:19 GMT 2024","633","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 12 06:02:26 GMT 2024","Wed Jun 12 06:02:27 GMT 2024","1083","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView",""
"passed","Wed Jun 12 06:04:00 GMT 2024","Wed Jun 12 06:04:03 GMT 2024","2484","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton","Button Color Changes on Hover"
"passed","Wed Jun 12 05:55:32 GMT 2024","Wed Jun 12 05:55:32 GMT 2024","427","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jun 12 06:01:10 GMT 2024","Wed Jun 12 06:01:11 GMT 2024","205","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 06:01:50 GMT 2024","Wed Jun 12 06:01:51 GMT 2024","654","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateWithDefaultIcon","testCreateWithDefaultIcon","Verify creation of the project with the default icon."
"passed","Wed Jun 12 06:09:31 GMT 2024","Wed Jun 12 06:09:32 GMT 2024","1600","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Wed Jun 12 05:56:06 GMT 2024","Wed Jun 12 05:56:06 GMT 2024","384","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Wed Jun 12 06:03:07 GMT 2024","Wed Jun 12 06:03:08 GMT 2024","863","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu","Rename Folder via sidebar"
"passed","Wed Jun 12 06:02:18 GMT 2024","Wed Jun 12 06:02:19 GMT 2024","882","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeColor","testDarkThemeColor","Check background color after switch to Dark theme"
"passed","Wed Jun 12 05:55:25 GMT 2024","Wed Jun 12 05:55:27 GMT 2024","2614","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Wed Jun 12 06:09:27 GMT 2024","Wed Jun 12 06:09:29 GMT 2024","1616","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"unknown","Wed Jun 12 05:55:12 GMT 2024","Wed Jun 12 05:55:12 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Wed Jun 12 06:07:23 GMT 2024","Wed Jun 12 06:08:33 GMT 2024","69924","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds","Verify the list of the last 10 builds for the pipeline is displayed"
"passed","Wed Jun 12 06:09:25 GMT 2024","Wed Jun 12 06:09:25 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest","orderMethodsTest",""
"passed","Wed Jun 12 06:03:00 GMT 2024","Wed Jun 12 06:03:01 GMT 2024","779","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder","Add Multi Configuration Project inside folder"
"passed","Wed Jun 12 06:01:36 GMT 2024","Wed Jun 12 06:01:36 GMT 2024","160","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Wed Jun 12 06:00:54 GMT 2024","Wed Jun 12 06:00:55 GMT 2024","724","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"passed","Wed Jun 12 05:55:41 GMT 2024","Wed Jun 12 05:55:41 GMT 2024","262","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jun 12 06:02:10 GMT 2024","Wed Jun 12 06:02:12 GMT 2024","1632","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testUntrustedPropertyCheckboxesSelectedUponSaving","testUntrustedPropertyCheckboxesSelectedUponSaving","Verify that the untrusted property checkboxes remain selected after saving the configuration."
"passed","Wed Jun 12 06:09:47 GMT 2024","Wed Jun 12 06:09:50 GMT 2024","3012","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaSidebarMenu","testDeleteViaSidebarMenu","Verify the deletion of a Multibranch pipeline via Sidebar menu."
"passed","Wed Jun 12 06:09:44 GMT 2024","Wed Jun 12 06:09:46 GMT 2024","1388","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown","Verify the deletion of Multibranch Pipeline via dropdown menu."
"passed","Wed Jun 12 06:05:13 GMT 2024","Wed Jun 12 06:05:14 GMT 2024","1228","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildNowWithAnError","testBuildNowWithAnError",""
"passed","Wed Jun 12 05:56:03 GMT 2024","Wed Jun 12 05:56:03 GMT 2024","428","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Wed Jun 12 06:10:00 GMT 2024","Wed Jun 12 06:10:02 GMT 2024","1157","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"passed","Wed Jun 12 06:01:21 GMT 2024","Wed Jun 12 06:01:22 GMT 2024","341","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 05:55:58 GMT 2024","Wed Jun 12 05:55:59 GMT 2024","393","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Wed Jun 12 06:10:09 GMT 2024","Wed Jun 12 06:10:10 GMT 2024","848","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList","Verify list of sidebar tasks for a project."
"passed","Wed Jun 12 05:55:33 GMT 2024","Wed Jun 12 05:55:34 GMT 2024","262","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jun 12 06:06:30 GMT 2024","Wed Jun 12 06:06:34 GMT 2024","3781","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor","Verify text area border backlight color being active"
"passed","Wed Jun 12 06:03:19 GMT 2024","Wed Jun 12 06:03:20 GMT 2024","1196","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins","Create Node from Manage Jenkins"
"passed","Wed Jun 12 06:09:43 GMT 2024","Wed Jun 12 06:09:43 GMT 2024","358","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectWithEmptyName","testCreateProjectWithEmptyName","Verify error message is displayed when creating a project without a name"
"passed","Wed Jun 12 06:00:18 GMT 2024","Wed Jun 12 06:00:20 GMT 2024","2012","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Wed Jun 12 06:09:25 GMT 2024","Wed Jun 12 06:09:25 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Wed Jun 12 06:03:57 GMT 2024","Wed Jun 12 06:03:57 GMT 2024","623","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Wed Jun 12 05:55:35 GMT 2024","Wed Jun 12 05:55:35 GMT 2024","438","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jun 12 05:59:32 GMT 2024","Wed Jun 12 05:59:33 GMT 2024","800","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 12 05:59:17 GMT 2024","Wed Jun 12 05:59:18 GMT 2024","1025","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 12 06:02:33 GMT 2024","Wed Jun 12 06:02:35 GMT 2024","1070","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu",""
"passed","Wed Jun 12 06:00:39 GMT 2024","Wed Jun 12 06:00:41 GMT 2024","2059","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Wed Jun 12 06:02:52 GMT 2024","Wed Jun 12 06:02:53 GMT 2024","1311","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateTwoInnerFolder","testCreateTwoInnerFolder","Verify the creation of two inner folder in existed Folder"
"passed","Wed Jun 12 06:01:24 GMT 2024","Wed Jun 12 06:01:24 GMT 2024","327","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 05:56:19 GMT 2024","Wed Jun 12 05:56:20 GMT 2024","411","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Wed Jun 12 05:59:42 GMT 2024","Wed Jun 12 05:59:42 GMT 2024","656","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 12 06:10:05 GMT 2024","Wed Jun 12 06:10:06 GMT 2024","1087","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectViaMainPageDropdownMenu","testRenameProjectViaMainPageDropdownMenu","Verifies a project can be successfully renamed via dropdown menu"
"passed","Wed Jun 12 06:02:29 GMT 2024","Wed Jun 12 06:02:29 GMT 2024","220","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Wed Jun 12 06:00:53 GMT 2024","Wed Jun 12 06:00:53 GMT 2024","326","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProjectNegative","testCreateMulticonfigurationProjectNegative",""
"passed","Wed Jun 12 05:56:46 GMT 2024","Wed Jun 12 05:56:47 GMT 2024","1001","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testGetWelcomePageWhenDeleteProjectViaBreadCrumbMenu","testGetWelcomePageWhenDeleteProjectViaBreadCrumbMenu","Delete project via breadcrumb navigation menu on project's page"
"passed","Wed Jun 12 06:01:16 GMT 2024","Wed Jun 12 06:01:16 GMT 2024","346","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 05:59:57 GMT 2024","Wed Jun 12 05:59:58 GMT 2024","669","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Wed Jun 12 05:59:53 GMT 2024","Wed Jun 12 05:59:54 GMT 2024","1257","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToNotFirstSearchResult","testRedirectionToNotFirstSearchResult",""
"passed","Wed Jun 12 06:03:29 GMT 2024","Wed Jun 12 06:03:30 GMT 2024","723","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable","Verify a created via home page Node can be seen in Nodes table"
"passed","Wed Jun 12 06:06:44 GMT 2024","Wed Jun 12 06:06:44 GMT 2024","252","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Wed Jun 12 06:02:45 GMT 2024","Wed Jun 12 06:02:46 GMT 2024","225","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testChangeDescription","testChangeDescription","Edit description of the folder and save it"
"passed","Wed Jun 12 05:58:53 GMT 2024","Wed Jun 12 05:58:54 GMT 2024","867","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testBuildScheduledMessage","testBuildScheduledMessage","Check 'Build Scheduled' notification is displayed"
"passed","Wed Jun 12 06:09:25 GMT 2024","Wed Jun 12 06:09:25 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Wed Jun 12 06:09:20 GMT 2024","Wed Jun 12 06:09:21 GMT 2024","1335","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"passed","Wed Jun 12 05:57:58 GMT 2024","Wed Jun 12 05:57:59 GMT 2024","962","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","Checking 'Yes' button color when delete project"
"passed","Wed Jun 12 06:00:01 GMT 2024","Wed Jun 12 06:00:02 GMT 2024","681","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionDescriptionOfSecurityBlock","testSectionDescriptionOfSecurityBlock",""
"passed","Wed Jun 12 06:05:49 GMT 2024","Wed Jun 12 06:05:49 GMT 2024","360","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName","Create Pipeline Project with empty name"
"passed","Wed Jun 12 06:10:19 GMT 2024","Wed Jun 12 06:10:19 GMT 2024","252","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchResultHeading","testSearchResultHeading",""
"passed","Wed Jun 12 06:02:51 GMT 2024","Wed Jun 12 06:02:52 GMT 2024","957","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder","Add Pipeline Project inside folder"
"passed","Wed Jun 12 05:58:26 GMT 2024","Wed Jun 12 05:58:27 GMT 2024","1020","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyField","testErrorMessageForEmptyField",""
"passed","Wed Jun 12 06:02:38 GMT 2024","Wed Jun 12 06:02:38 GMT 2024","396","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize",""
"passed","Wed Jun 12 06:01:26 GMT 2024","Wed Jun 12 06:01:26 GMT 2024","336","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 12 06:08:54 GMT 2024","Wed Jun 12 06:08:54 GMT 2024","680","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
