"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 05:27:33 GMT 2024","Tue Jun 11 05:27:34 GMT 2024","361","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectWithEmptyName","testCreateProjectWithEmptyName","Verify error message is displayed when creating a project without a name."
"passed","Tue Jun 11 05:27:00 GMT 2024","Tue Jun 11 05:27:01 GMT 2024","1529","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Tue Jun 11 05:23:57 GMT 2024","Tue Jun 11 05:23:58 GMT 2024","1480","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Tue Jun 11 05:27:07 GMT 2024","Tue Jun 11 05:27:09 GMT 2024","1622","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testDisplayViewWithListViewConstraints","testDisplayViewWithListViewConstraints",""
"passed","Tue Jun 11 05:27:15 GMT 2024","Tue Jun 11 05:27:15 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Tue Jun 11 05:13:59 GMT 2024","Tue Jun 11 05:13:59 GMT 2024","245","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 11 05:17:14 GMT 2024","Tue Jun 11 05:17:15 GMT 2024","558","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testActivatingSearchPressingSlash","testActivatingSearchPressingSlash",""
"unknown","Tue Jun 11 05:13:17 GMT 2024","Tue Jun 11 05:13:17 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Tue Jun 11 05:24:10 GMT 2024","Tue Jun 11 05:24:12 GMT 2024","1612","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButtonInDropDown","testFullStageViewButtonInDropDown","Verify the heading after clicking the ‘Full Stage View’ button in the dropdown menu displays"
"passed","Tue Jun 11 05:20:47 GMT 2024","Tue Jun 11 05:20:49 GMT 2024","1684","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Tue Jun 11 05:27:44 GMT 2024","Tue Jun 11 05:27:45 GMT 2024","690","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProjectToggleStatus","testEnableProjectToggleStatus","Verify the status toggle of a project reflects that the project is enable."
"passed","Tue Jun 11 05:23:08 GMT 2024","Tue Jun 11 05:23:34 GMT 2024","26033","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
"passed","Tue Jun 11 05:13:21 GMT 2024","Tue Jun 11 05:13:24 GMT 2024","2913","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton","Verify adding a description to project by 'Add Description' button."
"passed","Tue Jun 11 05:18:57 GMT 2024","Tue Jun 11 05:18:57 GMT 2024","582","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Tue Jun 11 05:27:15 GMT 2024","Tue Jun 11 05:27:15 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Tue Jun 11 05:14:18 GMT 2024","Tue Jun 11 05:14:18 GMT 2024","254","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Tue Jun 11 05:21:42 GMT 2024","Tue Jun 11 05:21:42 GMT 2024","614","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable","Verify a created via home page Node can be seen in Nodes table"
"passed","Tue Jun 11 05:13:40 GMT 2024","Tue Jun 11 05:13:41 GMT 2024","266","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 11 05:16:27 GMT 2024","Tue Jun 11 05:16:29 GMT 2024","1460","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionFooterOnEachPage","testVersionFooterOnEachPage","Check Jenkins version in the footer on the Home, New Item, People, Build History, Manage Jenkins, My Views pages"
"passed","Tue Jun 11 05:24:01 GMT 2024","Tue Jun 11 05:24:07 GMT 2024","6012","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsByCount","testDiscardOldBuildsByCount",""
"passed","Tue Jun 11 05:18:13 GMT 2024","Tue Jun 11 05:18:14 GMT 2024","684","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionNamesOfSecurityBlock","testSectionNamesOfSecurityBlock",""
"passed","Tue Jun 11 05:27:15 GMT 2024","Tue Jun 11 05:27:15 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Tue Jun 11 05:20:52 GMT 2024","Tue Jun 11 05:20:52 GMT 2024","268","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPeopleOnSidebar","testPeopleOnSidebar",""
"passed","Tue Jun 11 05:20:57 GMT 2024","Tue Jun 11 05:20:57 GMT 2024","221","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Tue Jun 11 05:24:47 GMT 2024","Tue Jun 11 05:24:50 GMT 2024","2342","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Tue Jun 11 05:13:32 GMT 2024","Tue Jun 11 05:13:35 GMT 2024","2307","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Tue Jun 11 05:21:34 GMT 2024","Tue Jun 11 05:21:35 GMT 2024","911","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeUsingExistingNameAndVerifyErrorMessage","testCreateNodeUsingExistingNameAndVerifyErrorMessage","Verify error message when create Node with existing name"
"passed","Tue Jun 11 05:24:32 GMT 2024","Tue Jun 11 05:24:33 GMT 2024","772","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testScroll","testScroll",""
"passed","Tue Jun 11 05:14:52 GMT 2024","Tue Jun 11 05:14:54 GMT 2024","1800","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveFreestyleProjectToFolderViaSideBar","testMoveFreestyleProjectToFolderViaSideBar","Verify moving the project to a folder via the sidebar."
"passed","Tue Jun 11 05:18:19 GMT 2024","Tue Jun 11 05:18:20 GMT 2024","743","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSystemInformationBlockTitlesAndDescriptions","testSystemInformationBlockTitlesAndDescriptions",""
"passed","Tue Jun 11 05:21:47 GMT 2024","Tue Jun 11 05:21:48 GMT 2024","1007","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNodeViaSidebarMenu","testDeleteNodeViaSidebarMenu","Delete Node using sidebar menu and check that using searchbox in Header"
"passed","Tue Jun 11 05:19:05 GMT 2024","Tue Jun 11 05:19:05 GMT 2024","561","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"passed","Tue Jun 11 05:26:44 GMT 2024","Tue Jun 11 05:26:45 GMT 2024","791","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 11 05:15:37 GMT 2024","Tue Jun 11 05:15:38 GMT 2024","1067","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview","Check, the text in a preview field equals to the text in the description field"
"passed","Tue Jun 11 05:23:56 GMT 2024","Tue Jun 11 05:23:57 GMT 2024","128","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Tue Jun 11 05:13:51 GMT 2024","Tue Jun 11 05:13:51 GMT 2024","440","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 11 05:20:50 GMT 2024","Tue Jun 11 05:20:51 GMT 2024","386","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Tue Jun 11 05:20:53 GMT 2024","Tue Jun 11 05:20:53 GMT 2024","153","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testStartPageHeading","testStartPageHeading",""
"passed","Tue Jun 11 05:20:57 GMT 2024","Tue Jun 11 05:20:58 GMT 2024","498","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaFolderBreadcrumbsDropdownMenu","testRenameFolderViaFolderBreadcrumbsDropdownMenu","Rename Folder via Breadcrumbs dropdown menu"
"passed","Tue Jun 11 05:27:41 GMT 2024","Tue Jun 11 05:27:42 GMT 2024","586","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisableProjectViaToggle","testDisableProjectViaToggle","Verify a project can be disabled via toggle."
"passed","Tue Jun 11 05:18:27 GMT 2024","Tue Jun 11 05:18:27 GMT 2024","335","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes",""
"passed","Tue Jun 11 05:20:33 GMT 2024","Tue Jun 11 05:20:34 GMT 2024","912","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDefaultThemeApply","testDefaultThemeApply","Change color theme to Default and check It"
"passed","Tue Jun 11 05:13:30 GMT 2024","Tue Jun 11 05:13:31 GMT 2024","584","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectEmptyName","testCreateProjectEmptyName","Check error when create the project with an empty name."
"passed","Tue Jun 11 05:19:52 GMT 2024","Tue Jun 11 05:19:53 GMT 2024","729","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateViaSidebarMenu","testCreateViaSidebarMenu","Verify the creation of a project via Sidebar menu."
"passed","Tue Jun 11 05:20:50 GMT 2024","Tue Jun 11 05:20:50 GMT 2024","217","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
"passed","Tue Jun 11 05:26:53 GMT 2024","Tue Jun 11 05:26:54 GMT 2024","1170","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","Verify the presence of the full stage view button in the sidebar"
"passed","Tue Jun 11 05:20:26 GMT 2024","Tue Jun 11 05:20:27 GMT 2024","920","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeApply","testDarkThemeApply","Change color theme to Dark and check It"
"passed","Tue Jun 11 05:23:54 GMT 2024","Tue Jun 11 05:23:56 GMT 2024","2065","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive","Verify project is disabled"
"passed","Tue Jun 11 05:24:08 GMT 2024","Tue Jun 11 05:24:09 GMT 2024","1044","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Tue Jun 11 05:24:15 GMT 2024","Tue Jun 11 05:24:16 GMT 2024","1047","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Tue Jun 11 05:21:53 GMT 2024","Tue Jun 11 05:22:03 GMT 2024","9723","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testTooltipOnConfigureNodeMonitorsPage","testTooltipOnConfigureNodeMonitorsPage","Verify all tooltips on Configure Node Monitors page"
"passed","Tue Jun 11 05:20:30 GMT 2024","Tue Jun 11 05:20:32 GMT 2024","1395","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification","Change color theme to Dark and wait notification 'Saved'"
"passed","Tue Jun 11 05:21:36 GMT 2024","Tue Jun 11 05:21:37 GMT 2024","994","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithDescription","testCreateNodeWithDescription","Create Node with description"
"passed","Tue Jun 11 05:17:38 GMT 2024","Tue Jun 11 05:17:39 GMT 2024","709","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 11 05:17:34 GMT 2024","Tue Jun 11 05:17:35 GMT 2024","1196","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 11 05:19:58 GMT 2024","Tue Jun 11 05:19:58 GMT 2024","16","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectPresenceOnDashboard","testProjectPresenceOnDashboard","Verify the creation of a project on Dashboard"
"passed","Tue Jun 11 05:15:23 GMT 2024","Tue Jun 11 05:15:23 GMT 2024","517","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject","Check,an existing project can be renamed"
"passed","Tue Jun 11 05:18:06 GMT 2024","Tue Jun 11 05:18:06 GMT 2024","890","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage",""
"passed","Tue Jun 11 05:14:00 GMT 2024","Tue Jun 11 05:14:00 GMT 2024","260","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 11 05:21:31 GMT 2024","Tue Jun 11 05:21:33 GMT 2024","1316","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins","Create Node from Manage Jenkins"
"passed","Tue Jun 11 05:23:06 GMT 2024","Tue Jun 11 05:23:07 GMT 2024","987","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading","Verify Changes page opens by clicking 'Changes' in drop-down menu at pipeline name on Pipeline Page"
"passed","Tue Jun 11 05:16:04 GMT 2024","Tue Jun 11 05:16:05 GMT 2024","1104","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard","Check, that there is a special icon near displayed project on Dashboard"
"passed","Tue Jun 11 05:18:08 GMT 2024","Tue Jun 11 05:18:08 GMT 2024","666","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Tue Jun 11 05:22:16 GMT 2024","Tue Jun 11 05:22:55 GMT 2024","38826","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Tue Jun 11 05:18:28 GMT 2024","Tue Jun 11 05:18:30 GMT 2024","1973","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Tue Jun 11 05:27:10 GMT 2024","Tue Jun 11 05:27:11 GMT 2024","1445","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"passed","Tue Jun 11 05:22:10 GMT 2024","Tue Jun 11 05:22:10 GMT 2024","547","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Tue Jun 11 05:26:40 GMT 2024","Tue Jun 11 05:26:41 GMT 2024","772","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 11 05:19:31 GMT 2024","Tue Jun 11 05:19:31 GMT 2024","350","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 11 05:19:32 GMT 2024","Tue Jun 11 05:19:33 GMT 2024","332","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 11 05:15:10 GMT 2024","Tue Jun 11 05:15:13 GMT 2024","3021","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDropdownMenu","testDeleteProjectDropdownMenu","Delete project from drop-down menu"
"passed","Tue Jun 11 05:23:53 GMT 2024","Tue Jun 11 05:23:54 GMT 2024","966","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableItem","testDisableItem","Disable project"
"passed","Tue Jun 11 05:14:30 GMT 2024","Tue Jun 11 05:14:31 GMT 2024","1031","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a new project can be created via Sidebar menu."
"passed","Tue Jun 11 05:18:09 GMT 2024","Tue Jun 11 05:18:11 GMT 2024","1088","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsWithInvalidData","testSearchSettingsWithInvalidData",""
"passed","Tue Jun 11 05:20:58 GMT 2024","Tue Jun 11 05:21:00 GMT 2024","1706","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu","Rename Folder via main page dropdown"
"passed","Tue Jun 11 05:26:48 GMT 2024","Tue Jun 11 05:26:49 GMT 2024","1286","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Tue Jun 11 05:27:48 GMT 2024","Tue Jun 11 05:27:50 GMT 2024","1287","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Tue Jun 11 05:26:50 GMT 2024","Tue Jun 11 05:26:51 GMT 2024","1014","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Tue Jun 11 05:19:58 GMT 2024","Tue Jun 11 05:19:59 GMT 2024","254","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testScanOrganizationFolder","testScanOrganizationFolder","Verify that the 'Scan Organization Folder Log' page is accessible"
"passed","Tue Jun 11 05:15:55 GMT 2024","Tue Jun 11 05:15:56 GMT 2024","1087","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testProjectDisableByToggle","testProjectDisableByToggle","Disable project by toggle"
"passed","Tue Jun 11 05:28:05 GMT 2024","Tue Jun 11 05:28:07 GMT 2024","1996","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testFindFolderByOneLetter","testFindFolderByOneLetter",""
"passed","Tue Jun 11 05:27:56 GMT 2024","Tue Jun 11 05:27:57 GMT 2024","1013","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectViaMainPageDropdownMenu","testRenameProjectViaMainPageDropdownMenu","Verifies a project can be successfully renamed via dropdown menu"
"passed","Tue Jun 11 05:19:53 GMT 2024","Tue Jun 11 05:19:58 GMT 2024","4886","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCatchErrorStepTooltipsViaDashboardDropdown","testCatchErrorStepTooltipsViaDashboardDropdown","Verify tooltips of the step Catch Error."
"passed","Tue Jun 11 05:23:48 GMT 2024","Tue Jun 11 05:23:51 GMT 2024","3838","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify Pipeline can be deleted via breadcrumbs"
"passed","Tue Jun 11 05:15:08 GMT 2024","Tue Jun 11 05:15:09 GMT 2024","1349","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that the project can be successfully renamed via Sidebar Menu"
