"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 16:32:51 GMT 2024","Sat Jun 01 16:32:51 GMT 2024","473","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:32:46 GMT 2024","Sat Jun 01 16:32:48 GMT 2024","1823","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting",""
"passed","Sat Jun 01 16:37:09 GMT 2024","Sat Jun 01 16:37:10 GMT 2024","697","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:38:50 GMT 2024","Sat Jun 01 16:38:54 GMT 2024","3760","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAnchorLinksLeadToCorrespondingBlocks","testAnchorLinksLeadToCorrespondingBlocks",""
"passed","Sat Jun 01 16:37:26 GMT 2024","Sat Jun 01 16:37:27 GMT 2024","757","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:35:24 GMT 2024","Sat Jun 01 16:35:24 GMT 2024","250","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToSmall","testIconSizeChangeToSmall",""
"passed","Sat Jun 01 16:42:52 GMT 2024","Sat Jun 01 16:42:56 GMT 2024","3474","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu",""
"passed","Sat Jun 01 16:39:11 GMT 2024","Sat Jun 01 16:39:13 GMT 2024","2013","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxDocumentationAccess","testPipelineSyntaxDocumentationAccess",""
"passed","Sat Jun 01 16:38:06 GMT 2024","Sat Jun 01 16:38:07 GMT 2024","908","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Sat Jun 01 16:38:30 GMT 2024","Sat Jun 01 16:38:31 GMT 2024","365","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:42:17 GMT 2024","Sat Jun 01 16:42:42 GMT 2024","25954","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
"passed","Sat Jun 01 16:39:31 GMT 2024","Sat Jun 01 16:39:32 GMT 2024","912","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeApply","testDarkThemeApply",""
"passed","Sat Jun 01 16:33:43 GMT 2024","Sat Jun 01 16:33:43 GMT 2024","376","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:45:56 GMT 2024","Sat Jun 01 16:45:57 GMT 2024","889","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedByCreateJob","testVerifyNewPPCreatedByCreateJob",""
"passed","Sat Jun 01 16:38:08 GMT 2024","Sat Jun 01 16:38:08 GMT 2024","323","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProjectNegative","testCreateMulticonfigurationProjectNegative",""
"passed","Sat Jun 01 16:36:59 GMT 2024","Sat Jun 01 16:37:00 GMT 2024","738","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:45:43 GMT 2024","Sat Jun 01 16:45:44 GMT 2024","661","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:46:44 GMT 2024","Sat Jun 01 16:46:45 GMT 2024","96","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyMpDisabledMessageColorOnStatusPage","testVerifyMpDisabledMessageColorOnStatusPage",""
"passed","Sat Jun 01 16:43:01 GMT 2024","Sat Jun 01 16:43:02 GMT 2024","983","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableItem","testDisableItem",""
"passed","Sat Jun 01 16:47:04 GMT 2024","Sat Jun 01 16:47:05 GMT 2024","1147","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaMainPageDropdownMenu","testRenameMultibranchPipelineViaMainPageDropdownMenu",""
"passed","Sat Jun 01 16:46:25 GMT 2024","Sat Jun 01 16:46:25 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest","orderMethodsOneGroupDepTest",""
"passed","Sat Jun 01 16:37:20 GMT 2024","Sat Jun 01 16:37:21 GMT 2024","734","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:33:23 GMT 2024","Sat Jun 01 16:33:24 GMT 2024","391","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:39:34 GMT 2024","Sat Jun 01 16:39:35 GMT 2024","864","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchColor","testDarkThemeSwitchColor",""
"passed","Sat Jun 01 16:36:55 GMT 2024","Sat Jun 01 16:36:56 GMT 2024","1086","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:40:07 GMT 2024","Sat Jun 01 16:40:08 GMT 2024","118","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty",""
"passed","Sat Jun 01 16:33:25 GMT 2024","Sat Jun 01 16:33:25 GMT 2024","408","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:33:13 GMT 2024","Sat Jun 01 16:33:13 GMT 2024","451","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:47:33 GMT 2024","Sat Jun 01 16:47:33 GMT 2024","486","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Sat Jun 01 16:39:42 GMT 2024","Sat Jun 01 16:39:43 GMT 2024","861","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testSystemThemeApply","testSystemThemeApply",""
"passed","Sat Jun 01 16:38:25 GMT 2024","Sat Jun 01 16:38:25 GMT 2024","352","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"unknown","Sat Jun 01 16:32:23 GMT 2024","Sat Jun 01 16:32:23 GMT 2024","0","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCheckQuestion","testCheckQuestion",""
"passed","Sat Jun 01 16:46:25 GMT 2024","Sat Jun 01 16:46:25 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Sat Jun 01 16:40:03 GMT 2024","Sat Jun 01 16:40:04 GMT 2024","501","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaFolderBreadcrumbsDropdownMenu","testRenameFolderViaFolderBreadcrumbsDropdownMenu",""
"passed","Sat Jun 01 16:39:51 GMT 2024","Sat Jun 01 16:39:52 GMT 2024","1136","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultiConfigurationProjectChevronMenu","testMultiConfigurationProjectChevronMenu",""
"unknown","Sat Jun 01 16:32:23 GMT 2024","Sat Jun 01 16:32:23 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewPopUpWindowIsDisplayed","testFullStageViewPopUpWindowIsDisplayed",""
"unknown","Sat Jun 01 16:32:23 GMT 2024","Sat Jun 01 16:32:23 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Sat Jun 01 16:33:01 GMT 2024","Sat Jun 01 16:33:01 GMT 2024","413","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:33:29 GMT 2024","Sat Jun 01 16:33:30 GMT 2024","376","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:35:55 GMT 2024","Sat Jun 01 16:35:56 GMT 2024","1286","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsVersion","testJenkinsVersion",""
"passed","Sat Jun 01 16:36:57 GMT 2024","Sat Jun 01 16:36:58 GMT 2024","916","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:46:47 GMT 2024","Sat Jun 01 16:46:49 GMT 2024","1443","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown",""
"passed","Sat Jun 01 16:39:45 GMT 2024","Sat Jun 01 16:39:46 GMT 2024","1116","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView",""
"passed","Sat Jun 01 16:37:33 GMT 2024","Sat Jun 01 16:37:35 GMT 2024","1394","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToNotFirstSearchResult","testRedirectionToNotFirstSearchResult",""
"passed","Sat Jun 01 16:40:11 GMT 2024","Sat Jun 01 16:40:12 GMT 2024","869","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder",""
"passed","Sat Jun 01 16:40:51 GMT 2024","Sat Jun 01 16:40:51 GMT 2024","708","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable",""
"passed","Sat Jun 01 16:37:05 GMT 2024","Sat Jun 01 16:37:06 GMT 2024","1158","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:38:32 GMT 2024","Sat Jun 01 16:38:32 GMT 2024","371","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:40:18 GMT 2024","Sat Jun 01 16:40:18 GMT 2024","834","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Sat Jun 01 16:36:51 GMT 2024","Sat Jun 01 16:36:54 GMT 2024","2837","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:43:06 GMT 2024","Sat Jun 01 16:43:06 GMT 2024","221","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder",""
"passed","Sat Jun 01 16:41:05 GMT 2024","Sat Jun 01 16:41:05 GMT 2024","545","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus",""
"passed","Sat Jun 01 16:43:09 GMT 2024","Sat Jun 01 16:43:15 GMT 2024","5888","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsByCount","testDiscardOldBuildsByCount",""
"passed","Sat Jun 01 16:34:44 GMT 2024","Sat Jun 01 16:34:48 GMT 2024","3545","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Sat Jun 01 16:37:38 GMT 2024","Sat Jun 01 16:37:39 GMT 2024","635","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Sat Jun 01 16:34:58 GMT 2024","Sat Jun 01 16:34:58 GMT 2024","501","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMCP","testCheckTooltipEnablingMCP",""
"passed","Sat Jun 01 16:44:00 GMT 2024","Sat Jun 01 16:44:08 GMT 2024","8425","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"passed","Sat Jun 01 16:40:14 GMT 2024","Sat Jun 01 16:40:15 GMT 2024","261","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDotAsLastFolderNameCharErrorMessage","testDotAsLastFolderNameCharErrorMessage",""
"passed","Sat Jun 01 16:37:13 GMT 2024","Sat Jun 01 16:37:13 GMT 2024","642","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:39:47 GMT 2024","Sat Jun 01 16:39:47 GMT 2024","213","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Sat Jun 01 16:45:47 GMT 2024","Sat Jun 01 16:45:48 GMT 2024","650","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:39:55 GMT 2024","Sat Jun 01 16:39:57 GMT 2024","1686","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Sat Jun 01 16:46:25 GMT 2024","Sat Jun 01 16:46:25 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Sat Jun 01 16:42:44 GMT 2024","Sat Jun 01 16:42:44 GMT 2024","922","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipeline","testCreatePipeline",""
"passed","Sat Jun 01 16:36:43 GMT 2024","Sat Jun 01 16:36:44 GMT 2024","951","Command line suite","Command line test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Sat Jun 01 16:33:31 GMT 2024","Sat Jun 01 16:33:31 GMT 2024","416","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:40:35 GMT 2024","Sat Jun 01 16:40:36 GMT 2024","597","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testWarningsSettingPage","testWarningsSettingPage",""
"passed","Sat Jun 01 16:38:19 GMT 2024","Sat Jun 01 16:38:19 GMT 2024","204","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:33:46 GMT 2024","Sat Jun 01 16:33:47 GMT 2024","348","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithSpecialSymbol","testCreateProjectWithSpecialSymbol",""
"passed","Sat Jun 01 16:46:10 GMT 2024","Sat Jun 01 16:46:11 GMT 2024","1503","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Sat Jun 01 16:39:02 GMT 2024","Sat Jun 01 16:39:02 GMT 2024","208","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 01 16:33:17 GMT 2024","Sat Jun 01 16:33:18 GMT 2024","400","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:41:23 GMT 2024","Sat Jun 01 16:41:23 GMT 2024","320","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription",""
"passed","Sat Jun 01 16:33:38 GMT 2024","Sat Jun 01 16:33:39 GMT 2024","247","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:46:37 GMT 2024","Sat Jun 01 16:46:40 GMT 2024","2817","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChangeFromDisabledToEnabledOnStatusPage","testChangeFromDisabledToEnabledOnStatusPage",""
"passed","Sat Jun 01 16:33:08 GMT 2024","Sat Jun 01 16:33:08 GMT 2024","263","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:35:02 GMT 2024","Sat Jun 01 16:35:04 GMT 2024","1859","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage",""
"passed","Sat Jun 01 16:36:36 GMT 2024","Sat Jun 01 16:36:42 GMT 2024","6245","Command line suite","Command line test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testCheckBuildOnBoard","testCheckBuildOnBoard",""
"passed","Sat Jun 01 16:33:35 GMT 2024","Sat Jun 01 16:33:36 GMT 2024","268","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:35:05 GMT 2024","Sat Jun 01 16:35:08 GMT 2024","2951","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown",""
"passed","Sat Jun 01 16:33:37 GMT 2024","Sat Jun 01 16:33:37 GMT 2024","426","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:38:45 GMT 2024","Sat Jun 01 16:38:48 GMT 2024","2579","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testRenameFolder","testRenameFolder",""
"passed","Sat Jun 01 16:34:01 GMT 2024","Sat Jun 01 16:34:02 GMT 2024","969","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableProject","testDisableProject",""
"passed","Sat Jun 01 16:37:57 GMT 2024","Sat Jun 01 16:37:57 GMT 2024","315","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes",""
"passed","Sat Jun 01 16:38:26 GMT 2024","Sat Jun 01 16:38:26 GMT 2024","346","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:38:28 GMT 2024","Sat Jun 01 16:38:28 GMT 2024","347","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:38:16 GMT 2024","Sat Jun 01 16:38:17 GMT 2024","309","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Sat Jun 01 16:37:51 GMT 2024","Sat Jun 01 16:37:52 GMT 2024","640","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsClickable","testToolsAndActionsBlockSectionsClickable",""
"passed","Sat Jun 01 16:38:36 GMT 2024","Sat Jun 01 16:38:36 GMT 2024","357","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:36:07 GMT 2024","Sat Jun 01 16:36:07 GMT 2024","581","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar",""
"passed","Sat Jun 01 16:39:54 GMT 2024","Sat Jun 01 16:39:55 GMT 2024","429","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateListView","testCreateListView",""
"passed","Sat Jun 01 16:45:30 GMT 2024","Sat Jun 01 16:45:31 GMT 2024","971","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUseSearchToFindProject","testUseSearchToFindProject",""
"passed","Sat Jun 01 16:39:07 GMT 2024","Sat Jun 01 16:39:10 GMT 2024","2885","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolder","testDeleteOrganizationFolder",""
"passed","Sat Jun 01 16:43:31 GMT 2024","Sat Jun 01 16:43:33 GMT 2024","1638","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor",""
"passed","Sat Jun 01 16:47:23 GMT 2024","Sat Jun 01 16:47:24 GMT 2024","884","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchPipeline","testSearchPipeline",""
"passed","Sat Jun 01 16:42:47 GMT 2024","Sat Jun 01 16:42:51 GMT 2024","3542","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDropdownMenu","testDeleteDropdownMenu",""
"failed","Sat Jun 01 16:47:16 GMT 2024","Sat Jun 01 16:47:17 GMT 2024","273","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"passed","Sat Jun 01 16:46:07 GMT 2024","Sat Jun 01 16:46:09 GMT 2024","1678","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar",""
"passed","Sat Jun 01 16:40:29 GMT 2024","Sat Jun 01 16:40:30 GMT 2024","649","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testAccessToManageJenkinsPage","testAccessToManageJenkinsPage",""
"passed","Sat Jun 01 16:46:25 GMT 2024","Sat Jun 01 16:46:25 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
