"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 12:47:11 GMT 2024","Thu May 30 12:47:12 GMT 2024","896","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameInAdvancedSection","testAddDisplayNameInAdvancedSection",""
"passed","Thu May 30 12:45:53 GMT 2024","Thu May 30 12:45:54 GMT 2024","584","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testNewlyCreatedFolderIsEmptyAJ","testNewlyCreatedFolderIsEmptyAJ",""
"passed","Thu May 30 12:45:04 GMT 2024","Thu May 30 12:45:05 GMT 2024","963","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameOrganizationFolder","testRenameOrganizationFolder",""
"passed","Thu May 30 12:46:28 GMT 2024","Thu May 30 12:46:29 GMT 2024","957","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithInvalidData","testCreateNewNodeWithInvalidData",""
"passed","Thu May 30 12:51:17 GMT 2024","Thu May 30 12:51:18 GMT 2024","853","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 12:44:11 GMT 2024","Thu May 30 12:44:11 GMT 2024","204","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 12:52:31 GMT 2024","Thu May 30 12:52:31 GMT 2024","97","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyMpDisabledMessageColorOnStatusPage","testVerifyMpDisabledMessageColorOnStatusPage",""
"passed","Thu May 30 12:38:17 GMT 2024","Thu May 30 12:38:17 GMT 2024","501","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription",""
"passed","Thu May 30 12:44:12 GMT 2024","Thu May 30 12:44:12 GMT 2024","369","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 12:47:55 GMT 2024","Thu May 30 12:47:56 GMT 2024","1361","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildNowWithAnError","testBuildNowWithAnError",""
"passed","Thu May 30 12:48:50 GMT 2024","Thu May 30 12:48:51 GMT 2024","1444","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep",""
"passed","Thu May 30 12:44:34 GMT 2024","Thu May 30 12:44:34 GMT 2024","159","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Thu May 30 12:44:15 GMT 2024","Thu May 30 12:44:15 GMT 2024","344","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 12:45:08 GMT 2024","Thu May 30 12:45:09 GMT 2024","1095","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions",""
"passed","Thu May 30 12:45:38 GMT 2024","Thu May 30 12:45:39 GMT 2024","1043","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testOrganizationFolderChevronMenu","testOrganizationFolderChevronMenu",""
"passed","Thu May 30 12:41:36 GMT 2024","Thu May 30 12:41:38 GMT 2024","1269","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsInformationFooter","testJenkinsInformationFooter",""
"passed","Thu May 30 12:38:13 GMT 2024","Thu May 30 12:38:17 GMT 2024","3916","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton",""
"passed","Thu May 30 12:45:50 GMT 2024","Thu May 30 12:45:51 GMT 2024","257","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription",""
"passed","Thu May 30 12:44:20 GMT 2024","Thu May 30 12:44:21 GMT 2024","365","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 12:38:53 GMT 2024","Thu May 30 12:38:53 GMT 2024","426","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 12:43:46 GMT 2024","Thu May 30 12:43:46 GMT 2024","747","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Thu May 30 12:41:02 GMT 2024","Thu May 30 12:41:03 GMT 2024","972","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMCPInSidebar","testYesButtonColorDeletingMCPInSidebar",""
"passed","Thu May 30 12:42:18 GMT 2024","Thu May 30 12:42:19 GMT 2024","1489","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Thu May 30 12:44:41 GMT 2024","Thu May 30 12:44:45 GMT 2024","4907","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCatchErrorStepTooltipsViaDashboardDropdown","testCatchErrorStepTooltipsViaDashboardDropdown",""
"passed","Thu May 30 12:48:41 GMT 2024","Thu May 30 12:48:44 GMT 2024","3208","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs",""
"passed","Thu May 30 12:46:24 GMT 2024","Thu May 30 12:46:24 GMT 2024","455","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testBuiltInNodeMonitoringDataList","testBuiltInNodeMonitoringDataList",""
"passed","Thu May 30 12:44:13 GMT 2024","Thu May 30 12:44:14 GMT 2024","352","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 12:46:26 GMT 2024","Thu May 30 12:46:27 GMT 2024","1076","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithDescription","testCreateNewNodeWithDescription",""
"passed","Thu May 30 12:46:01 GMT 2024","Thu May 30 12:46:03 GMT 2024","1764","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs",""
"passed","Thu May 30 12:43:53 GMT 2024","Thu May 30 12:43:53 GMT 2024","340","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProjectNegative","testCreateMulticonfigurationProjectNegative",""
"passed","Thu May 30 12:47:50 GMT 2024","Thu May 30 12:47:54 GMT 2024","3623","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval",""
"passed","Thu May 30 12:44:40 GMT 2024","Thu May 30 12:44:40 GMT 2024","725","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateViaNewItem","testCreateViaNewItem",""
"passed","Thu May 30 12:38:27 GMT 2024","Thu May 30 12:38:29 GMT 2024","1692","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting",""
"passed","Thu May 30 12:51:44 GMT 2024","Thu May 30 12:51:45 GMT 2024","1001","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Thu May 30 12:43:20 GMT 2024","Thu May 30 12:43:21 GMT 2024","811","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage",""
"passed","Thu May 30 12:39:10 GMT 2024","Thu May 30 12:39:10 GMT 2024","402","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 12:40:11 GMT 2024","Thu May 30 12:40:12 GMT 2024","1354","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSideBarMenu","testRenameProjectViaSideBarMenu",""
"passed","Thu May 30 12:38:51 GMT 2024","Thu May 30 12:38:52 GMT 2024","243","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 12:44:01 GMT 2024","Thu May 30 12:44:01 GMT 2024","287","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Thu May 30 12:47:19 GMT 2024","Thu May 30 12:47:49 GMT 2024","29839","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending",""
"passed","Thu May 30 12:52:18 GMT 2024","Thu May 30 12:52:22 GMT 2024","3361","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Thu May 30 12:46:19 GMT 2024","Thu May 30 12:46:19 GMT 2024","294","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible",""
"passed","Thu May 30 12:48:29 GMT 2024","Thu May 30 12:48:30 GMT 2024","944","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipeline","testCreatePipeline",""
"passed","Thu May 30 12:43:37 GMT 2024","Thu May 30 12:43:38 GMT 2024","927","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions",""
"passed","Thu May 30 12:39:17 GMT 2024","Thu May 30 12:39:18 GMT 2024","412","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 12:52:59 GMT 2024","Thu May 30 12:53:00 GMT 2024","1119","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaMainPageDropdownMenu","testRenameMultibranchPipelineViaMainPageDropdownMenu",""
"passed","Thu May 30 12:47:08 GMT 2024","Thu May 30 12:47:08 GMT 2024","342","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription",""
"passed","Thu May 30 12:40:56 GMT 2024","Thu May 30 12:40:57 GMT 2024","918","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject",""
"passed","Thu May 30 12:39:14 GMT 2024","Thu May 30 12:39:15 GMT 2024","394","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 12:44:49 GMT 2024","Thu May 30 12:44:49 GMT 2024","212","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testScanOrganizationFolder","testScanOrganizationFolder",""
"passed","Thu May 30 12:40:58 GMT 2024","Thu May 30 12:40:59 GMT 2024","1008","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchMCPByName","testSearchMCPByName",""
"passed","Thu May 30 12:39:42 GMT 2024","Thu May 30 12:39:43 GMT 2024","1044","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableProject","testDisableProject",""
"passed","Thu May 30 12:42:13 GMT 2024","Thu May 30 12:42:14 GMT 2024","1534","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Thu May 30 12:46:50 GMT 2024","Thu May 30 12:46:53 GMT 2024","2238","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus",""
"passed","Thu May 30 12:39:50 GMT 2024","Thu May 30 12:39:51 GMT 2024","1076","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDropdownRenameWithEmptyName","testDropdownRenameWithEmptyName",""
"passed","Thu May 30 12:43:51 GMT 2024","Thu May 30 12:43:51 GMT 2024","774","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Thu May 30 12:52:48 GMT 2024","Thu May 30 12:52:51 GMT 2024","2846","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableMultibranchPipeline2","testEnableMultibranchPipeline2",""
"passed","Thu May 30 12:48:37 GMT 2024","Thu May 30 12:48:40 GMT 2024","2913","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu",""
"unknown","Thu May 30 12:37:51 GMT 2024","Thu May 30 12:37:51 GMT 2024","0","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Thu May 30 12:42:44 GMT 2024","Thu May 30 12:42:45 GMT 2024","738","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 12:48:49 GMT 2024","Thu May 30 12:48:49 GMT 2024","315","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableBack","testEnableBack",""
"passed","Thu May 30 12:44:05 GMT 2024","Thu May 30 12:44:05 GMT 2024","342","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 12:46:12 GMT 2024","Thu May 30 12:46:13 GMT 2024","493","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testSpecialCharactersNameFolder","testSpecialCharactersNameFolder",""
"passed","Thu May 30 12:46:40 GMT 2024","Thu May 30 12:46:41 GMT 2024","1437","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Thu May 30 12:42:10 GMT 2024","Thu May 30 12:42:12 GMT 2024","1529","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"unknown","Thu May 30 12:37:51 GMT 2024","Thu May 30 12:37:51 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Thu May 30 12:47:58 GMT 2024","Thu May 30 12:47:58 GMT 2024","491","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"passed","Thu May 30 12:49:08 GMT 2024","Thu May 30 12:49:09 GMT 2024","1046","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Thu May 30 12:42:58 GMT 2024","Thu May 30 12:42:59 GMT 2024","631","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 12:38:19 GMT 2024","Thu May 30 12:38:21 GMT 2024","1648","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCopyFromContainer","testCopyFromContainer",""
"passed","Thu May 30 12:47:13 GMT 2024","Thu May 30 12:47:13 GMT 2024","519","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Thu May 30 12:43:23 GMT 2024","Thu May 30 12:43:25 GMT 2024","1123","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsWithInvalidData","testSearchSettingsWithInvalidData",""
"passed","Thu May 30 12:48:01 GMT 2024","Thu May 30 12:48:28 GMT 2024","26276","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
"passed","Thu May 30 12:42:56 GMT 2024","Thu May 30 12:42:57 GMT 2024","837","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 12:51:29 GMT 2024","Thu May 30 12:51:29 GMT 2024","706","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 12:51:36 GMT 2024","Thu May 30 12:51:37 GMT 2024","815","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"unknown","Thu May 30 12:37:51 GMT 2024","Thu May 30 12:37:51 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Thu May 30 12:44:26 GMT 2024","Thu May 30 12:44:27 GMT 2024","1377","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Thu May 30 12:45:43 GMT 2024","Thu May 30 12:45:43 GMT 2024","152","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
