"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 22:40:23 GMT 2024","Tue Jun 04 22:40:26 GMT 2024","2795","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChangeFromDisabledToEnabledOnStatusPage","testChangeFromDisabledToEnabledOnStatusPage",""
"passed","Tue Jun 04 22:31:39 GMT 2024","Tue Jun 04 22:31:40 GMT 2024","647","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Tue Jun 04 22:33:55 GMT 2024","Tue Jun 04 22:33:55 GMT 2024","754","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testBackgroundColorOfViewName","testBackgroundColorOfViewName",""
"passed","Tue Jun 04 22:29:35 GMT 2024","Tue Jun 04 22:29:36 GMT 2024","1067","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject",""
"passed","Tue Jun 04 22:33:46 GMT 2024","Tue Jun 04 22:33:47 GMT 2024","1100","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testFreestyleProjectChevronMenu","testFreestyleProjectChevronMenu",""
"passed","Tue Jun 04 22:27:23 GMT 2024","Tue Jun 04 22:27:23 GMT 2024","245","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Tue Jun 04 22:32:56 GMT 2024","Tue Jun 04 22:32:57 GMT 2024","360","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxSidebarList","testPipelineSyntaxSidebarList",""
"passed","Tue Jun 04 22:33:32 GMT 2024","Tue Jun 04 22:33:33 GMT 2024","871","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchColor","testDarkThemeSwitchColor",""
"passed","Tue Jun 04 22:27:22 GMT 2024","Tue Jun 04 22:27:22 GMT 2024","406","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Tue Jun 04 22:33:03 GMT 2024","Tue Jun 04 22:33:03 GMT 2024","18","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testFindOrganizationFolderOnDashboard","testFindOrganizationFolderOnDashboard",""
"passed","Tue Jun 04 22:33:15 GMT 2024","Tue Jun 04 22:33:16 GMT 2024","860","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed",""
"passed","Tue Jun 04 22:29:11 GMT 2024","Tue Jun 04 22:29:12 GMT 2024","1066","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview",""
"passed","Tue Jun 04 22:34:44 GMT 2024","Tue Jun 04 22:34:45 GMT 2024","566","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable",""
"passed","Tue Jun 04 22:31:01 GMT 2024","Tue Jun 04 22:31:02 GMT 2024","742","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 22:33:22 GMT 2024","Tue Jun 04 22:33:23 GMT 2024","1076","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions",""
"passed","Tue Jun 04 22:34:28 GMT 2024","Tue Jun 04 22:34:28 GMT 2024","90","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout",""
"passed","Tue Jun 04 22:36:53 GMT 2024","Tue Jun 04 22:36:53 GMT 2024","128","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor",""
"passed","Tue Jun 04 22:34:01 GMT 2024","Tue Jun 04 22:34:03 GMT 2024","1697","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu",""
"passed","Tue Jun 04 22:29:06 GMT 2024","Tue Jun 04 22:29:10 GMT 2024","3617","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Tue Jun 04 22:31:51 GMT 2024","Tue Jun 04 22:31:51 GMT 2024","733","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSystemInformationBlockTitlesAndDescriptions","testSystemInformationBlockTitlesAndDescriptions",""
"passed","Tue Jun 04 22:40:27 GMT 2024","Tue Jun 04 22:40:29 GMT 2024","1275","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateMultibranchPipelineFromExistingMultibranchPipeline","testCreateMultibranchPipelineFromExistingMultibranchPipeline",""
"passed","Tue Jun 04 22:31:31 GMT 2024","Tue Jun 04 22:31:34 GMT 2024","2914","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionByClickingSecurityBlockSections","testRedirectionByClickingSecurityBlockSections",""
"passed","Tue Jun 04 22:27:53 GMT 2024","Tue Jun 04 22:27:53 GMT 2024","378","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Tue Jun 04 22:31:29 GMT 2024","Tue Jun 04 22:31:30 GMT 2024","641","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testPlaceholderSettingsSearchInput","testPlaceholderSettingsSearchInput",""
"passed","Tue Jun 04 22:28:04 GMT 2024","Tue Jun 04 22:28:05 GMT 2024","246","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Tue Jun 04 22:27:05 GMT 2024","Tue Jun 04 22:27:06 GMT 2024","1200","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProject","description inside @Test(replaces test name)","Verify Create Freestyle Project(Description inside Overview))"
"passed","Tue Jun 04 22:40:12 GMT 2024","Tue Jun 04 22:40:12 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Tue Jun 04 22:39:24 GMT 2024","Tue Jun 04 22:39:25 GMT 2024","690","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 22:33:52 GMT 2024","Tue Jun 04 22:33:54 GMT 2024","1671","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Tue Jun 04 22:29:20 GMT 2024","Tue Jun 04 22:29:21 GMT 2024","994","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMCP","testCheckTooltipEnablingMCP",""
"passed","Tue Jun 04 22:32:01 GMT 2024","Tue Jun 04 22:32:02 GMT 2024","852","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Tue Jun 04 22:34:05 GMT 2024","Tue Jun 04 22:34:05 GMT 2024","100","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty",""
"passed","Tue Jun 04 22:33:04 GMT 2024","Tue Jun 04 22:33:05 GMT 2024","807","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateWithDefaultIcon","testCreateWithDefaultIcon",""
"passed","Tue Jun 04 22:37:18 GMT 2024","Tue Jun 04 22:37:20 GMT 2024","1740","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor",""
"passed","Tue Jun 04 22:37:40 GMT 2024","Tue Jun 04 22:37:42 GMT 2024","1955","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersLessThanZero","testSetQuietPeriodBuildTriggersLessThanZero",""
"passed","Tue Jun 04 22:40:12 GMT 2024","Tue Jun 04 22:40:12 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest","orderMethodsTest",""
"passed","Tue Jun 04 22:32:22 GMT 2024","Tue Jun 04 22:32:22 GMT 2024","350","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 04 22:39:22 GMT 2024","Tue Jun 04 22:39:23 GMT 2024","802","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 22:34:10 GMT 2024","Tue Jun 04 22:34:11 GMT 2024","375","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDotAsFirstFolderNameCharErrorMessage","testDotAsFirstFolderNameCharErrorMessage",""
"passed","Tue Jun 04 22:29:22 GMT 2024","Tue Jun 04 22:29:23 GMT 2024","1413","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMakeCopyMultiConfigurationProject","testMakeCopyMultiConfigurationProject",""
"passed","Tue Jun 04 22:35:16 GMT 2024","Tue Jun 04 22:35:17 GMT 2024","1014","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage",""
"passed","Tue Jun 04 22:32:43 GMT 2024","Tue Jun 04 22:32:44 GMT 2024","1365","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Tue Jun 04 22:28:56 GMT 2024","Tue Jun 04 22:28:56 GMT 2024","480","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject",""
"passed","Tue Jun 04 22:29:27 GMT 2024","Tue Jun 04 22:29:30 GMT 2024","2948","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown",""
"passed","Tue Jun 04 22:36:55 GMT 2024","Tue Jun 04 22:36:55 GMT 2024","850","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineScript","testSetPipelineScript",""
"passed","Tue Jun 04 22:30:07 GMT 2024","Tue Jun 04 22:30:08 GMT 2024","1027","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"passed","Tue Jun 04 22:40:36 GMT 2024","Tue Jun 04 22:40:36 GMT 2024","850","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledMultibranchPipeline","testDisabledMultibranchPipeline",""
"passed","Tue Jun 04 22:32:11 GMT 2024","Tue Jun 04 22:32:12 GMT 2024","691","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"passed","Tue Jun 04 22:29:16 GMT 2024","Tue Jun 04 22:29:17 GMT 2024","1476","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete",""
"passed","Tue Jun 04 22:28:38 GMT 2024","Tue Jun 04 22:28:39 GMT 2024","1349","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testOpenConfigurePageOfProject","testOpenConfigurePageOfProject",""
"passed","Tue Jun 04 22:41:17 GMT 2024","Tue Jun 04 22:41:18 GMT 2024","655","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Tue Jun 04 22:33:52 GMT 2024","Tue Jun 04 22:33:52 GMT 2024","436","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateListView","testCreateListView",""
"passed","Tue Jun 04 22:39:50 GMT 2024","Tue Jun 04 22:39:51 GMT 2024","1175","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar",""
"passed","Tue Jun 04 22:27:36 GMT 2024","Tue Jun 04 22:27:37 GMT 2024","441","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Tue Jun 04 22:29:45 GMT 2024","Tue Jun 04 22:29:45 GMT 2024","359","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToMedium","testChangeIconSizeToMedium","Check icon size after change to Medium"
"passed","Tue Jun 04 22:39:44 GMT 2024","Tue Jun 04 22:39:44 GMT 2024","494","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedNewItem","testVerifyNewPPCreatedNewItem",""
"unknown","Tue Jun 04 22:26:53 GMT 2024","Tue Jun 04 22:26:53 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Tue Jun 04 22:34:04 GMT 2024","Tue Jun 04 22:34:05 GMT 2024","706","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaNewItem","testCreateViaNewItem",""
"passed","Tue Jun 04 22:34:15 GMT 2024","Tue Jun 04 22:34:16 GMT 2024","766","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Tue Jun 04 22:33:54 GMT 2024","Tue Jun 04 22:33:55 GMT 2024","384","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize",""
"passed","Tue Jun 04 22:27:54 GMT 2024","Tue Jun 04 22:27:54 GMT 2024","278","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Tue Jun 04 22:30:47 GMT 2024","Tue Jun 04 22:30:47 GMT 2024","651","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testActivatingSearchPressingSlash","testActivatingSearchPressingSlash",""
"unknown","Tue Jun 04 22:26:53 GMT 2024","Tue Jun 04 22:26:53 GMT 2024","1","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Tue Jun 04 22:33:02 GMT 2024","Tue Jun 04 22:33:03 GMT 2024","224","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility",""
"passed","Tue Jun 04 22:28:48 GMT 2024","Tue Jun 04 22:28:49 GMT 2024","949","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown","testRenameProjectViaDropdown",""
"passed","Tue Jun 04 22:27:48 GMT 2024","Tue Jun 04 22:27:49 GMT 2024","384","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Tue Jun 04 22:28:06 GMT 2024","Tue Jun 04 22:28:07 GMT 2024","905","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithLongestName","testCreateProjectWithLongestName",""
"passed","Tue Jun 04 22:40:43 GMT 2024","Tue Jun 04 22:40:44 GMT 2024","1133","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableMultibranchPipeline","testEnableMultibranchPipeline",""
"passed","Tue Jun 04 22:30:59 GMT 2024","Tue Jun 04 22:31:00 GMT 2024","1037","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 22:38:06 GMT 2024","Tue Jun 04 22:39:15 GMT 2024","69607","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds",""
"passed","Tue Jun 04 22:36:01 GMT 2024","Tue Jun 04 22:36:02 GMT 2024","1000","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading",""
"passed","Tue Jun 04 22:28:52 GMT 2024","Tue Jun 04 22:28:54 GMT 2024","1516","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription",""
"passed","Tue Jun 04 22:30:10 GMT 2024","Tue Jun 04 22:30:11 GMT 2024","1098","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyField","testErrorMessageForEmptyField",""
"passed","Tue Jun 04 22:29:31 GMT 2024","Tue Jun 04 22:29:34 GMT 2024","2394","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaMainPageDropdown","testRenameProjectViaMainPageDropdown",""
"passed","Tue Jun 04 22:30:07 GMT 2024","Tue Jun 04 22:30:07 GMT 2024","242","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCheckUserID","testCheckUserID",""
"passed","Tue Jun 04 22:41:02 GMT 2024","Tue Jun 04 22:41:02 GMT 2024","84","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testGetJobs","testGetJobs",""
"passed","Tue Jun 04 22:37:46 GMT 2024","Tue Jun 04 22:37:54 GMT 2024","8520","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"passed","Tue Jun 04 22:37:23 GMT 2024","Tue Jun 04 22:37:24 GMT 2024","1110","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar",""
"passed","Tue Jun 04 22:40:30 GMT 2024","Tue Jun 04 22:40:30 GMT 2024","765","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu",""
"passed","Tue Jun 04 22:34:56 GMT 2024","Tue Jun 04 22:35:05 GMT 2024","9843","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testTooltipConfigureNodePage","testTooltipConfigureNodePage",""
"unknown","Tue Jun 04 22:26:53 GMT 2024","Tue Jun 04 22:26:53 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Tue Jun 04 22:31:58 GMT 2024","Tue Jun 04 22:31:58 GMT 2024","317","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes",""
"passed","Tue Jun 04 22:33:34 GMT 2024","Tue Jun 04 22:33:36 GMT 2024","1530","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification",""
"passed","Tue Jun 04 22:34:00 GMT 2024","Tue Jun 04 22:34:01 GMT 2024","559","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaFolderBreadcrumbsDropdownMenu","testRenameFolderViaFolderBreadcrumbsDropdownMenu",""
"passed","Tue Jun 04 22:41:03 GMT 2024","Tue Jun 04 22:41:03 GMT 2024","565","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testAccessToUserDoc","testAccessToUserDoc",""
"passed","Tue Jun 04 22:30:51 GMT 2024","Tue Jun 04 22:30:51 GMT 2024","731","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testListOfManageJenkinsLinks","testListOfManageJenkinsLinks",""
"passed","Tue Jun 04 22:37:11 GMT 2024","Tue Jun 04 22:37:12 GMT 2024","1072","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Tue Jun 04 22:34:03 GMT 2024","Tue Jun 04 22:34:03 GMT 2024","220","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testChangeDescription","testChangeDescription",""
"passed","Tue Jun 04 22:34:50 GMT 2024","Tue Jun 04 22:34:51 GMT 2024","896","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeletedNodeNotDisplayedInNodesTable","testDeletedNodeNotDisplayedInNodesTable",""
"passed","Tue Jun 04 22:40:12 GMT 2024","Tue Jun 04 22:40:14 GMT 2024","1974","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Tue Jun 04 22:39:34 GMT 2024","Tue Jun 04 22:39:35 GMT 2024","784","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 22:34:03 GMT 2024","Tue Jun 04 22:34:03 GMT 2024","208","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription",""
"passed","Tue Jun 04 22:28:24 GMT 2024","Tue Jun 04 22:28:24 GMT 2024","222","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject",""
"passed","Tue Jun 04 22:40:12 GMT 2024","Tue Jun 04 22:40:12 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Tue Jun 04 22:31:49 GMT 2024","Tue Jun 04 22:31:50 GMT 2024","1092","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSecurityBlockSectionsClickable","testSecurityBlockSectionsClickable",""
"passed","Tue Jun 04 22:30:32 GMT 2024","Tue Jun 04 22:30:33 GMT 2024","1301","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Tue Jun 04 22:29:24 GMT 2024","Tue Jun 04 22:29:26 GMT 2024","1753","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage",""
"passed","Tue Jun 04 22:34:05 GMT 2024","Tue Jun 04 22:34:06 GMT 2024","544","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testNewlyCreatedFolderIsEmptyAJ","testNewlyCreatedFolderIsEmptyAJ",""
"passed","Tue Jun 04 22:32:36 GMT 2024","Tue Jun 04 22:32:36 GMT 2024","341","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 04 22:40:52 GMT 2024","Tue Jun 04 22:40:53 GMT 2024","1161","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar",""
