"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Mon Jun 03 19:02:19 GMT 2024","Mon Jun 03 19:02:21 GMT 2024","1715","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Mon Jun 03 19:03:34 GMT 2024","Mon Jun 03 19:03:35 GMT 2024","389","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","2","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewPopUpWindowIsDisplayed","testFullStageViewPopUpWindowIsDisplayed",""
"passed","Mon Jun 03 19:03:16 GMT 2024","Mon Jun 03 19:03:16 GMT 2024","231","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:25 GMT 2024","Mon Jun 03 19:03:25 GMT 2024","365","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCheckQuestion","testCheckQuestion",""
"passed","Mon Jun 03 19:03:09 GMT 2024","Mon Jun 03 19:03:09 GMT 2024","361","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:07 GMT 2024","Mon Jun 03 19:03:07 GMT 2024","361","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:10 GMT 2024","Mon Jun 03 19:03:10 GMT 2024","349","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Mon Jun 03 19:02:24 GMT 2024","Mon Jun 03 19:02:24 GMT 2024","650","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDiscardOldBuildsConfigurationsToProject","testAddDiscardOldBuildsConfigurationsToProject",""
"broken","Mon Jun 03 19:02:43 GMT 2024","Mon Jun 03 19:02:45 GMT 2024","2451","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Mon Jun 03 19:02:05 GMT 2024","Mon Jun 03 19:02:05 GMT 2024","541","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Mon Jun 03 19:02:22 GMT 2024","Mon Jun 03 19:02:22 GMT 2024","431","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProjectNegative","testCreateMulticonfigurationProjectNegative",""
"passed","Mon Jun 03 19:03:30 GMT 2024","Mon Jun 03 19:03:33 GMT 2024","2702","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testRenameFolder","testRenameFolder",""
"passed","Mon Jun 03 19:02:16 GMT 2024","Mon Jun 03 19:02:16 GMT 2024","303","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithEmptyName","testCreateItemWithEmptyName",""
"passed","Mon Jun 03 19:02:17 GMT 2024","Mon Jun 03 19:02:18 GMT 2024","489","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType",""
"broken","Mon Jun 03 19:02:47 GMT 2024","Mon Jun 03 19:02:49 GMT 2024","2266","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"passed","Mon Jun 03 19:03:06 GMT 2024","Mon Jun 03 19:03:06 GMT 2024","237","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:02:13 GMT 2024","Mon Jun 03 19:02:14 GMT 2024","924","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Mon Jun 03 19:03:19 GMT 2024","Mon Jun 03 19:03:19 GMT 2024","381","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:24 GMT 2024","Mon Jun 03 19:03:24 GMT 2024","233","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:04 GMT 2024","Mon Jun 03 19:03:05 GMT 2024","209","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:22 GMT 2024","Mon Jun 03 19:03:22 GMT 2024","201","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Mon Jun 03 19:03:20 GMT 2024","Mon Jun 03 19:03:21 GMT 2024","386","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:29 GMT 2024","Mon Jun 03 19:03:29 GMT 2024","214","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testOpenCreateNewItemPage","testOpenCreateNewItemPage",""
"unknown","Mon Jun 03 19:01:53 GMT 2024","Mon Jun 03 19:01:53 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Mon Jun 03 19:03:12 GMT 2024","Mon Jun 03 19:03:12 GMT 2024","357","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:27 GMT 2024","Mon Jun 03 19:03:28 GMT 2024","1297","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Mon Jun 03 19:03:13 GMT 2024","Mon Jun 03 19:03:13 GMT 2024","372","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:02:32 GMT 2024","Mon Jun 03 19:02:33 GMT 2024","429","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"broken","Mon Jun 03 19:02:50 GMT 2024","Mon Jun 03 19:02:53 GMT 2024","2418","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Mon Jun 03 19:02:07 GMT 2024","Mon Jun 03 19:02:08 GMT 2024","611","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemEmptyNameNegative","testCreateItemEmptyNameNegative",""
"passed","Mon Jun 03 19:03:03 GMT 2024","Mon Jun 03 19:03:03 GMT 2024","434","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:15 GMT 2024","Mon Jun 03 19:03:15 GMT 2024","218","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 03 19:03:18 GMT 2024","Mon Jun 03 19:03:18 GMT 2024","212","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
