"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 23:50:36 GMT 2024","Wed Jun 05 23:50:39 GMT 2024","2792","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteProjectViaBreadcrumbs","testDeleteProjectViaBreadcrumbs","Verify the deletion of a project via Breadcrumbs."
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Wed Jun 05 23:50:43 GMT 2024","Wed Jun 05 23:50:44 GMT 2024","1102","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectWithNameSameAsCurrent","testRenameProjectWithNameSameAsCurrent","Verify error message is displayed when attempting to rename project to the same name"
"passed","Wed Jun 05 23:50:35 GMT 2024","Wed Jun 05 23:50:36 GMT 2024","1223","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"passed","Wed Jun 05 23:50:29 GMT 2024","Wed Jun 05 23:50:31 GMT 2024","1961","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMoveProjectToFolderViaSidebarMenu","testMoveProjectToFolderViaSidebarMenu","Verify that a project can be successfully moved to a folder via sidebar menu."
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed Jun 05 23:50:11 GMT 2024","Wed Jun 05 23:50:12 GMT 2024","234","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProject","testEnableProject","Verify that a previously disabled project can be enabled back by checking that disable button is displayed"
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Wed Jun 05 23:50:10 GMT 2024","Wed Jun 05 23:50:11 GMT 2024","1013","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a project can be created via the sidebar menu."
"passed","Wed Jun 05 23:50:45 GMT 2024","Wed Jun 05 23:50:46 GMT 2024","913","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList","Verify list of sidebar tasks for a project."
"passed","Wed Jun 05 23:50:32 GMT 2024","Wed Jun 05 23:50:34 GMT 2024","1455","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Wed Jun 05 23:50:15 GMT 2024","Wed Jun 05 23:50:19 GMT 2024","3399","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteProjectViaSidebarMenu","testDeleteProjectViaSidebarMenu","Verify the deletion of a project via Sidebar menu."
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Wed Jun 05 23:50:20 GMT 2024","Wed Jun 05 23:50:21 GMT 2024","1451","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown","Verify the deletion of a project via dropdown menu."
"unknown","Wed Jun 05 23:50:02 GMT 2024","Wed Jun 05 23:50:02 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"passed","Wed Jun 05 23:50:11 GMT 2024","Wed Jun 05 23:50:11 GMT 2024","171","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectDisabledMessageColorOnStatusPage","testVerifyProjectDisabledMessageColorOnStatusPage","Verify that the color of the disabled project message"
