"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 01:10:14 GMT 2024","Sat Jun 15 01:10:14 GMT 2024","368","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType","You can't create an item without selection of item type, because 'OkButton' is enabled "
"passed","Sat Jun 15 01:05:40 GMT 2024","Sat Jun 15 01:05:41 GMT 2024","245","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 15 01:11:32 GMT 2024","Sat Jun 15 01:11:33 GMT 2024","775","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeColor","testDarkThemeColor","Check background color after switch to Dark theme"
"passed","Sat Jun 15 01:09:26 GMT 2024","Sat Jun 15 01:09:27 GMT 2024","687","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionDescriptionOfSecurityBlock","testSectionDescriptionOfSecurityBlock",""
"passed","Sat Jun 15 01:10:01 GMT 2024","Sat Jun 15 01:10:03 GMT 2024","1962","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Sat Jun 15 01:10:57 GMT 2024","Sat Jun 15 01:11:02 GMT 2024","4817","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCatchErrorStepTooltipsViaDashboardDropdown","testCatchErrorStepTooltipsViaDashboardDropdown","Verify tooltips of the step Catch Error."
"passed","Sat Jun 15 01:10:57 GMT 2024","Sat Jun 15 01:10:57 GMT 2024","217","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDescriptionViaAddDescriptionButton","testAddDescriptionViaAddDescriptionButton","Verify description can be added to project by clicking Add description."
"passed","Sat Jun 15 01:06:09 GMT 2024","Sat Jun 15 01:06:11 GMT 2024","2334","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown","Move the project to a Folder via Dropdown"
"passed","Sat Jun 15 01:08:46 GMT 2024","Sat Jun 15 01:08:46 GMT 2024","610","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 15 01:08:29 GMT 2024","Sat Jun 15 01:08:30 GMT 2024","669","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testActivatingSearchPressingSlash","testActivatingSearchPressingSlash",""
"unknown","Sat Jun 15 01:04:34 GMT 2024","Sat Jun 15 01:04:34 GMT 2024","1","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Sat Jun 15 01:05:17 GMT 2024","Sat Jun 15 01:05:18 GMT 2024","405","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 15 01:05:23 GMT 2024","Sat Jun 15 01:05:24 GMT 2024","399","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 15 01:06:51 GMT 2024","Sat Jun 15 01:06:52 GMT 2024","1033","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview","Check, the text in a preview field equals to the text in the description field"
"passed","Sat Jun 15 01:08:44 GMT 2024","Sat Jun 15 01:08:45 GMT 2024","752","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 15 01:11:23 GMT 2024","Sat Jun 15 01:11:24 GMT 2024","1136","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions","Verify that the 'Throttle Builds' dropdown contains the correct time period options."
"passed","Sat Jun 15 01:11:12 GMT 2024","Sat Jun 15 01:11:14 GMT 2024","1518","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess","Verify access to examples Reference."
"passed","Sat Jun 15 01:08:27 GMT 2024","Sat Jun 15 01:08:28 GMT 2024","1003","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory","Check the project is displayed in the table on Homepage"
"passed","Sat Jun 15 01:08:33 GMT 2024","Sat Jun 15 01:08:34 GMT 2024","743","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testListOfManageJenkinsLinks","testListOfManageJenkinsLinks",""
"passed","Sat Jun 15 01:04:46 GMT 2024","Sat Jun 15 01:04:49 GMT 2024","2909","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"unknown","Sat Jun 15 01:04:34 GMT 2024","Sat Jun 15 01:04:34 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Sat Jun 15 01:07:09 GMT 2024","Sat Jun 15 01:07:11 GMT 2024","1248","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testProjectDisableByToggle","testProjectDisableByToggle","Disable project by toggle"
"passed","Sat Jun 15 01:07:27 GMT 2024","Sat Jun 15 01:07:34 GMT 2024","7110","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeople","testSortPeople","Sort people by UserID, Name, Last Commit Activity, On/Off Value"
"passed","Sat Jun 15 01:11:34 GMT 2024","Sat Jun 15 01:11:36 GMT 2024","1551","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification","Change color theme to Dark and wait notification 'Saved'"
"passed","Sat Jun 15 01:11:43 GMT 2024","Sat Jun 15 01:11:43 GMT 2024","54","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testDashboardMenu","testDashboardMenu",""
"passed","Sat Jun 15 01:07:21 GMT 2024","Sat Jun 15 01:07:21 GMT 2024","342","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToLarge","testChangeIconSizeToLarge","Check icon size after change to Large"
"passed","Sat Jun 15 01:10:38 GMT 2024","Sat Jun 15 01:10:38 GMT 2024","203","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 01:04:42 GMT 2024","Sat Jun 15 01:04:42 GMT 2024","489","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Add project description"
"passed","Sat Jun 15 01:11:28 GMT 2024","Sat Jun 15 01:11:29 GMT 2024","1360","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testAppearanceQuantityOfThemesViaDashboardDropdown","testAppearanceQuantityOfThemesViaDashboardDropdown","Check number of color themes that are available"
"passed","Sat Jun 15 01:07:45 GMT 2024","Sat Jun 15 01:07:46 GMT 2024","1036","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"passed","Sat Jun 15 01:06:11 GMT 2024","Sat Jun 15 01:06:13 GMT 2024","1572","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testMoveProjectToFolderViaBreadcrumb","testMoveProjectToFolderViaBreadcrumb","Move the project to a Folder via breadcrumbs"
"passed","Sat Jun 15 01:10:39 GMT 2024","Sat Jun 15 01:10:40 GMT 2024","352","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 01:10:43 GMT 2024","Sat Jun 15 01:10:44 GMT 2024","212","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 01:05:30 GMT 2024","Sat Jun 15 01:05:31 GMT 2024","260","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 15 01:07:42 GMT 2024","Sat Jun 15 01:07:44 GMT 2024","1107","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage","Check Jenkins version in the footer on the 'About Jenkins' page"
"passed","Sat Jun 15 01:10:13 GMT 2024","Sat Jun 15 01:10:13 GMT 2024","410","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithEmptyName","testCreateItemWithEmptyName"," Create item with empty name"
"passed","Sat Jun 15 01:09:55 GMT 2024","Sat Jun 15 01:09:57 GMT 2024","1950","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Sat Jun 15 01:07:25 GMT 2024","Sat Jun 15 01:07:26 GMT 2024","268","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testDisplayedNameOnPeoplePage","testDisplayedNameOnPeoplePage","Check name 'admin' on People page"
"passed","Sat Jun 15 01:10:41 GMT 2024","Sat Jun 15 01:10:41 GMT 2024","325","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 01:07:35 GMT 2024","Sat Jun 15 01:07:36 GMT 2024","1298","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsInformationFooter","testJenkinsInformationFooter","Check tab bar menu items on the 'About Jenkins' page"
"passed","Sat Jun 15 01:10:31 GMT 2024","Sat Jun 15 01:10:31 GMT 2024","376","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 01:09:22 GMT 2024","Sat Jun 15 01:09:23 GMT 2024","650","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"unknown","Sat Jun 15 01:04:34 GMT 2024","Sat Jun 15 01:04:34 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Sat Jun 15 01:06:36 GMT 2024","Sat Jun 15 01:06:37 GMT 2024","495","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject","Check,an existing project can be renamed"
"passed","Sat Jun 15 01:06:17 GMT 2024","Sat Jun 15 01:06:19 GMT 2024","1534","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testOpenConfigurePageOfProject","testOpenConfigurePageOfProject","Verify configuration page open when the project is created."
"passed","Sat Jun 15 01:10:46 GMT 2024","Sat Jun 15 01:10:46 GMT 2024","343","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 01:06:28 GMT 2024","Sat Jun 15 01:06:29 GMT 2024","1592","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription","Adding the project description"
