"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 15:07:07 GMT 2024","Wed Jun 12 15:07:08 GMT 2024","1499","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Wed Jun 12 15:06:41 GMT 2024","Wed Jun 12 15:06:42 GMT 2024","1074","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipeline","testCreatePipeline","Create Pipeline with valid name and verify if created project is shown on the HomePage"
"passed","Wed Jun 12 15:06:53 GMT 2024","Wed Jun 12 15:06:56 GMT 2024","3588","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu","Delete project via sidebar menu 'Delete Pipeline'"
"passed","Wed Jun 12 15:07:02 GMT 2024","Wed Jun 12 15:07:03 GMT 2024","1008","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableItem","testDisableItem","Disable project"
"passed","Wed Jun 12 15:06:42 GMT 2024","Wed Jun 12 15:06:43 GMT 2024","197","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineSameName","testCreatePipelineSameName","Verify that the pipeline project with the same name can`t be created"
"passed","Wed Jun 12 15:06:02 GMT 2024","Wed Jun 12 15:06:06 GMT 2024","3652","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval","Verify Pipeline builds disappeared from Build History page upon its removal"
"passed","Wed Jun 12 15:07:06 GMT 2024","Wed Jun 12 15:07:07 GMT 2024","132","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Wed Jun 12 15:04:41 GMT 2024","Wed Jun 12 15:04:42 GMT 2024","551","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription","Edit current description"
"passed","Wed Jun 12 15:07:38 GMT 2024","Wed Jun 12 15:07:39 GMT 2024","1014","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar","Rename project via sidebar"
"passed","Wed Jun 12 15:09:48 GMT 2024","Wed Jun 12 15:09:49 GMT 2024","828","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed Jun 12 15:06:44 GMT 2024","Wed Jun 12 15:06:44 GMT 2024","237","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName","Create Pipeline Project with empty name"
"passed","Wed Jun 12 15:07:58 GMT 2024","Wed Jun 12 15:08:00 GMT 2024","2457","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Wed Jun 12 15:05:37 GMT 2024","Wed Jun 12 15:06:01 GMT 2024","23554","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen","Successful builds are marked with a green indicator when creating the list of builds."
"passed","Wed Jun 12 15:07:20 GMT 2024","Wed Jun 12 15:07:22 GMT 2024","1699","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButtonInDropDown","testFullStageViewButtonInDropDown","Verify the heading after clicking the ‘Full Stage View’ button in the dropdown menu displays"
"passed","Wed Jun 12 15:04:45 GMT 2024","Wed Jun 12 15:04:47 GMT 2024","1411","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameInAdvancedSection","testAddDisplayNameInAdvancedSection",""
"passed","Wed Jun 12 15:09:56 GMT 2024","Wed Jun 12 15:09:57 GMT 2024","833","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:09:52 GMT 2024","Wed Jun 12 15:09:52 GMT 2024","753","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:09:44 GMT 2024","Wed Jun 12 15:09:45 GMT 2024","712","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:04:52 GMT 2024","Wed Jun 12 15:04:54 GMT 2024","2531","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton","Button Color Changes on Hover"
"passed","Wed Jun 12 15:06:10 GMT 2024","Wed Jun 12 15:06:10 GMT 2024","607","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Wed Jun 12 15:06:46 GMT 2024","Wed Jun 12 15:06:47 GMT 2024","1111","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePiplineAndUseSearchToFindProject","testCreatePiplineAndUseSearchToFindProject","Create Pipeline and find created project by its name, using 'Search' input field on Home Page"
"passed","Wed Jun 12 15:04:47 GMT 2024","Wed Jun 12 15:04:48 GMT 2024","787","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Wed Jun 12 15:07:09 GMT 2024","Wed Jun 12 15:07:10 GMT 2024","959","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineScript","testSetPipelineScript","Set 'Hello world' pipeline script"
"passed","Wed Jun 12 15:07:41 GMT 2024","Wed Jun 12 15:07:42 GMT 2024","273","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"passed","Wed Jun 12 15:09:58 GMT 2024","Wed Jun 12 15:09:59 GMT 2024","1231","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","Verify the presence of the full stage view button in the sidebar"
"passed","Wed Jun 12 15:07:32 GMT 2024","Wed Jun 12 15:07:34 GMT 2024","1818","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor","Verify text area border backlight color by default"
"passed","Wed Jun 12 15:07:18 GMT 2024","Wed Jun 12 15:07:19 GMT 2024","1053","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Wed Jun 12 15:10:00 GMT 2024","Wed Jun 12 15:10:01 GMT 2024","855","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVisibilityOfDisableButton","testVisibilityOfDisableButton","Verify 'Disable Project' button is visible"
"passed","Wed Jun 12 15:06:14 GMT 2024","Wed Jun 12 15:06:40 GMT 2024","26380","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
"passed","Wed Jun 12 15:07:07 GMT 2024","Wed Jun 12 15:07:07 GMT 2024","239","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder","Сheck builds history descending order"
"passed","Wed Jun 12 15:10:02 GMT 2024","Wed Jun 12 15:10:04 GMT 2024","1716","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar","Verify the pop-up 'Yes' button color is red if user deletes Pipeline using sidebar"
"passed","Wed Jun 12 15:07:06 GMT 2024","Wed Jun 12 15:07:06 GMT 2024","321","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableBack","testEnableBack","Verify disabled project can be enabled"
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","1","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Wed Jun 12 15:07:40 GMT 2024","Wed Jun 12 15:07:41 GMT 2024","1525","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunByBuildNowButton","testRunByBuildNowButton",""
"passed","Wed Jun 12 15:09:42 GMT 2024","Wed Jun 12 15:09:43 GMT 2024","781","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:04:55 GMT 2024","Wed Jun 12 15:05:36 GMT 2024","40256","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Wed Jun 12 15:07:06 GMT 2024","Wed Jun 12 15:07:06 GMT 2024","279","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails","Check permalinks after build is scheduled"
"passed","Wed Jun 12 15:09:36 GMT 2024","Wed Jun 12 15:09:37 GMT 2024","873","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:06:07 GMT 2024","Wed Jun 12 15:06:08 GMT 2024","1647","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildNowWithAnError","testBuildNowWithAnError",""
"passed","Wed Jun 12 15:09:50 GMT 2024","Wed Jun 12 15:09:51 GMT 2024","724","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:07:25 GMT 2024","Wed Jun 12 15:07:26 GMT 2024","1032","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Wed Jun 12 15:07:53 GMT 2024","Wed Jun 12 15:07:54 GMT 2024","1315","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineSpeedDurabilityOverride","testSetPipelineSpeedDurabilityOverride",""
"passed","Wed Jun 12 15:07:47 GMT 2024","Wed Jun 12 15:07:49 GMT 2024","2041","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetDoubleQuietPeriodBuildTriggers","testSetDoubleQuietPeriodBuildTriggers",""
"passed","Wed Jun 12 15:07:43 GMT 2024","Wed Jun 12 15:07:44 GMT 2024","663","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testScroll","testScroll",""
"passed","Wed Jun 12 15:04:38 GMT 2024","Wed Jun 12 15:04:41 GMT 2024","2827","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription","Add a description to the Pipeline"
"passed","Wed Jun 12 15:08:11 GMT 2024","Wed Jun 12 15:08:20 GMT 2024","9310","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStagesQtt","testStagesQtt","Verify that a pipeline with a specified number of stages can be created via pipeline script"
"passed","Wed Jun 12 15:07:50 GMT 2024","Wed Jun 12 15:07:52 GMT 2024","1645","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Wed Jun 12 15:07:45 GMT 2024","Wed Jun 12 15:07:46 GMT 2024","1128","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible","Verify that Pipeline configuration has interactive sections: General, Advanced Project Options, Pipeline"
"unknown","Wed Jun 12 15:04:26 GMT 2024","Wed Jun 12 15:04:26 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Wed Jun 12 15:07:04 GMT 2024","Wed Jun 12 15:07:06 GMT 2024","2063","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive","Verify project is disabled"
"passed","Wed Jun 12 15:09:38 GMT 2024","Wed Jun 12 15:09:39 GMT 2024","891","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:04:50 GMT 2024","Wed Jun 12 15:04:51 GMT 2024","1553","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage","Verify that the breadcrumb navigation displays the correct hierarchy"
"passed","Wed Jun 12 15:08:22 GMT 2024","Wed Jun 12 15:09:31 GMT 2024","69416","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds","Verify the list of the last 10 builds for the pipeline is displayed"
"passed","Wed Jun 12 15:09:54 GMT 2024","Wed Jun 12 15:09:55 GMT 2024","1018","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jun 12 15:06:57 GMT 2024","Wed Jun 12 15:07:01 GMT 2024","3921","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify Pipeline can be deleted via breadcrumbs"
"passed","Wed Jun 12 15:07:27 GMT 2024","Wed Jun 12 15:07:31 GMT 2024","3786","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor","Verify text area border backlight color being active"
"passed","Wed Jun 12 15:08:01 GMT 2024","Wed Jun 12 15:08:10 GMT 2024","8593","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"passed","Wed Jun 12 15:04:48 GMT 2024","Wed Jun 12 15:04:49 GMT 2024","791","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Wed Jun 12 15:07:35 GMT 2024","Wed Jun 12 15:07:36 GMT 2024","1049","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameJobViaBreadcrumbs","testRenameJobViaBreadcrumbs","Rename project via breadcrumbs"
"passed","Wed Jun 12 15:07:23 GMT 2024","Wed Jun 12 15:07:24 GMT 2024","1019","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewDropDownMenu","testFullStageViewDropDownMenu",""
