"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 10:56:06 GMT 2024","Sat Jun 08 10:56:06 GMT 2024","635","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsClickable","testToolsAndActionsBlockSectionsClickable",""
"passed","Sat Jun 08 10:58:39 GMT 2024","Sat Jun 08 10:58:40 GMT 2024","1374","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateTwoInnerFolder","testCreateTwoInnerFolder","Verify the creation of two inner folder in existed Folder"
"passed","Sat Jun 08 10:56:25 GMT 2024","Sat Jun 08 10:56:26 GMT 2024","1272","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 08 10:59:09 GMT 2024","Sat Jun 08 10:59:10 GMT 2024","919","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeUsingExistingNameAndVerifyErrorMessage","testCreateNodeUsingExistingNameAndVerifyErrorMessage","Verify error message when create Node with existing name"
"passed","Sat Jun 08 10:53:14 GMT 2024","Sat Jun 08 10:53:15 GMT 2024","496","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject","Check,an existing Multiconfiguration project can be renamed"
"passed","Sat Jun 08 10:57:18 GMT 2024","Sat Jun 08 10:57:18 GMT 2024","310","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testOpenCreateNewItemPage","testOpenCreateNewItemPage",""
"passed","Sat Jun 08 11:01:24 GMT 2024","Sat Jun 08 11:01:25 GMT 2024","835","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineScript","testSetPipelineScript","Set 'Hello world' pipeline script"
"passed","Sat Jun 08 10:51:52 GMT 2024","Sat Jun 08 10:51:53 GMT 2024","388","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 10:53:39 GMT 2024","Sat Jun 08 10:53:41 GMT 2024","1859","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage","Move Project to folder using left-side  menu on Dashboard Page"
"passed","Sat Jun 08 10:59:15 GMT 2024","Sat Jun 08 10:59:16 GMT 2024","874","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithOneLabel","testCreateNodeWithOneLabel","Create Node with one label"
"passed","Sat Jun 08 10:53:46 GMT 2024","Sat Jun 08 10:53:48 GMT 2024","1242","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMultiConfigurationProjectDisableByToggle","testMultiConfigurationProjectDisableByToggle",""
"passed","Sat Jun 08 11:02:36 GMT 2024","Sat Jun 08 11:03:46 GMT 2024","69670","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds","Verify the list of the last 10 builds for the pipeline is displayed"
"passed","Sat Jun 08 10:58:09 GMT 2024","Sat Jun 08 10:58:10 GMT 2024","880","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDefaultThemeApply","testDefaultThemeApply","Change color theme to Default and check It"
"passed","Sat Jun 08 11:02:05 GMT 2024","Sat Jun 08 11:02:07 GMT 2024","1748","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Sat Jun 08 10:53:55 GMT 2024","Sat Jun 08 10:53:56 GMT 2024","1006","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard","Check, that there is a special icon near Displayed project on Dashboard "
"passed","Sat Jun 08 10:51:57 GMT 2024","Sat Jun 08 10:51:58 GMT 2024","499","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 10:53:31 GMT 2024","Sat Jun 08 10:53:32 GMT 2024","1023","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage","Check,that disable Message appears, when a project is disabled "
"passed","Sat Jun 08 11:01:48 GMT 2024","Sat Jun 08 11:01:49 GMT 2024","1585","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor","Verify text area border backlight color by default"
"passed","Sat Jun 08 10:59:13 GMT 2024","Sat Jun 08 10:59:14 GMT 2024","967","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithInvalidData","testCreateNodeWithInvalidData","Create Node using invalid data: unsafe char in name"
"passed","Sat Jun 08 10:51:45 GMT 2024","Sat Jun 08 10:51:45 GMT 2024","444","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 10:58:15 GMT 2024","Sat Jun 08 10:58:16 GMT 2024","201","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testDashboardMenu","testDashboardMenu",""
"passed","Sat Jun 08 10:57:55 GMT 2024","Sat Jun 08 10:57:56 GMT 2024","1079","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions",""
"passed","Sat Jun 08 10:56:42 GMT 2024","Sat Jun 08 10:56:42 GMT 2024","200","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProjectNegative","testCreateMulticonfigurationProjectNegative",""
"passed","Sat Jun 08 10:58:37 GMT 2024","Sat Jun 08 10:58:37 GMT 2024","101","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty","Verify that created Folder is empty"
"passed","Sat Jun 08 10:59:44 GMT 2024","Sat Jun 08 10:59:45 GMT 2024","1020","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameInAdvancedSection","testAddDisplayNameInAdvancedSection",""
"passed","Sat Jun 08 10:53:17 GMT 2024","Sat Jun 08 10:53:21 GMT 2024","3682","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteMultiConfigurationProjectFromMenu","testDeleteMultiConfigurationProjectFromMenu","It is possible to delete an existing Multi configuration project via left-sidebar menu"
"passed","Sat Jun 08 10:58:25 GMT 2024","Sat Jun 08 10:58:25 GMT 2024","385","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize",""
"passed","Sat Jun 08 10:52:08 GMT 2024","Sat Jun 08 10:52:09 GMT 2024","371","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 10:55:39 GMT 2024","Sat Jun 08 10:55:39 GMT 2024","743","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 11:05:05 GMT 2024","Sat Jun 08 11:05:06 GMT 2024","1411","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown","Verify the deletion of a project via dropdown menu."
"passed","Sat Jun 08 10:55:03 GMT 2024","Sat Jun 08 10:55:04 GMT 2024","740","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testListOfManageJenkinsLinks","testListOfManageJenkinsLinks",""
"passed","Sat Jun 08 10:58:13 GMT 2024","Sat Jun 08 10:58:14 GMT 2024","1014","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView",""
"passed","Sat Jun 08 10:58:46 GMT 2024","Sat Jun 08 10:58:47 GMT 2024","1516","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Sat Jun 08 10:51:33 GMT 2024","Sat Jun 08 10:51:34 GMT 2024","263","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 10:55:19 GMT 2024","Sat Jun 08 10:55:21 GMT 2024","1175","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 10:55:12 GMT 2024","Sat Jun 08 10:55:13 GMT 2024","979","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 10:57:48 GMT 2024","Sat Jun 08 10:57:49 GMT 2024","837","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed",""
"passed","Sat Jun 08 10:57:46 GMT 2024","Sat Jun 08 10:57:47 GMT 2024","1232","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess",""
"passed","Sat Jun 08 10:53:13 GMT 2024","Sat Jun 08 10:53:14 GMT 2024","1005","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateMultiConfigurationProject","testCreateMultiConfigurationProject","Create new Multi configuration project"
"passed","Sat Jun 08 10:52:56 GMT 2024","Sat Jun 08 10:52:58 GMT 2024","1825","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCheckFreestyleProjectViaBreadcrumb","testCheckFreestyleProjectViaBreadcrumb","Verify via breadcrumbs moving the project to a folder."
"passed","Sat Jun 08 11:05:29 GMT 2024","Sat Jun 08 11:05:29 GMT 2024","577","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testAccessToUserDoc","testAccessToUserDoc",""
"passed","Sat Jun 08 10:54:50 GMT 2024","Sat Jun 08 10:54:56 GMT 2024","6117","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testCheckBuildOnBoard","testCheckBuildOnBoard",""
"passed","Sat Jun 08 10:56:35 GMT 2024","Sat Jun 08 10:56:36 GMT 2024","733","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Sat Jun 08 10:54:13 GMT 2024","Sat Jun 08 10:54:13 GMT 2024","213","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Sat Jun 08 10:57:30 GMT 2024","Sat Jun 08 10:57:30 GMT 2024","263","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testScanOrganizationFolder","testScanOrganizationFolder",""
"unknown","Sat Jun 08 10:51:14 GMT 2024","Sat Jun 08 10:51:14 GMT 2024","1","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Sat Jun 08 10:57:30 GMT 2024","Sat Jun 08 10:57:35 GMT 2024","4857","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCatchErrorStepTooltipsViaDashboardDropdown","testCatchErrorStepTooltipsViaDashboardDropdown",""
"passed","Sat Jun 08 10:57:43 GMT 2024","Sat Jun 08 10:57:45 GMT 2024","1778","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxDocumentationAccess","testPipelineSyntaxDocumentationAccess",""
"passed","Sat Jun 08 10:52:29 GMT 2024","Sat Jun 08 10:52:29 GMT 2024","284","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithDuplicateName","testCreateProjectWithDuplicateName","Check error when create the project with the same name."
"passed","Sat Jun 08 10:54:57 GMT 2024","Sat Jun 08 10:54:58 GMT 2024","823","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Sat Jun 08 10:58:19 GMT 2024","Sat Jun 08 10:58:20 GMT 2024","1074","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultiConfigurationProjectChevronMenu","testMultiConfigurationProjectChevronMenu",""
"passed","Sat Jun 08 11:04:16 GMT 2024","Sat Jun 08 11:04:17 GMT 2024","1109","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Sat Jun 08 11:05:26 GMT 2024","Sat Jun 08 11:05:27 GMT 2024","833","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList","Verify list of sidebar tasks for a project."
"passed","Sat Jun 08 10:55:09 GMT 2024","Sat Jun 08 10:55:10 GMT 2024","1051","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 11:01:58 GMT 2024","Sat Jun 08 11:01:59 GMT 2024","743","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testScroll","testScroll",""
"passed","Sat Jun 08 11:04:42 GMT 2024","Sat Jun 08 11:04:42 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Sat Jun 08 10:58:32 GMT 2024","Sat Jun 08 10:58:33 GMT 2024","617","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaFolderBreadcrumbsDropdownMenu","testRenameFolderViaFolderBreadcrumbsDropdownMenu","Rename Folder via Breadcrumbs dropdown menu"
"passed","Sat Jun 08 10:58:33 GMT 2024","Sat Jun 08 10:58:35 GMT 2024","1722","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu","Rename Folder via main page dropdown"
"passed","Sat Jun 08 10:51:23 GMT 2024","Sat Jun 08 10:51:23 GMT 2024","478","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Verify the edited description is visible."
"passed","Sat Jun 08 11:03:47 GMT 2024","Sat Jun 08 11:03:48 GMT 2024","941","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUseSearchToFindProject","testUseSearchToFindProject","Create Pipeline and find created project by its name, using 'Search' input field on Home Page"
"passed","Sat Jun 08 11:01:23 GMT 2024","Sat Jun 08 11:01:24 GMT 2024","1387","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Sat Jun 08 11:04:58 GMT 2024","Sat Jun 08 11:04:58 GMT 2024","96","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectDisabledMessageColorOnStatusPage","testVerifyProjectDisabledMessageColorOnStatusPage","Verify that the color of the disabled project message"
"passed","Sat Jun 08 10:57:24 GMT 2024","Sat Jun 08 10:57:28 GMT 2024","3590","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAnchorLinksLeadToCorrespondingBlocks","testAnchorLinksLeadToCorrespondingBlocks",""
"passed","Sat Jun 08 10:51:23 GMT 2024","Sat Jun 08 10:51:24 GMT 2024","431","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDescription","testDeleteProjectDescription","Verify deleting the description of the project."
"passed","Sat Jun 08 10:55:14 GMT 2024","Sat Jun 08 10:55:14 GMT 2024","755","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 10:58:48 GMT 2024","Sat Jun 08 10:58:51 GMT 2024","2678","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown","Delete folder from dropdown menu"
"passed","Sat Jun 08 10:58:23 GMT 2024","Sat Jun 08 10:58:23 GMT 2024","460","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateListView","testCreateListView",""
"unknown","Sat Jun 08 10:51:14 GMT 2024","Sat Jun 08 10:51:14 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"passed","Sat Jun 08 11:03:59 GMT 2024","Sat Jun 08 11:03:59 GMT 2024","652","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 11:01:23 GMT 2024","Sat Jun 08 11:01:23 GMT 2024","197","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder","Successful build is marked green"
"passed","Sat Jun 08 10:56:20 GMT 2024","Sat Jun 08 10:56:21 GMT 2024","992","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 08 10:55:35 GMT 2024","Sat Jun 08 10:55:36 GMT 2024","735","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 10:58:57 GMT 2024","Sat Jun 08 10:58:58 GMT 2024","653","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testAccessToManageJenkinsPage","testAccessToManageJenkinsPage","Check opening a settings page by clicking on link “Manage Jenkins"
"passed","Sat Jun 08 10:52:16 GMT 2024","Sat Jun 08 10:52:16 GMT 2024","390","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 11:00:31 GMT 2024","Sat Jun 08 11:00:31 GMT 2024","633","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"passed","Sat Jun 08 10:52:38 GMT 2024","Sat Jun 08 10:52:43 GMT 2024","5276","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testBuildNowProject","testBuildNowProject","Verify that the project can be successfully built"
"passed","Sat Jun 08 10:51:41 GMT 2024","Sat Jun 08 10:51:41 GMT 2024","254","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 11:04:50 GMT 2024","Sat Jun 08 11:04:53 GMT 2024","3313","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sat Jun 08 11:05:07 GMT 2024","Sat Jun 08 11:05:08 GMT 2024","745","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisableProjectViaToggle","testDisableProjectViaToggle","Verify a project can be disabled via toggle."
"passed","Sat Jun 08 10:58:23 GMT 2024","Sat Jun 08 10:58:25 GMT 2024","1691","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Sat Jun 08 10:53:49 GMT 2024","Sat Jun 08 10:53:52 GMT 2024","2502","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaMainPageDropdown","testRenameProjectViaMainPageDropdown","Check, an existing MultiConfiguration Project can be renamed"
"passed","Sat Jun 08 10:57:15 GMT 2024","Sat Jun 08 10:57:17 GMT 2024","1199","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Sat Jun 08 11:03:51 GMT 2024","Sat Jun 08 11:03:52 GMT 2024","837","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 11:00:23 GMT 2024","Sat Jun 08 11:00:27 GMT 2024","4129","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval","Verify Pipeline builds disappeared from Build History page upon its removal"
"passed","Sat Jun 08 11:01:23 GMT 2024","Sat Jun 08 11:01:23 GMT 2024","126","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Sat Jun 08 10:52:22 GMT 2024","Sat Jun 08 10:52:22 GMT 2024","374","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 10:56:50 GMT 2024","Sat Jun 08 10:56:50 GMT 2024","277","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Sat Jun 08 10:55:37 GMT 2024","Sat Jun 08 10:55:38 GMT 2024","783","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 10:59:11 GMT 2024","Sat Jun 08 10:59:12 GMT 2024","844","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithDescription","testCreateNodeWithDescription","Create Node with description"
"passed","Sat Jun 08 10:57:08 GMT 2024","Sat Jun 08 10:57:09 GMT 2024","344","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
