"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 20:01:10 GMT 2024","Thu May 30 20:01:11 GMT 2024","1158","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible",""
"passed","Thu May 30 19:57:32 GMT 2024","Thu May 30 19:57:35 GMT 2024","2751","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown",""
"passed","Thu May 30 19:53:41 GMT 2024","Thu May 30 19:53:42 GMT 2024","864","Command line suite","Command line test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Thu May 30 19:52:22 GMT 2024","Thu May 30 19:52:47 GMT 2024","24398","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeople","testSortPeople",""
"passed","Thu May 30 20:03:39 GMT 2024","Thu May 30 20:03:39 GMT 2024","866","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVisibilityOfDisableButton","testVisibilityOfDisableButton",""
"passed","Thu May 30 19:55:55 GMT 2024","Thu May 30 19:55:59 GMT 2024","3869","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAnchorLinksLeadToCorrespondingBlocks","testAnchorLinksLeadToCorrespondingBlocks",""
"passed","Thu May 30 20:00:26 GMT 2024","Thu May 30 20:00:28 GMT 2024","2038","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive",""
"passed","Thu May 30 19:54:36 GMT 2024","Thu May 30 19:54:37 GMT 2024","541","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Thu May 30 19:57:31 GMT 2024","Thu May 30 19:57:32 GMT 2024","897","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Thu May 30 19:55:09 GMT 2024","Thu May 30 19:55:10 GMT 2024","209","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProjectNegative","testCreateMulticonfigurationProjectNegative",""
"passed","Thu May 30 19:53:47 GMT 2024","Thu May 30 19:53:50 GMT 2024","3200","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 19:49:50 GMT 2024","Thu May 30 19:49:50 GMT 2024","394","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 20:03:28 GMT 2024","Thu May 30 20:03:29 GMT 2024","854","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedByCreateJob","testVerifyNewPPCreatedByCreateJob",""
"passed","Thu May 30 19:57:20 GMT 2024","Thu May 30 19:57:20 GMT 2024","116","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty",""
"passed","Thu May 30 20:03:06 GMT 2024","Thu May 30 20:03:07 GMT 2024","699","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 19:57:49 GMT 2024","Thu May 30 19:57:49 GMT 2024","158","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible",""
"passed","Thu May 30 20:03:34 GMT 2024","Thu May 30 20:03:35 GMT 2024","1292","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Thu May 30 19:57:20 GMT 2024","Thu May 30 19:57:20 GMT 2024","616","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testNewlyCreatedFolderIsEmptyAJ","testNewlyCreatedFolderIsEmptyAJ",""
"passed","Thu May 30 20:01:15 GMT 2024","Thu May 30 20:01:17 GMT 2024","1754","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Thu May 30 19:58:10 GMT 2024","Thu May 30 19:58:10 GMT 2024","786","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnMainPage","testCreatedNodeIsOnMainPage",""
"passed","Thu May 30 19:49:56 GMT 2024","Thu May 30 19:49:57 GMT 2024","302","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 19:50:18 GMT 2024","Thu May 30 19:50:18 GMT 2024","252","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 19:51:40 GMT 2024","Thu May 30 19:51:44 GMT 2024","3612","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Thu May 30 19:53:00 GMT 2024","Thu May 30 19:53:01 GMT 2024","1165","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage",""
"passed","Thu May 30 19:52:50 GMT 2024","Thu May 30 19:52:51 GMT 2024","1107","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsInformationFooter","testJenkinsInformationFooter",""
"passed","Thu May 30 20:00:28 GMT 2024","Thu May 30 20:00:29 GMT 2024","281","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails",""
"passed","Thu May 30 19:56:24 GMT 2024","Thu May 30 19:56:25 GMT 2024","939","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed",""
"passed","Thu May 30 19:54:48 GMT 2024","Thu May 30 19:54:49 GMT 2024","711","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSystemInformationBlockTitlesAndDescriptions","testSystemInformationBlockTitlesAndDescriptions",""
"passed","Thu May 30 19:55:30 GMT 2024","Thu May 30 19:55:31 GMT 2024","381","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 20:03:36 GMT 2024","Thu May 30 20:03:37 GMT 2024","1393","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar",""
"passed","Thu May 30 19:54:14 GMT 2024","Thu May 30 19:54:15 GMT 2024","954","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 20:03:04 GMT 2024","Thu May 30 20:03:05 GMT 2024","927","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 19:56:21 GMT 2024","Thu May 30 19:56:23 GMT 2024","1914","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess",""
"passed","Thu May 30 19:51:50 GMT 2024","Thu May 30 19:51:51 GMT 2024","1581","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete",""
"passed","Thu May 30 19:57:17 GMT 2024","Thu May 30 19:57:17 GMT 2024","266","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription",""
"passed","Thu May 30 19:58:43 GMT 2024","Thu May 30 19:58:44 GMT 2024","773","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview",""
"passed","Thu May 30 19:52:56 GMT 2024","Thu May 30 19:52:56 GMT 2024","258","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle",""
"passed","Thu May 30 19:54:06 GMT 2024","Thu May 30 19:54:07 GMT 2024","734","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 19:57:43 GMT 2024","Thu May 30 19:57:44 GMT 2024","752","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testAccessToManageJenkinsPage","testAccessToManageJenkinsPage",""
"passed","Thu May 30 19:55:18 GMT 2024","Thu May 30 19:55:19 GMT 2024","306","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Thu May 30 20:01:04 GMT 2024","Thu May 30 20:01:06 GMT 2024","1676","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunByBuildNowButton","testRunByBuildNowButton",""
"passed","Thu May 30 19:54:00 GMT 2024","Thu May 30 19:54:01 GMT 2024","870","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 20:00:56 GMT 2024","Thu May 30 20:00:58 GMT 2024","1956","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor",""
"passed","Thu May 30 19:57:36 GMT 2024","Thu May 30 19:57:38 GMT 2024","2172","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaChevron","testMoveFolderToFolderViaChevron",""
"passed","Thu May 30 19:58:21 GMT 2024","Thu May 30 19:58:21 GMT 2024","45","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testNumberOfItems","testNumberOfItems",""
"passed","Thu May 30 20:01:08 GMT 2024","Thu May 30 20:01:09 GMT 2024","693","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testScroll","testScroll",""
"passed","Thu May 30 19:56:46 GMT 2024","Thu May 30 19:56:48 GMT 2024","1672","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification",""
"passed","Thu May 30 19:58:41 GMT 2024","Thu May 30 19:58:42 GMT 2024","368","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription",""
"passed","Thu May 30 19:52:12 GMT 2024","Thu May 30 19:52:13 GMT 2024","988","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchMCPByName","testSearchMCPByName",""
"passed","Thu May 30 19:57:01 GMT 2024","Thu May 30 19:57:02 GMT 2024","1173","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultiConfigurationProjectChevronMenu","testMultiConfigurationProjectChevronMenu",""
"passed","Thu May 30 20:01:00 GMT 2024","Thu May 30 20:01:01 GMT 2024","1296","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameJobViaBreadcrumbs","testRenameJobViaBreadcrumbs",""
"passed","Thu May 30 20:03:16 GMT 2024","Thu May 30 20:03:17 GMT 2024","920","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 19:49:26 GMT 2024","Thu May 30 19:49:29 GMT 2024","3297","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton",""
"unknown","Thu May 30 19:49:16 GMT 2024","Thu May 30 19:49:16 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Thu May 30 19:55:20 GMT 2024","Thu May 30 19:55:20 GMT 2024","250","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 20:03:46 GMT 2024","Thu May 30 20:03:46 GMT 2024","793","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testChangeOrderOfColumns","testChangeOrderOfColumns",""
"passed","Thu May 30 20:03:54 GMT 2024","Thu May 30 20:03:56 GMT 2024","1519","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"unknown","Thu May 30 19:49:16 GMT 2024","Thu May 30 19:49:16 GMT 2024","1","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Thu May 30 19:54:25 GMT 2024","Thu May 30 19:54:26 GMT 2024","652","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testPlaceholderSettingsSearchInput","testPlaceholderSettingsSearchInput",""
"passed","Thu May 30 19:53:45 GMT 2024","Thu May 30 19:53:46 GMT 2024","1299","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Thu May 30 19:54:50 GMT 2024","Thu May 30 19:54:51 GMT 2024","733","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsClickable","testToolsAndActionsBlockSectionsClickable",""
"passed","Thu May 30 19:57:45 GMT 2024","Thu May 30 19:57:46 GMT 2024","221","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout",""
"passed","Thu May 30 19:57:04 GMT 2024","Thu May 30 19:57:05 GMT 2024","1115","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testOrganizationFolderChevronMenu","testOrganizationFolderChevronMenu",""
"passed","Thu May 30 19:58:19 GMT 2024","Thu May 30 19:58:20 GMT 2024","999","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeletedNodeNotDisplayedInNodesTable","testDeletedNodeNotDisplayedInNodesTable",""
"passed","Thu May 30 20:01:24 GMT 2024","Thu May 30 20:01:27 GMT 2024","2517","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Thu May 30 19:50:55 GMT 2024","Thu May 30 19:50:56 GMT 2024","223","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject",""
"passed","Thu May 30 19:50:06 GMT 2024","Thu May 30 19:50:06 GMT 2024","257","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 20:00:46 GMT 2024","Thu May 30 20:00:48 GMT 2024","1552","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewDropDownMenu","testFullStageViewDropDownMenu",""
"passed","Thu May 30 20:04:49 GMT 2024","Thu May 30 20:04:50 GMT 2024","1221","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMultibranchSidebarTasksUponCreatingViaFolder","testMultibranchSidebarTasksUponCreatingViaFolder",""
"passed","Thu May 30 20:03:44 GMT 2024","Thu May 30 20:03:45 GMT 2024","1671","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Thu May 30 19:52:54 GMT 2024","Thu May 30 19:52:54 GMT 2024","222","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown",""
"passed","Thu May 30 20:03:50 GMT 2024","Thu May 30 20:03:50 GMT 2024","324","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeletePipelineView","testDeletePipelineView",""
"passed","Thu May 30 19:52:19 GMT 2024","Thu May 30 19:52:20 GMT 2024","244","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToMedium","testIconSizeChangeToMedium",""
"passed","Thu May 30 19:58:12 GMT 2024","Thu May 30 19:58:13 GMT 2024","1753","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Thu May 30 19:54:27 GMT 2024","Thu May 30 19:54:30 GMT 2024","3070","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionByClickingSecurityBlockSections","testRedirectionByClickingSecurityBlockSections",""
"passed","Thu May 30 19:54:12 GMT 2024","Thu May 30 19:54:13 GMT 2024","753","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 19:57:19 GMT 2024","Thu May 30 19:57:19 GMT 2024","855","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaNewItem","testCreateViaNewItem",""
"passed","Thu May 30 19:57:39 GMT 2024","Thu May 30 19:57:40 GMT 2024","1068","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu",""
"passed","Thu May 30 19:53:06 GMT 2024","Thu May 30 19:53:07 GMT 2024","1056","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyField","testErrorMessageForEmptyField",""
"passed","Thu May 30 19:55:41 GMT 2024","Thu May 30 19:55:42 GMT 2024","390","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 19:56:43 GMT 2024","Thu May 30 19:56:44 GMT 2024","1011","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchColor","testDarkThemeSwitchColor",""
"passed","Thu May 30 19:51:58 GMT 2024","Thu May 30 19:52:00 GMT 2024","1731","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage",""
"passed","Thu May 30 19:54:46 GMT 2024","Thu May 30 19:54:47 GMT 2024","1185","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSecurityBlockSectionsClickable","testSecurityBlockSectionsClickable",""
"passed","Thu May 30 19:50:25 GMT 2024","Thu May 30 19:50:26 GMT 2024","258","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 20:03:48 GMT 2024","Thu May 30 20:03:50 GMT 2024","2186","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnToPipelineView","testAddColumnToPipelineView",""
"passed","Thu May 30 20:04:17 GMT 2024","Thu May 30 20:04:19 GMT 2024","1400","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateMultibranchPipelineFromExistingMultibranchPipeline","testCreateMultibranchPipelineFromExistingMultibranchPipeline",""
"passed","Thu May 30 20:01:06 GMT 2024","Thu May 30 20:01:07 GMT 2024","311","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Thu May 30 20:03:24 GMT 2024","Thu May 30 20:03:25 GMT 2024","765","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 19:50:33 GMT 2024","Thu May 30 19:50:33 GMT 2024","397","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 19:53:03 GMT 2024","Thu May 30 19:53:03 GMT 2024","266","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCheckUserID","testCheckUserID",""
"passed","Thu May 30 20:04:41 GMT 2024","Thu May 30 20:04:44 GMT 2024","2982","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableMultibranchPipeline2","testEnableMultibranchPipeline2",""
"passed","Thu May 30 20:03:18 GMT 2024","Thu May 30 20:03:19 GMT 2024","740","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 19:57:23 GMT 2024","Thu May 30 19:57:24 GMT 2024","953","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder",""
"passed","Thu May 30 20:04:03 GMT 2024","Thu May 30 20:04:04 GMT 2024","1947","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Thu May 30 20:04:00 GMT 2024","Thu May 30 20:04:00 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest","orderMethodsOneGroupDepTest",""
"passed","Thu May 30 20:04:31 GMT 2024","Thu May 30 20:04:32 GMT 2024","1105","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledMultibranchPipeline","testDisabledMultibranchPipeline",""
"passed","Thu May 30 19:49:39 GMT 2024","Thu May 30 19:49:41 GMT 2024","1574","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting",""
"passed","Thu May 30 19:58:07 GMT 2024","Thu May 30 19:58:08 GMT 2024","826","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable",""
"passed","Thu May 30 19:59:25 GMT 2024","Thu May 30 19:59:30 GMT 2024","4315","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval",""
"unknown","Thu May 30 19:49:16 GMT 2024","Thu May 30 19:49:16 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Thu May 30 19:55:06 GMT 2024","Thu May 30 19:55:06 GMT 2024","391","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType",""
"passed","Thu May 30 19:49:44 GMT 2024","Thu May 30 19:49:44 GMT 2024","410","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 20:05:28 GMT 2024","Thu May 30 20:05:29 GMT 2024","743","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Thu May 30 19:52:14 GMT 2024","Thu May 30 19:52:15 GMT 2024","866","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard",""
