"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 04:30:00 GMT 2024","Tue Aug 06 04:30:01 GMT 2024","257","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:29:35 GMT 2024","Tue Aug 06 04:29:38 GMT 2024","2268","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Aug 06 04:29:53 GMT 2024","Tue Aug 06 04:29:54 GMT 2024","295","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType","You can't create an item without selection of item type, because 'OkButton' is enabled "
"passed","Tue Aug 06 04:30:34 GMT 2024","Tue Aug 06 04:30:34 GMT 2024","262","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:10 GMT 2024","Tue Aug 06 04:30:10 GMT 2024","268","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:27 GMT 2024","Tue Aug 06 04:30:27 GMT 2024","251","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:31 GMT 2024","Tue Aug 06 04:30:31 GMT 2024","254","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:48 GMT 2024","Tue Aug 06 04:30:48 GMT 2024","260","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:41 GMT 2024","Tue Aug 06 04:30:41 GMT 2024","266","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:07 GMT 2024","Tue Aug 06 04:30:07 GMT 2024","288","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:29:13 GMT 2024","Tue Aug 06 04:29:15 GMT 2024","2239","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Aug 06 04:28:33 GMT 2024","Tue Aug 06 04:28:34 GMT 2024","1109","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCheckListOfSuggestedForCreationProjectTypes","testCheckListOfSuggestedForCreationProjectTypes"," Check list of types, suggested for a project creation "
"passed","Tue Aug 06 04:30:04 GMT 2024","Tue Aug 06 04:30:04 GMT 2024","255","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:29:29 GMT 2024","Tue Aug 06 04:29:32 GMT 2024","2661","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Aug 06 04:30:17 GMT 2024","Tue Aug 06 04:30:17 GMT 2024","250","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:29:18 GMT 2024","Tue Aug 06 04:29:21 GMT 2024","2299","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Aug 06 04:29:01 GMT 2024","Tue Aug 06 04:29:04 GMT 2024","2618","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Tue Aug 06 04:30:44 GMT 2024","Tue Aug 06 04:30:44 GMT 2024","258","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"failed","Tue Aug 06 04:29:50 GMT 2024","Tue Aug 06 04:29:50 GMT 2024","306","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithEmptyName","testCreateItemWithEmptyName"," Create item with empty name"
"passed","Tue Aug 06 04:30:37 GMT 2024","Tue Aug 06 04:30:38 GMT 2024","252","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Tue Aug 06 04:30:51 GMT 2024","Tue Aug 06 04:30:51 GMT 2024","252","Firefox","FirefoxTest","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
