"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 17:58:41 GMT 2024","Wed May 29 17:58:41 GMT 2024","99","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout",""
"passed","Wed May 29 17:56:09 GMT 2024","Wed May 29 17:56:09 GMT 2024","862","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Wed May 29 17:52:39 GMT 2024","Wed May 29 17:52:42 GMT 2024","3154","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Wed May 29 17:59:42 GMT 2024","Wed May 29 17:59:43 GMT 2024","1239","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage",""
"passed","Wed May 29 17:58:15 GMT 2024","Wed May 29 17:58:15 GMT 2024","296","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testChangeDescription","testChangeDescription",""
"passed","Wed May 29 18:04:30 GMT 2024","Wed May 29 18:04:31 GMT 2024","1620","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Wed May 29 17:51:05 GMT 2024","Wed May 29 17:51:05 GMT 2024","427","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed May 29 17:53:57 GMT 2024","Wed May 29 17:53:58 GMT 2024","1567","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionFooterOnEachPage","testVersionFooterOnEachPage",""
"passed","Wed May 29 17:54:55 GMT 2024","Wed May 29 17:54:56 GMT 2024","1024","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 17:56:21 GMT 2024","Wed May 29 17:56:21 GMT 2024","210","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"unknown","Wed May 29 17:50:17 GMT 2024","Wed May 29 17:50:17 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed May 29 18:03:47 GMT 2024","Wed May 29 18:03:48 GMT 2024","1002","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUseSearchToFindProject","testUseSearchToFindProject",""
"passed","Wed May 29 17:58:27 GMT 2024","Wed May 29 17:58:28 GMT 2024","834","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Wed May 29 17:56:14 GMT 2024","Wed May 29 17:56:19 GMT 2024","5266","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testDropdownNamesMenuContentWhenCopyProject","testDropdownNamesMenuContentWhenCopyProject",""
"passed","Wed May 29 18:05:07 GMT 2024","Wed May 29 18:05:09 GMT 2024","2636","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChangeFromDisableOnStatusPage","testChangeFromDisableOnStatusPage",""
"passed","Wed May 29 18:05:58 GMT 2024","Wed May 29 18:05:59 GMT 2024","985","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchPipeline","testSearchPipeline",""
"passed","Wed May 29 17:58:20 GMT 2024","Wed May 29 17:58:21 GMT 2024","935","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder",""
"passed","Wed May 29 18:03:57 GMT 2024","Wed May 29 18:03:58 GMT 2024","864","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 17:55:29 GMT 2024","Wed May 29 17:55:32 GMT 2024","3310","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionByClickingSecurityBlockSections","testRedirectionByClickingSecurityBlockSections",""
"passed","Wed May 29 17:55:42 GMT 2024","Wed May 29 17:55:43 GMT 2024","721","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionDescriptionOfSecurityBlock","testSectionDescriptionOfSecurityBlock",""
"passed","Wed May 29 17:56:19 GMT 2024","Wed May 29 17:56:20 GMT 2024","292","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Wed May 29 18:04:45 GMT 2024","Wed May 29 18:04:48 GMT 2024","2093","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Wed May 29 18:05:15 GMT 2024","Wed May 29 18:05:16 GMT 2024","219","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMultibranchPipelineEnable","testMultibranchPipelineEnable",""
"passed","Wed May 29 18:05:49 GMT 2024","Wed May 29 18:05:50 GMT 2024","742","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenu","testVerifyProjectSidebarMenu",""
"passed","Wed May 29 17:50:39 GMT 2024","Wed May 29 17:50:39 GMT 2024","481","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed May 29 17:56:38 GMT 2024","Wed May 29 17:56:39 GMT 2024","443","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:55:59 GMT 2024","Wed May 29 17:55:59 GMT 2024","210","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes",""
"passed","Wed May 29 17:58:12 GMT 2024","Wed May 29 17:58:14 GMT 2024","1755","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu",""
"passed","Wed May 29 18:01:41 GMT 2024","Wed May 29 18:01:45 GMT 2024","3678","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor",""
"passed","Wed May 29 17:50:26 GMT 2024","Wed May 29 17:50:26 GMT 2024","523","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDescription","testDeleteProjectDescription",""
"passed","Wed May 29 18:04:20 GMT 2024","Wed May 29 18:04:21 GMT 2024","1089","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Wed May 29 18:01:57 GMT 2024","Wed May 29 18:01:57 GMT 2024","637","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testScroll","testScroll",""
"passed","Wed May 29 18:04:51 GMT 2024","Wed May 29 18:04:53 GMT 2024","1701","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Wed May 29 17:55:34 GMT 2024","Wed May 29 17:55:35 GMT 2024","1450","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToNotFirstSearchResult","testRedirectionToNotFirstSearchResult",""
"passed","Wed May 29 17:56:42 GMT 2024","Wed May 29 17:56:42 GMT 2024","376","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:57:23 GMT 2024","Wed May 29 17:57:24 GMT 2024","1040","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed",""
"passed","Wed May 29 18:02:25 GMT 2024","Wed May 29 18:02:35 GMT 2024","9235","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStagesQtt","testStagesQtt",""
"passed","Wed May 29 17:50:25 GMT 2024","Wed May 29 17:50:25 GMT 2024","516","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription",""
"passed","Wed May 29 17:59:43 GMT 2024","Wed May 29 17:59:46 GMT 2024","2509","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton",""
"passed","Wed May 29 17:51:33 GMT 2024","Wed May 29 17:51:34 GMT 2024","401","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 17:54:04 GMT 2024","Wed May 29 17:54:05 GMT 2024","1100","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"passed","Wed May 29 17:58:32 GMT 2024","Wed May 29 17:58:34 GMT 2024","2028","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaChevron","testMoveFolderToFolderViaChevron",""
"passed","Wed May 29 18:00:18 GMT 2024","Wed May 29 18:00:22 GMT 2024","4140","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval",""
"passed","Wed May 29 17:51:24 GMT 2024","Wed May 29 17:51:24 GMT 2024","403","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 17:51:01 GMT 2024","Wed May 29 17:51:01 GMT 2024","265","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed May 29 17:56:02 GMT 2024","Wed May 29 17:56:02 GMT 2024","888","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Wed May 29 18:01:20 GMT 2024","Wed May 29 18:01:21 GMT 2024","1533","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep",""
"passed","Wed May 29 17:50:28 GMT 2024","Wed May 29 17:50:29 GMT 2024","1713","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCopyFromContainer","testCopyFromContainer",""
"passed","Wed May 29 17:56:22 GMT 2024","Wed May 29 17:56:23 GMT 2024","216","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:58:49 GMT 2024","Wed May 29 17:58:50 GMT 2024","458","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testBuiltInNodeMonitoringDataList","testBuiltInNodeMonitoringDataList",""
"passed","Wed May 29 17:57:28 GMT 2024","Wed May 29 17:57:29 GMT 2024","1890","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testStrategyPropertiesOrderCanBeChanged","testStrategyPropertiesOrderCanBeChanged",""
"passed","Wed May 29 17:52:53 GMT 2024","Wed May 29 17:52:53 GMT 2024","513","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMCP","testCheckTooltipEnablingMCP",""
"passed","Wed May 29 17:52:43 GMT 2024","Wed May 29 17:52:44 GMT 2024","1074","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview",""
"passed","Wed May 29 18:01:06 GMT 2024","Wed May 29 18:01:09 GMT 2024","3108","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu",""
"passed","Wed May 29 18:01:16 GMT 2024","Wed May 29 18:01:18 GMT 2024","2024","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive",""
"passed","Wed May 29 17:54:42 GMT 2024","Wed May 29 17:54:43 GMT 2024","1011","Command line suite","Command line test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Wed May 29 18:05:06 GMT 2024","Wed May 29 18:05:06 GMT 2024","207","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyMpDisabledOnStatusPage","testVerifyMpDisabledOnStatusPage",""
"passed","Wed May 29 18:03:49 GMT 2024","Wed May 29 18:03:50 GMT 2024","709","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 17:51:11 GMT 2024","Wed May 29 17:51:12 GMT 2024","404","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 17:53:56 GMT 2024","Wed May 29 17:53:56 GMT 2024","276","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle",""
"passed","Wed May 29 17:58:51 GMT 2024","Wed May 29 17:58:52 GMT 2024","1114","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithDescription","testCreateNewNodeWithDescription",""
"passed","Wed May 29 17:54:02 GMT 2024","Wed May 29 17:54:02 GMT 2024","26","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnFooter","testVersionOnFooter",""
"passed","Wed May 29 17:56:24 GMT 2024","Wed May 29 17:56:24 GMT 2024","256","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:56:45 GMT 2024","Wed May 29 17:56:45 GMT 2024","352","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:55:40 GMT 2024","Wed May 29 17:55:41 GMT 2024","1100","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsWithInvalidData","testSearchSettingsWithInvalidData",""
"passed","Wed May 29 17:56:46 GMT 2024","Wed May 29 17:56:47 GMT 2024","1464","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Wed May 29 18:01:19 GMT 2024","Wed May 29 18:01:19 GMT 2024","273","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails",""
"passed","Wed May 29 17:55:20 GMT 2024","Wed May 29 17:55:20 GMT 2024","806","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 18:00:30 GMT 2024","Wed May 29 18:00:56 GMT 2024","26383","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
"passed","Wed May 29 17:56:31 GMT 2024","Wed May 29 17:56:32 GMT 2024","362","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:56:43 GMT 2024","Wed May 29 17:56:43 GMT 2024","354","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:54:46 GMT 2024","Wed May 29 17:54:47 GMT 2024","1315","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Wed May 29 17:56:12 GMT 2024","Wed May 29 17:56:13 GMT 2024","623","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"passed","Wed May 29 18:04:31 GMT 2024","Wed May 29 18:04:32 GMT 2024","772","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testChangeOrderOfColumns","testChangeOrderOfColumns",""
"passed","Wed May 29 17:58:06 GMT 2024","Wed May 29 17:58:07 GMT 2024","760","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testBackgroundColorOfViewName","testBackgroundColorOfViewName",""
"passed","Wed May 29 17:56:40 GMT 2024","Wed May 29 17:56:40 GMT 2024","373","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 17:51:30 GMT 2024","Wed May 29 17:51:31 GMT 2024","276","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 17:51:18 GMT 2024","Wed May 29 17:51:18 GMT 2024","400","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 17:59:47 GMT 2024","Wed May 29 18:00:17 GMT 2024","29889","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending",""
"passed","Wed May 29 17:56:50 GMT 2024","Wed May 29 17:56:53 GMT 2024","2665","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testRenameFolder","testRenameFolder",""
"passed","Wed May 29 17:54:53 GMT 2024","Wed May 29 17:54:54 GMT 2024","1110","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 17:50:52 GMT 2024","Wed May 29 17:50:53 GMT 2024","269","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed May 29 17:55:46 GMT 2024","Wed May 29 17:55:47 GMT 2024","769","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionsLinksAreClickable","testSectionsLinksAreClickable",""
"passed","Wed May 29 17:52:01 GMT 2024","Wed May 29 17:52:02 GMT 2024","1277","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDropdownRenameWithEmptyName","testDropdownRenameWithEmptyName",""
"passed","Wed May 29 17:55:13 GMT 2024","Wed May 29 17:55:14 GMT 2024","629","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 18:04:07 GMT 2024","Wed May 29 18:04:08 GMT 2024","884","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 17:55:27 GMT 2024","Wed May 29 17:55:28 GMT 2024","658","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testPlaceholderSettingsSearchInput","testPlaceholderSettingsSearchInput",""
"passed","Wed May 29 17:53:54 GMT 2024","Wed May 29 17:53:54 GMT 2024","215","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown",""
"passed","Wed May 29 17:56:33 GMT 2024","Wed May 29 17:56:33 GMT 2024","211","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 18:06:08 GMT 2024","Wed May 29 18:06:09 GMT 2024","710","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Wed May 29 18:00:26 GMT 2024","Wed May 29 18:00:26 GMT 2024","503","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"passed","Wed May 29 17:57:44 GMT 2024","Wed May 29 17:57:46 GMT 2024","1609","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification",""
"passed","Wed May 29 17:59:09 GMT 2024","Wed May 29 17:59:12 GMT 2024","3438","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNode","testDeleteNode",""
"passed","Wed May 29 17:59:17 GMT 2024","Wed May 29 17:59:17 GMT 2024","560","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus",""
"passed","Wed May 29 18:01:19 GMT 2024","Wed May 29 18:01:19 GMT 2024","343","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableBack","testEnableBack",""
"passed","Wed May 29 18:04:01 GMT 2024","Wed May 29 18:04:02 GMT 2024","855","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 17:52:36 GMT 2024","Wed May 29 17:52:38 GMT 2024","1572","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectDescription","testDeleteProjectDescription",""
