"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 03 17:53:24 GMT 2024","Sat Aug 03 17:53:25 GMT 2024","1224","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testAccessToUserDoc","testAccessToUserDoc","Check tutorial icon redirection"
"passed","Sat Aug 03 18:01:56 GMT 2024","Sat Aug 03 18:01:56 GMT 2024","782","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Aug 03 18:09:27 GMT 2024","Sat Aug 03 18:09:38 GMT 2024","11226","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByUserIdDescending","testSortPeopleByUserIdDescending","Sort people by user ID"
"passed","Sat Aug 03 18:03:30 GMT 2024","Sat Aug 03 18:03:30 GMT 2024","138","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkins2Test","school.redrover.APIRestAssuredJenkins2Test","testCreateProjectUsingXML","testCreateProjectUsingXML","Verify that successful multi-configuration creation using XML results in 200 status code"
"passed","Sat Aug 03 18:01:19 GMT 2024","Sat Aug 03 18:01:20 GMT 2024","724","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Aug 03 17:59:34 GMT 2024","Sat Aug 03 17:59:34 GMT 2024","727","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Sat Aug 03 18:10:28 GMT 2024","Sat Aug 03 18:10:28 GMT 2024","385","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName","Create project with empty name"
"passed","Sat Aug 03 17:53:33 GMT 2024","Sat Aug 03 17:53:36 GMT 2024","2312","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchPipeline","testSearchPipeline","Check search for pipeline project by full name"
"passed","Sat Aug 03 18:06:27 GMT 2024","Sat Aug 03 18:06:27 GMT 2024","261","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Aug 03 18:05:58 GMT 2024","Sat Aug 03 18:05:58 GMT 2024","376","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Aug 03 18:06:08 GMT 2024","Sat Aug 03 18:06:08 GMT 2024","386","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Aug 03 17:56:26 GMT 2024","Sat Aug 03 17:56:27 GMT 2024","150","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Sat Aug 03 18:02:46 GMT 2024","Sat Aug 03 18:02:47 GMT 2024","727","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToUsersPage","testRedirectionToUsersPage","Check redirection to 'Users' page"
"passed","Sat Aug 03 18:08:41 GMT 2024","Sat Aug 03 18:08:42 GMT 2024","1109","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu","Check all Multibranch Pipeline Menu Items exist"
"passed","Sat Aug 03 17:57:45 GMT 2024","Sat Aug 03 17:57:48 GMT 2024","2596","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero","02.004.08 Verify that user is able to set Quiet Period Build Triggers more than zero"
"passed","Sat Aug 03 18:09:20 GMT 2024","Sat Aug 03 18:09:20 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCreateNewJob","testCreateNewJob","Check the status code is returned 200 after jobs is created"
"passed","Sat Aug 03 18:02:59 GMT 2024","Sat Aug 03 18:03:01 GMT 2024","2038","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testPerformBuild","testPerformBuild","Verify that successful project build results in 201 status code"
"passed","Sat Aug 03 18:03:27 GMT 2024","Sat Aug 03 18:03:28 GMT 2024","1329","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkins2Test","school.redrover.APIRestAssuredJenkins2Test","testCreateProject","testCreateProject","Verify that successful multi-configuration creation results in 302 status code"
"passed","Sat Aug 03 17:59:31 GMT 2024","Sat Aug 03 17:59:32 GMT 2024","848","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Sat Aug 03 18:02:31 GMT 2024","Sat Aug 03 18:02:31 GMT 2024","850","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToPluginsPage","testRedirectionToPluginsPage","Check redirection to 'Plugins' page"
"passed","Sat Aug 03 18:09:20 GMT 2024","Sat Aug 03 18:09:20 GMT 2024","4","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testJobNotExists","testJobNotExists",""
"passed","Sat Aug 03 18:10:07 GMT 2024","Sat Aug 03 18:10:09 GMT 2024","1334","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that a project can be successfully renamed via the sidebar"
"passed","Sat Aug 03 18:00:52 GMT 2024","Sat Aug 03 18:00:52 GMT 2024","489","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Sat Aug 03 17:56:51 GMT 2024","Sat Aug 03 17:56:52 GMT 2024","1387","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameJobViaBreadcrumbs","testRenameJobViaBreadcrumbs","Rename project via breadcrumbs"
"passed","Sat Aug 03 18:10:18 GMT 2024","Sat Aug 03 18:10:18 GMT 2024","7","Surefire suite","Surefire test","school.redrover.APIJenkinsViewTest","school.redrover.APIJenkinsViewTest","testVerifyViewConfigXML","testVerifyViewConfigXML","Verify that the view contains added column"
"passed","Sat Aug 03 18:01:34 GMT 2024","Sat Aug 03 18:01:35 GMT 2024","744","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Aug 03 18:08:12 GMT 2024","Sat Aug 03 18:08:13 GMT 2024","1232","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectViaMainPageDropdownMenu","testRenameProjectViaMainPageDropdownMenu","Verifies a project can be successfully renamed via dropdown menu"
"passed","Sat Aug 03 18:06:04 GMT 2024","Sat Aug 03 18:06:04 GMT 2024","380","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Aug 03 17:55:23 GMT 2024","Sat Aug 03 17:55:24 GMT 2024","1438","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading","Verify Changes page opens by clicking 'Changes' in drop-down menu at Pipeline name on Pipeline page"
"passed","Sat Aug 03 18:01:07 GMT 2024","Sat Aug 03 18:01:08 GMT 2024","1049","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Aug 03 18:05:39 GMT 2024","Sat Aug 03 18:05:39 GMT 2024","386","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Aug 03 18:08:33 GMT 2024","Sat Aug 03 18:08:34 GMT 2024","211","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSidebarMenuItemsList","testSidebarMenuItemsList","Check all Sidebar Menu Items exist"
"passed","Sat Aug 03 18:01:40 GMT 2024","Sat Aug 03 18:01:41 GMT 2024","1048","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Aug 03 18:10:18 GMT 2024","Sat Aug 03 18:10:18 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsViewTest","school.redrover.APIJenkinsViewTest","testRenameView","testRenameView","Verify that successful rename of view results in 302 status code"
"passed","Sat Aug 03 18:03:39 GMT 2024","Sat Aug 03 18:03:40 GMT 2024","829","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreatedFolderIsEmpty","testCreatedFolderIsEmpty","Validate that a newly created folder is empty"
"passed","Sat Aug 03 18:07:10 GMT 2024","Sat Aug 03 18:07:11 GMT 2024","1108","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown","testRenameProjectViaDropdown","Rename project via dropdown menu"
"passed","Sat Aug 03 18:09:20 GMT 2024","Sat Aug 03 18:09:20 GMT 2024","3","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testJobNotExists","testJobNotExists",""
"passed","Sat Aug 03 18:06:21 GMT 2024","Sat Aug 03 18:06:21 GMT 2024","392","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Aug 03 18:09:20 GMT 2024","Sat Aug 03 18:09:20 GMT 2024","16","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkinsTest","school.redrover.APIRestAssuredJenkinsTest","testDeleteJobViaHttpDelete","testDeleteJobViaHttpDelete","Delete job by sending a http delete request"
"passed","Sat Aug 03 18:00:45 GMT 2024","Sat Aug 03 18:00:45 GMT 2024","646","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Sat Aug 03 17:56:08 GMT 2024","Sat Aug 03 17:56:12 GMT 2024","3741","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDropdownMenu","testDeleteDropdownMenu","Delete project via dropdown menu"
"passed","Sat Aug 03 18:05:19 GMT 2024","Sat Aug 03 18:05:20 GMT 2024","352","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Aug 03 18:01:59 GMT 2024","Sat Aug 03 18:02:00 GMT 2024","617","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Aug 03 18:05:36 GMT 2024","Sat Aug 03 18:05:38 GMT 2024","2083","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Sat Aug 03 18:05:27 GMT 2024","Sat Aug 03 18:05:28 GMT 2024","221","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Aug 03 18:05:16 GMT 2024","Sat Aug 03 18:05:17 GMT 2024","347","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Aug 03 18:07:42 GMT 2024","Sat Aug 03 18:07:42 GMT 2024","197","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testPermalinksDisplayed","testPermalinksDisplayed","Check 'Build now: Done.' notification is displayed"
"passed","Sat Aug 03 18:08:01 GMT 2024","Sat Aug 03 18:08:03 GMT 2024","1818","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMoveProjectToFolderViaSidebarMenu","testMoveProjectToFolderViaSidebarMenu","Verify that a project can be successfully moved to a folder via sidebar menu."
"passed","Sat Aug 03 18:06:45 GMT 2024","Sat Aug 03 18:06:46 GMT 2024","972","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableProject","testDisableProject","Disable project"
"passed","Sat Aug 03 18:10:43 GMT 2024","Sat Aug 03 18:10:44 GMT 2024","1126","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage","Check, that disable Message appears, when a project is disabled"
"passed","Sat Aug 03 18:08:38 GMT 2024","Sat Aug 03 18:08:38 GMT 2024","410","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateListView","testCreateListView","Create the 'List View'"
"passed","Sat Aug 03 18:02:59 GMT 2024","Sat Aug 03 18:02:59 GMT 2024","13","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testCreateProject","testCreateProject","Verify that successful multi-configuration creation results in 302 status code"
"passed","Sat Aug 03 18:05:11 GMT 2024","Sat Aug 03 18:05:11 GMT 2024","359","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Aug 03 18:09:20 GMT 2024","Sat Aug 03 18:09:20 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testRunJob","testRunJob","Check the status of job after Run"
"passed","Sat Aug 03 18:09:25 GMT 2024","Sat Aug 03 18:09:26 GMT 2024","262","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testDisplayedNameOnPeoplePage","testDisplayedNameOnPeoplePage","Check name 'admin' on People page"
"passed","Sat Aug 03 18:08:28 GMT 2024","Sat Aug 03 18:08:28 GMT 2024","414","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard","Test existence and ability to change Dashboard Description"
"passed","Sat Aug 03 18:03:30 GMT 2024","Sat Aug 03 18:03:30 GMT 2024","61","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkins2Test","school.redrover.APIRestAssuredJenkins2Test","testVerifyDescriptionIsAdded","testVerifyDescriptionIsAdded","Verify that the description of the project is successfully added"
"passed","Sat Aug 03 18:07:53 GMT 2024","Sat Aug 03 18:07:56 GMT 2024","3102","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaSidebarMenu","testDeleteViaSidebarMenu","Verify the deletion of a Multibranch pipeline via Sidebar menu."
"passed","Sat Aug 03 18:01:44 GMT 2024","Sat Aug 03 18:01:45 GMT 2024","986","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Aug 03 18:00:01 GMT 2024","Sat Aug 03 18:00:03 GMT 2024","1844","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar","Verify the pop-up 'Yes' button color is red if user deletes Pipeline using sidebar"
"passed","Sat Aug 03 17:54:07 GMT 2024","Sat Aug 03 17:54:47 GMT 2024","39253","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Sat Aug 03 18:08:35 GMT 2024","Sat Aug 03 18:08:36 GMT 2024","1145","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testOrganizationFolderChevronMenu","testOrganizationFolderChevronMenu","Check all Organization Folder Menu Items exist"
"passed","Sat Aug 03 18:01:58 GMT 2024","Sat Aug 03 18:01:58 GMT 2024","690","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Aug 03 18:07:41 GMT 2024","Sat Aug 03 18:07:41 GMT 2024","973","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory","Check the project is displayed in the table on Homepage"
"passed","Sat Aug 03 18:01:36 GMT 2024","Sat Aug 03 18:01:37 GMT 2024","833","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Aug 03 18:00:05 GMT 2024","Sat Aug 03 18:00:07 GMT 2024","1657","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar","Check search box dropdown hints for users"
"passed","Sat Aug 03 17:56:53 GMT 2024","Sat Aug 03 17:56:55 GMT 2024","1202","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar","Rename project via sidebar"
"passed","Sat Aug 03 18:02:59 GMT 2024","Sat Aug 03 18:02:59 GMT 2024","4","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testVerifyProjectIsEnabled","testVerifyProjectIsEnabled","Verify that enabled back project is buildable"
"passed","Sat Aug 03 18:05:40 GMT 2024","Sat Aug 03 18:05:41 GMT 2024","386","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Aug 03 18:02:38 GMT 2024","Sat Aug 03 18:02:39 GMT 2024","765","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSystemInformationPage","testRedirectionToSystemInformationPage","Check redirection to 'System Information' page"
"passed","Sat Aug 03 18:03:07 GMT 2024","Sat Aug 03 18:03:09 GMT 2024","1657","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sat Aug 03 18:07:47 GMT 2024","Sat Aug 03 18:07:47 GMT 2024","192","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProject","testEnableProject","Verify that a previously disabled project can be enabled back by checking that disable button is displayed"
"passed","Sat Aug 03 17:53:52 GMT 2024","Sat Aug 03 17:53:52 GMT 2024","12","Surefire suite","Surefire test","school.redrover.APIJenkins1Test","school.redrover.APIJenkins1Test","testDeleteJobViaDoDelete","testDeleteJobViaDoDelete","Delete job by sending a http post request to /doDelete endpoint"
"passed","Sat Aug 03 18:07:12 GMT 2024","Sat Aug 03 18:07:13 GMT 2024","1371","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Rename project from project's page via left sidebar panel"
"passed","Sat Aug 03 18:03:12 GMT 2024","Sat Aug 03 18:03:14 GMT 2024","1619","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sat Aug 03 18:11:08 GMT 2024","Sat Aug 03 18:11:09 GMT 2024","1052","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","Checking 'Yes' button color when delete project"
"passed","Sat Aug 03 18:04:36 GMT 2024","Sat Aug 03 18:04:38 GMT 2024","1806","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Sat Aug 03 18:06:24 GMT 2024","Sat Aug 03 18:06:24 GMT 2024","394","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Aug 03 18:06:11 GMT 2024","Sat Aug 03 18:06:11 GMT 2024","390","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Aug 03 18:07:27 GMT 2024","Sat Aug 03 18:07:27 GMT 2024","154","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Sat Aug 03 17:56:37 GMT 2024","Sat Aug 03 17:56:38 GMT 2024","1361","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Sat Aug 03 18:10:55 GMT 2024","Sat Aug 03 18:10:58 GMT 2024","3128","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown","Move the project to the Folder via Dropdown menu"
"passed","Sat Aug 03 18:04:22 GMT 2024","Sat Aug 03 18:04:23 GMT 2024","151","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Sat Aug 03 18:09:20 GMT 2024","Sat Aug 03 18:09:20 GMT 2024","7","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCreateNewJob","testCreateNewJob","Check the status code is returned 200 after jobs is created"
"passed","Sat Aug 03 18:07:21 GMT 2024","Sat Aug 03 18:07:23 GMT 2024","1403","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification","Change color theme to Dark and wait notification 'Saved'"
"passed","Sat Aug 03 18:09:02 GMT 2024","Sat Aug 03 18:09:02 GMT 2024","735","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNodeViaDropdownMenu","testDeleteNodeViaDropdownMenu","Delete Node using dropdown menu and check that this Node not displayed in Nodes table"
"passed","Sat Aug 03 17:53:51 GMT 2024","Sat Aug 03 17:53:52 GMT 2024","245","Surefire suite","Surefire test","school.redrover.APIJenkins1Test","school.redrover.APIJenkins1Test","testCreateJob","testCreateJob","Create a freestyle job"
"passed","Sat Aug 03 18:09:38 GMT 2024","Sat Aug 03 18:09:38 GMT 2024","244","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByStateDescending","testSortPeopleByStateDescending","Sort people by on/off state value"
