"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 18:03:11 GMT 2024","Sat Jun 08 18:03:12 GMT 2024","1125","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","Verify the presence of the full stage view button in the sidebar"
"passed","Sat Jun 08 18:00:54 GMT 2024","Sat Jun 08 18:00:56 GMT 2024","1871","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Sat Jun 08 18:02:56 GMT 2024","Sat Jun 08 18:02:56 GMT 2024","727","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:00:11 GMT 2024","Sat Jun 08 18:00:12 GMT 2024","1492","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Sat Jun 08 18:03:04 GMT 2024","Sat Jun 08 18:03:05 GMT 2024","875","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 17:58:15 GMT 2024","Sat Jun 08 17:58:16 GMT 2024","1072","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview","Use preview option to view description"
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Sat Jun 08 18:00:06 GMT 2024","Sat Jun 08 18:00:07 GMT 2024","1063","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableItem","testDisableItem","Disable project"
"passed","Sat Jun 08 17:58:27 GMT 2024","Sat Jun 08 17:59:07 GMT 2024","39976","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Sat Jun 08 17:58:19 GMT 2024","Sat Jun 08 17:58:20 GMT 2024","683","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Sat Jun 08 18:00:32 GMT 2024","Sat Jun 08 18:00:36 GMT 2024","4016","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor","Verify text area border backlight color being active"
"passed","Sat Jun 08 17:59:52 GMT 2024","Sat Jun 08 17:59:55 GMT 2024","3422","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDropdownMenu","testDeleteDropdownMenu","Delete project via dropdown menu"
"passed","Sat Jun 08 18:02:38 GMT 2024","Sat Jun 08 18:02:39 GMT 2024","140","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFindPipelineProject","testFindPipelineProject","Find created project by its name, using 'Search' input field"
"passed","Sat Jun 08 18:02:40 GMT 2024","Sat Jun 08 18:02:41 GMT 2024","729","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:00:22 GMT 2024","Sat Jun 08 18:00:23 GMT 2024","1339","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Sat Jun 08 18:00:46 GMT 2024","Sat Jun 08 18:00:46 GMT 2024","259","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"passed","Sat Jun 08 18:01:06 GMT 2024","Sat Jun 08 18:01:15 GMT 2024","8541","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Sat Jun 08 18:03:06 GMT 2024","Sat Jun 08 18:03:07 GMT 2024","1117","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Sat Jun 08 17:58:19 GMT 2024","Sat Jun 08 17:58:19 GMT 2024","769","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Sat Jun 08 17:59:50 GMT 2024","Sat Jun 08 17:59:51 GMT 2024","420","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName","Create Pipeline Project with empty name"
"passed","Sat Jun 08 18:00:10 GMT 2024","Sat Jun 08 18:00:10 GMT 2024","332","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableBack","testEnableBack","Verify disabled project can be enabled"
"passed","Sat Jun 08 18:00:24 GMT 2024","Sat Jun 08 18:00:26 GMT 2024","1240","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButtonInDropDown","testFullStageViewButtonInDropDown","Verify the heading after clicking the ‘Full Stage View’ button in the dropdown menu displays"
"passed","Sat Jun 08 18:01:00 GMT 2024","Sat Jun 08 18:01:02 GMT 2024","1967","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersLessThanZero","testSetQuietPeriodBuildTriggersLessThanZero",""
"passed","Sat Jun 08 18:00:11 GMT 2024","Sat Jun 08 18:00:11 GMT 2024","215","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder","Successful build is marked green"
"passed","Sat Jun 08 18:00:08 GMT 2024","Sat Jun 08 18:00:10 GMT 2024","2062","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive","Verify project is disabled"
"passed","Sat Jun 08 18:00:52 GMT 2024","Sat Jun 08 18:00:53 GMT 2024","1470","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetDoubleQuietPeriodBuildTriggers","testSetDoubleQuietPeriodBuildTriggers",""
"passed","Sat Jun 08 18:01:03 GMT 2024","Sat Jun 08 18:01:05 GMT 2024","2506","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Sat Jun 08 18:00:30 GMT 2024","Sat Jun 08 18:00:31 GMT 2024","1080","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"passed","Sat Jun 08 17:59:13 GMT 2024","Sat Jun 08 17:59:15 GMT 2024","1632","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildNowWithAnError","testBuildNowWithAnError",""
"passed","Sat Jun 08 18:02:54 GMT 2024","Sat Jun 08 18:02:54 GMT 2024","744","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:02:51 GMT 2024","Sat Jun 08 18:02:52 GMT 2024","866","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:02:50 GMT 2024","Sat Jun 08 18:02:50 GMT 2024","817","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 17:59:18 GMT 2024","Sat Jun 08 17:59:19 GMT 2024","1191","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading","Verify Changes page opens by clicking 'Changes' in drop-down menu at pipeline name on Pipeline Page"
"passed","Sat Jun 08 18:00:45 GMT 2024","Sat Jun 08 18:00:46 GMT 2024","1500","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunByBuildNowButton","testRunByBuildNowButton",""
"passed","Sat Jun 08 18:00:40 GMT 2024","Sat Jun 08 18:00:41 GMT 2024","1303","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameJobViaBreadcrumbs","testRenameJobViaBreadcrumbs","Rename project via breadcrumbs"
"passed","Sat Jun 08 18:03:13 GMT 2024","Sat Jun 08 18:03:14 GMT 2024","832","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVisibilityOfDisableButton","testVisibilityOfDisableButton","Verify 'Disable Project' button is visible"
"passed","Sat Jun 08 18:00:42 GMT 2024","Sat Jun 08 18:00:44 GMT 2024","1076","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar","Rename project via sidebar"
"passed","Sat Jun 08 17:59:49 GMT 2024","Sat Jun 08 17:59:49 GMT 2024","203","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineSameName","testCreatePipelineSameName","Verify that the pipeline project with the same name can`t be created"
"passed","Sat Jun 08 18:03:15 GMT 2024","Sat Jun 08 18:03:16 GMT 2024","1614","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar","Verify the pop-up 'Yes' button color is red if user deletes Pipeline using sidebar"
"passed","Sat Jun 08 18:01:26 GMT 2024","Sat Jun 08 18:02:36 GMT 2024","69678","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds","Verify the list of the last 10 builds for the pipeline is displayed"
"passed","Sat Jun 08 18:00:15 GMT 2024","Sat Jun 08 18:00:21 GMT 2024","5990","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsByCount","testDiscardOldBuildsByCount",""
"passed","Sat Jun 08 18:00:27 GMT 2024","Sat Jun 08 18:00:28 GMT 2024","1676","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewDropDownMenu","testFullStageViewDropDownMenu",""
"passed","Sat Jun 08 17:59:16 GMT 2024","Sat Jun 08 17:59:17 GMT 2024","668","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Sat Jun 08 17:58:23 GMT 2024","Sat Jun 08 17:58:25 GMT 2024","2556","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton","Button Color Changes on Hover"
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Sat Jun 08 18:02:44 GMT 2024","Sat Jun 08 18:02:44 GMT 2024","939","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:02:42 GMT 2024","Sat Jun 08 18:02:42 GMT 2024","790","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"unknown","Sat Jun 08 17:57:53 GMT 2024","Sat Jun 08 17:57:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDiscardOldBuildsConfigurationsToProject","testAddDiscardOldBuildsConfigurationsToProject",""
"passed","Sat Jun 08 18:00:10 GMT 2024","Sat Jun 08 18:00:11 GMT 2024","135","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Sat Jun 08 18:00:49 GMT 2024","Sat Jun 08 18:00:51 GMT 2024","1210","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible",""
"passed","Sat Jun 08 18:02:37 GMT 2024","Sat Jun 08 18:02:38 GMT 2024","1036","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUseSearchToFindProject","testUseSearchToFindProject","Create Pipeline and find created project by its name, using 'Search' input field on Home Page"
"passed","Sat Jun 08 18:00:48 GMT 2024","Sat Jun 08 18:00:48 GMT 2024","773","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testScroll","testScroll",""
"passed","Sat Jun 08 18:03:02 GMT 2024","Sat Jun 08 18:03:03 GMT 2024","669","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:02:46 GMT 2024","Sat Jun 08 18:02:46 GMT 2024","704","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:02:47 GMT 2024","Sat Jun 08 18:02:48 GMT 2024","925","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 17:58:13 GMT 2024","Sat Jun 08 17:58:13 GMT 2024","572","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription","Edit current description"
"passed","Sat Jun 08 17:59:56 GMT 2024","Sat Jun 08 18:00:00 GMT 2024","3687","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu","Delete project via sidebar menu 'Delete Pipeline'"
"passed","Sat Jun 08 18:03:00 GMT 2024","Sat Jun 08 18:03:01 GMT 2024","848","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 18:02:58 GMT 2024","Sat Jun 08 18:02:58 GMT 2024","925","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 17:58:09 GMT 2024","Sat Jun 08 17:58:12 GMT 2024","3075","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription","Add a description to the pipeline"
"passed","Sat Jun 08 17:58:21 GMT 2024","Sat Jun 08 17:58:23 GMT 2024","1335","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage","Verify that the breadcrumb navigation displays the correct hierarchy"
"passed","Sat Jun 08 17:59:20 GMT 2024","Sat Jun 08 17:59:47 GMT 2024","26261","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue",""
