"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Thu May 30 23:03:32 GMT 2024","Thu May 30 23:03:32 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Thu May 30 23:17:02 GMT 2024","Thu May 30 23:17:03 GMT 2024","890","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedByCreateJob","testVerifyNewPPCreatedByCreateJob",""
"passed","Thu May 30 23:17:23 GMT 2024","Thu May 30 23:17:24 GMT 2024","1613","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testDisplayViewWithListViewConstraints","testDisplayViewWithListViewConstraints",""
"passed","Thu May 30 23:10:16 GMT 2024","Thu May 30 23:10:18 GMT 2024","1607","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxDocumentationAccess","testPipelineSyntaxDocumentationAccess",""
"passed","Thu May 30 23:11:40 GMT 2024","Thu May 30 23:11:40 GMT 2024","136","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible",""
"passed","Thu May 30 23:08:49 GMT 2024","Thu May 30 23:08:50 GMT 2024","838","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionsLinksAreClickable","testSectionsLinksAreClickable",""
"passed","Thu May 30 23:14:15 GMT 2024","Thu May 30 23:14:21 GMT 2024","5980","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsByCount","testDiscardOldBuildsByCount",""
"passed","Thu May 30 23:14:29 GMT 2024","Thu May 30 23:14:30 GMT 2024","1063","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview",""
"passed","Thu May 30 23:08:15 GMT 2024","Thu May 30 23:08:15 GMT 2024","653","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 23:06:02 GMT 2024","Thu May 30 23:06:04 GMT 2024","1673","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMakeCopyMultiConfigurationProject","testMakeCopyMultiConfigurationProject",""
"passed","Thu May 30 23:09:44 GMT 2024","Thu May 30 23:09:45 GMT 2024","355","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:06:28 GMT 2024","Thu May 30 23:06:52 GMT 2024","24330","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeople","testSortPeople",""
"passed","Thu May 30 23:11:06 GMT 2024","Thu May 30 23:11:06 GMT 2024","22","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testStartPageHeading","testStartPageHeading",""
"passed","Thu May 30 23:07:50 GMT 2024","Thu May 30 23:07:51 GMT 2024","1092","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Thu May 30 23:06:12 GMT 2024","Thu May 30 23:06:14 GMT 2024","2547","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaMainPageDropdown","testRenameProjectViaMainPageDropdown",""
"passed","Thu May 30 23:04:51 GMT 2024","Thu May 30 23:04:54 GMT 2024","3068","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDropdownMenu","testDeleteProjectDropdownMenu",""
"passed","Thu May 30 23:06:26 GMT 2024","Thu May 30 23:06:26 GMT 2024","233","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToSmall","testIconSizeChangeToSmall",""
"passed","Thu May 30 23:11:22 GMT 2024","Thu May 30 23:11:23 GMT 2024","1700","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs",""
"passed","Thu May 30 23:14:45 GMT 2024","Thu May 30 23:14:45 GMT 2024","251","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Thu May 30 23:03:58 GMT 2024","Thu May 30 23:03:59 GMT 2024","259","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 23:06:21 GMT 2024","Thu May 30 23:06:22 GMT 2024","942","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMCPInSidebar","testYesButtonColorDeletingMCPInSidebar",""
"passed","Thu May 30 23:09:23 GMT 2024","Thu May 30 23:09:24 GMT 2024","351","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:13:58 GMT 2024","Thu May 30 23:14:01 GMT 2024","3435","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu",""
"passed","Thu May 30 23:14:02 GMT 2024","Thu May 30 23:14:06 GMT 2024","3823","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs",""
"passed","Thu May 30 23:17:51 GMT 2024","Thu May 30 23:17:54 GMT 2024","2579","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChangeFromDisableOnStatusPage","testChangeFromDisableOnStatusPage",""
"passed","Thu May 30 23:10:31 GMT 2024","Thu May 30 23:10:32 GMT 2024","1559","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testUntrustedPropertyCheckboxesSelectedUponSaving","testUntrustedPropertyCheckboxesSelectedUponSaving",""
"passed","Thu May 30 23:12:36 GMT 2024","Thu May 30 23:12:38 GMT 2024","2485","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton",""
"passed","Thu May 30 23:05:56 GMT 2024","Thu May 30 23:05:58 GMT 2024","1530","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete",""
"passed","Thu May 30 23:17:31 GMT 2024","Thu May 30 23:17:31 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Thu May 30 23:08:59 GMT 2024","Thu May 30 23:08:59 GMT 2024","795","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testTooltipAppears","testTooltipAppears",""
"passed","Thu May 30 23:08:30 GMT 2024","Thu May 30 23:08:31 GMT 2024","649","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testPlaceholderSettingsSearchInput","testPlaceholderSettingsSearchInput",""
"passed","Thu May 30 23:16:43 GMT 2024","Thu May 30 23:16:43 GMT 2024","805","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Thu May 30 23:10:42 GMT 2024","Thu May 30 23:10:43 GMT 2024","1529","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification",""
"passed","Thu May 30 23:14:31 GMT 2024","Thu May 30 23:14:35 GMT 2024","3673","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor",""
"passed","Thu May 30 23:12:09 GMT 2024","Thu May 30 23:12:09 GMT 2024","177","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testNumberOfItems","testNumberOfItems",""
"passed","Thu May 30 23:11:13 GMT 2024","Thu May 30 23:11:14 GMT 2024","536","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testNewlyCreatedFolderIsEmptyAJ","testNewlyCreatedFolderIsEmptyAJ",""
"passed","Thu May 30 23:17:19 GMT 2024","Thu May 30 23:17:21 GMT 2024","2070","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnToPipelineView","testAddColumnToPipelineView",""
"passed","Thu May 30 23:05:39 GMT 2024","Thu May 30 23:05:39 GMT 2024","413","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName",""
"passed","Thu May 30 23:11:36 GMT 2024","Thu May 30 23:11:37 GMT 2024","214","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout",""
"passed","Thu May 30 23:18:19 GMT 2024","Thu May 30 23:18:20 GMT 2024","1120","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaMainPageDropdownMenu","testRenameMultibranchPipelineViaMainPageDropdownMenu",""
"passed","Thu May 30 23:05:37 GMT 2024","Thu May 30 23:05:37 GMT 2024","499","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject",""
"unknown","Thu May 30 23:03:32 GMT 2024","Thu May 30 23:03:32 GMT 2024","1","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Thu May 30 23:13:50 GMT 2024","Thu May 30 23:13:51 GMT 2024","281","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineSameName","testCreatePipelineSameName",""
"passed","Thu May 30 23:11:20 GMT 2024","Thu May 30 23:11:20 GMT 2024","254","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDotAsLastFolderNameCharErrorMessage","testDotAsLastFolderNameCharErrorMessage",""
"passed","Thu May 30 23:13:53 GMT 2024","Thu May 30 23:13:57 GMT 2024","3399","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDropdownMenu","testDeleteDropdownMenu",""
"unknown","Thu May 30 23:03:32 GMT 2024","Thu May 30 23:03:32 GMT 2024","0","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testListOfManageJenkinsLinks","testListOfManageJenkinsLinks",""
"passed","Thu May 30 23:06:19 GMT 2024","Thu May 30 23:06:20 GMT 2024","850","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard",""
"passed","Thu May 30 23:06:57 GMT 2024","Thu May 30 23:06:58 GMT 2024","1202","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsVersion","testJenkinsVersion",""
"passed","Thu May 30 23:09:29 GMT 2024","Thu May 30 23:09:29 GMT 2024","206","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:09:28 GMT 2024","Thu May 30 23:09:28 GMT 2024","344","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:11:03 GMT 2024","Thu May 30 23:11:03 GMT 2024","157","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
"passed","Thu May 30 23:11:19 GMT 2024","Thu May 30 23:11:19 GMT 2024","240","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDotAsFirstFolderNameCharErrorMessage","testDotAsFirstFolderNameCharErrorMessage",""
"passed","Thu May 30 23:09:40 GMT 2024","Thu May 30 23:09:40 GMT 2024","363","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:18:51 GMT 2024","Thu May 30 23:18:51 GMT 2024","261","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testStartSearchBox","testStartSearchBox",""
"passed","Thu May 30 23:09:05 GMT 2024","Thu May 30 23:09:06 GMT 2024","506","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Thu May 30 23:08:57 GMT 2024","Thu May 30 23:08:58 GMT 2024","1087","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions",""
"passed","Thu May 30 23:09:36 GMT 2024","Thu May 30 23:09:36 GMT 2024","320","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:18:22 GMT 2024","Thu May 30 23:18:24 GMT 2024","2259","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteMpViaBreadcrumbs","testDeleteMpViaBreadcrumbs",""
"passed","Thu May 30 23:18:42 GMT 2024","Thu May 30 23:18:42 GMT 2024","261","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchResultHeading","testSearchResultHeading",""
"passed","Thu May 30 23:09:48 GMT 2024","Thu May 30 23:09:49 GMT 2024","323","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testOpenCreateNewItemPage","testOpenCreateNewItemPage",""
"unknown","Thu May 30 23:03:32 GMT 2024","Thu May 30 23:03:32 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Thu May 30 23:14:13 GMT 2024","Thu May 30 23:14:14 GMT 2024","802","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineScript","testSetPipelineScript",""
"passed","Thu May 30 23:18:29 GMT 2024","Thu May 30 23:18:30 GMT 2024","925","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenamingMultibranchPipeline","testRenamingMultibranchPipeline",""
"passed","Thu May 30 23:07:31 GMT 2024","Thu May 30 23:07:32 GMT 2024","1354","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Thu May 30 23:12:33 GMT 2024","Thu May 30 23:12:33 GMT 2024","534","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Thu May 30 23:10:26 GMT 2024","Thu May 30 23:10:28 GMT 2024","1799","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testStrategyPropertiesOrderCanBeChanged","testStrategyPropertiesOrderCanBeChanged",""
"passed","Thu May 30 23:07:28 GMT 2024","Thu May 30 23:07:30 GMT 2024","1499","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Thu May 30 23:18:35 GMT 2024","Thu May 30 23:18:36 GMT 2024","534","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testAccessToUserDoc","testAccessToUserDoc",""
"passed","Thu May 30 23:09:02 GMT 2024","Thu May 30 23:09:02 GMT 2024","393","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemEmptyNameNegative","testCreateItemEmptyNameNegative",""
"passed","Thu May 30 23:17:31 GMT 2024","Thu May 30 23:17:31 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Thu May 30 23:08:13 GMT 2024","Thu May 30 23:08:14 GMT 2024","723","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 23:14:10 GMT 2024","Thu May 30 23:14:10 GMT 2024","306","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableBack","testEnableBack",""
"passed","Thu May 30 23:10:55 GMT 2024","Thu May 30 23:10:56 GMT 2024","1097","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPipelineChevronMenu","testPipelineChevronMenu",""
"passed","Thu May 30 23:18:00 GMT 2024","Thu May 30 23:18:02 GMT 2024","2354","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteProject","testDeleteProject",""
"passed","Thu May 30 23:11:03 GMT 2024","Thu May 30 23:11:04 GMT 2024","271","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Thu May 30 23:17:31 GMT 2024","Thu May 30 23:17:31 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Thu May 30 23:17:25 GMT 2024","Thu May 30 23:17:27 GMT 2024","1457","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"passed","Thu May 30 23:10:19 GMT 2024","Thu May 30 23:10:20 GMT 2024","1346","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess",""
"passed","Thu May 30 23:05:31 GMT 2024","Thu May 30 23:05:32 GMT 2024","1280","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSideBarMenu","testRenameProjectViaSideBarMenu",""
"passed","Thu May 30 23:09:30 GMT 2024","Thu May 30 23:09:31 GMT 2024","351","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Thu May 30 23:05:47 GMT 2024","Thu May 30 23:05:51 GMT 2024","3614","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Thu May 30 23:18:49 GMT 2024","Thu May 30 23:18:50 GMT 2024","485","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Thu May 30 23:03:52 GMT 2024","Thu May 30 23:03:53 GMT 2024","406","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 23:06:23 GMT 2024","Thu May 30 23:06:24 GMT 2024","358","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToLarge","testIconSizeChangeToLarge",""
"passed","Thu May 30 23:17:50 GMT 2024","Thu May 30 23:17:50 GMT 2024","790","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu",""
"passed","Thu May 30 23:10:10 GMT 2024","Thu May 30 23:10:11 GMT 2024","801","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateWithDefaultIcon","testCreateWithDefaultIcon",""
"passed","Thu May 30 23:12:00 GMT 2024","Thu May 30 23:12:01 GMT 2024","1570","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Thu May 30 23:11:00 GMT 2024","Thu May 30 23:11:02 GMT 2024","1712","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Thu May 30 23:11:23 GMT 2024","Thu May 30 23:11:24 GMT 2024","789","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Thu May 30 23:11:33 GMT 2024","Thu May 30 23:11:33 GMT 2024","461","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testSpecialCharactersNameFolder","testSpecialCharactersNameFolder",""
"passed","Thu May 30 23:11:48 GMT 2024","Thu May 30 23:11:49 GMT 2024","985","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithInvalidData","testCreateNewNodeWithInvalidData",""
"passed","Thu May 30 23:07:07 GMT 2024","Thu May 30 23:07:07 GMT 2024","26","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnFooter","testVersionOnFooter",""
"passed","Thu May 30 23:08:29 GMT 2024","Thu May 30 23:08:29 GMT 2024","644","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Thu May 30 23:18:43 GMT 2024","Thu May 30 23:18:44 GMT 2024","1229","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchUsingSuggestList","testSearchUsingSuggestList",""
"passed","Thu May 30 23:11:52 GMT 2024","Thu May 30 23:11:53 GMT 2024","917","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithOneLabel","testCreateNewNodeWithOneLabel",""
"passed","Thu May 30 23:15:01 GMT 2024","Thu May 30 23:15:03 GMT 2024","2298","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Thu May 30 23:04:35 GMT 2024","Thu May 30 23:04:35 GMT 2024","411","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Thu May 30 23:14:50 GMT 2024","Thu May 30 23:14:52 GMT 2024","1782","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetDoubleQuietPeriodBuildTriggers","testSetDoubleQuietPeriodBuildTriggers",""
"passed","Thu May 30 23:04:16 GMT 2024","Thu May 30 23:04:17 GMT 2024","419","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Thu May 30 23:10:22 GMT 2024","Thu May 30 23:10:23 GMT 2024","988","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed",""
"passed","Thu May 30 23:09:04 GMT 2024","Thu May 30 23:09:04 GMT 2024","827","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
