"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 09:33:45 GMT 2024","Sat Jun 15 09:33:45 GMT 2024","218","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProject","testEnableProject","Verify that a previously disabled project can be enabled back by checking that disable button is displayed"
"passed","Sat Jun 15 09:17:52 GMT 2024","Sat Jun 15 09:17:52 GMT 2024","273","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 15 09:34:31 GMT 2024","Sat Jun 15 09:34:32 GMT 2024","612","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Sat Jun 15 09:29:22 GMT 2024","Sat Jun 15 09:29:22 GMT 2024","381","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName","Create Pipeline Project with empty name"
"passed","Sat Jun 15 09:20:10 GMT 2024","Sat Jun 15 09:20:11 GMT 2024","224","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToLarge","testChangeIconSizeToLarge","Check icon size after change to Large"
"passed","Sat Jun 15 09:29:24 GMT 2024","Sat Jun 15 09:29:25 GMT 2024","143","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFindPipelineProject","testFindPipelineProject","Find created project by its name, using 'Search' input field"
"passed","Sat Jun 15 09:33:45 GMT 2024","Sat Jun 15 09:33:45 GMT 2024","402","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledTooltip","testDisabledTooltip","Verify the correct tooltip text is displayed when hovering over the toggle button"
"passed","Sat Jun 15 09:26:14 GMT 2024","Sat Jun 15 09:26:15 GMT 2024","210","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Sat Jun 15 09:22:06 GMT 2024","Sat Jun 15 09:22:07 GMT 2024","1183","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Jun 15 09:20:59 GMT 2024","Sat Jun 15 09:21:00 GMT 2024","1487","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sat Jun 15 09:20:28 GMT 2024","Sat Jun 15 09:20:28 GMT 2024","261","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle","Verify if the title name is correct on the Api Link page"
"passed","Sat Jun 15 09:33:44 GMT 2024","Sat Jun 15 09:33:44 GMT 2024","230","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectViaDisableProjectButton","testDisabledProjectViaDisableProjectButton","Verify a project can be disabled via Disable Project Button."
"passed","Sat Jun 15 09:27:33 GMT 2024","Sat Jun 15 09:28:12 GMT 2024","38660","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Sat Jun 15 09:31:27 GMT 2024","Sat Jun 15 09:32:36 GMT 2024","69408","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testTableWithLast10Builds","testTableWithLast10Builds","Verify the list of the last 10 builds for the pipeline is displayed"
"passed","Sat Jun 15 09:28:37 GMT 2024","Sat Jun 15 09:28:42 GMT 2024","4033","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval","Verify Pipeline builds disappeared from Build History page upon its removal"
"passed","Sat Jun 15 09:34:25 GMT 2024","Sat Jun 15 09:34:26 GMT 2024","1230","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchUsingSuggestList","testSearchUsingSuggestList",""
"passed","Sat Jun 15 09:20:34 GMT 2024","Sat Jun 15 09:20:35 GMT 2024","1057","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"unknown","Sat Jun 15 09:17:13 GMT 2024","Sat Jun 15 09:17:13 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Sat Jun 15 09:32:41 GMT 2024","Sat Jun 15 09:32:41 GMT 2024","853","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Sat Jun 15 09:33:10 GMT 2024","Sat Jun 15 09:33:12 GMT 2024","1597","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar","Verify the pop-up 'Yes' button color is red if user deletes Pipeline using sidebar"
"passed","Sat Jun 15 09:25:52 GMT 2024","Sat Jun 15 09:25:53 GMT 2024","1147","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView",""
"passed","Sat Jun 15 09:30:05 GMT 2024","Sat Jun 15 09:30:09 GMT 2024","3676","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor","Verify text area border backlight color being active"
"passed","Sat Jun 15 09:19:03 GMT 2024","Sat Jun 15 09:19:05 GMT 2024","1367","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testOpenConfigurePageOfProject","testOpenConfigurePageOfProject","Verify configuration page open when the project is created."
"passed","Sat Jun 15 09:34:02 GMT 2024","Sat Jun 15 09:34:04 GMT 2024","1423","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Sat Jun 15 09:18:42 GMT 2024","Sat Jun 15 09:18:43 GMT 2024","227","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject","Enable disabled project"
"passed","Sat Jun 15 09:26:02 GMT 2024","Sat Jun 15 09:26:04 GMT 2024","1676","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Sat Jun 15 09:29:44 GMT 2024","Sat Jun 15 09:29:44 GMT 2024","253","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails","Check permalinks after build is scheduled"
"passed","Sat Jun 15 09:23:17 GMT 2024","Sat Jun 15 09:23:18 GMT 2024","629","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToManageOldDataPage","testRedirectionToManageOldDataPage","Check redirection to 'Manage Old Data' page"
"passed","Sat Jun 15 09:19:21 GMT 2024","Sat Jun 15 09:19:22 GMT 2024","1003","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateMultiConfigurationProject","testCreateMultiConfigurationProject","Create project with valid name"
"passed","Sat Jun 15 09:27:26 GMT 2024","Sat Jun 15 09:27:27 GMT 2024","623","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Sat Jun 15 09:18:19 GMT 2024","Sat Jun 15 09:18:20 GMT 2024","422","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 15 09:22:27 GMT 2024","Sat Jun 15 09:22:28 GMT 2024","628","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Jun 15 09:27:00 GMT 2024","Sat Jun 15 09:27:00 GMT 2024","683","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnHomePage","testCreatedNodeIsOnHomePage","Verify a created via home page Node can be seen on home page"
"passed","Sat Jun 15 09:25:59 GMT 2024","Sat Jun 15 09:26:00 GMT 2024","1057","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu",""
"passed","Sat Jun 15 09:22:39 GMT 2024","Sat Jun 15 09:22:40 GMT 2024","821","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Jun 15 09:20:12 GMT 2024","Sat Jun 15 09:20:12 GMT 2024","415","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToMedium","testChangeIconSizeToMedium","Check icon size after change to Medium"
"passed","Sat Jun 15 09:32:52 GMT 2024","Sat Jun 15 09:32:53 GMT 2024","727","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Sat Jun 15 09:18:27 GMT 2024","Sat Jun 15 09:18:28 GMT 2024","1129","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a new project can be created via Sidebar menu."
"passed","Sat Jun 15 09:20:01 GMT 2024","Sat Jun 15 09:20:02 GMT 2024","1224","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaDashboardDropdown","testRenameProjectViaDashboardDropdown","Check, an existing project can be renamed via dropdown"
"passed","Sat Jun 15 09:20:27 GMT 2024","Sat Jun 15 09:20:27 GMT 2024","86","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropdown","testLinkButtonsListInVersionDropdown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Sat Jun 15 09:24:18 GMT 2024","Sat Jun 15 09:24:19 GMT 2024","767","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandAloneOrNestedProjects","testCreateItemForStandAloneOrNestedProjects","Verification for desirable job type  "
"passed","Sat Jun 15 09:25:12 GMT 2024","Sat Jun 15 09:25:12 GMT 2024","278","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxSidebarList","testPipelineSyntaxSidebarList","Verify that the pipeline syntax sidebar contains the expected list of items."
"passed","Sat Jun 15 09:18:13 GMT 2024","Sat Jun 15 09:18:13 GMT 2024","421","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 15 09:24:49 GMT 2024","Sat Jun 15 09:24:49 GMT 2024","351","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 09:30:15 GMT 2024","Sat Jun 15 09:30:16 GMT 2024","983","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar","Rename project via sidebar"
