"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 16:22:26 GMT 2024","Sat Jun 01 16:22:28 GMT 2024","2056","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive",""
"passed","Sat Jun 01 16:17:14 GMT 2024","Sat Jun 01 16:17:15 GMT 2024","714","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSystemInformationBlockTitlesAndDescriptions","testSystemInformationBlockTitlesAndDescriptions",""
"passed","Sat Jun 01 16:25:42 GMT 2024","Sat Jun 01 16:25:44 GMT 2024","1451","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"passed","Sat Jun 01 16:16:47 GMT 2024","Sat Jun 01 16:16:48 GMT 2024","801","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:18:43 GMT 2024","Sat Jun 01 16:18:44 GMT 2024","1066","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameOrganizationFolder","testRenameOrganizationFolder",""
"passed","Sat Jun 01 16:17:57 GMT 2024","Sat Jun 01 16:17:57 GMT 2024","364","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:24:58 GMT 2024","Sat Jun 01 16:24:59 GMT 2024","835","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:17:41 GMT 2024","Sat Jun 01 16:17:42 GMT 2024","276","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Sat Jun 01 16:19:58 GMT 2024","Sat Jun 01 16:19:59 GMT 2024","279","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible",""
"passed","Sat Jun 01 16:16:12 GMT 2024","Sat Jun 01 16:16:13 GMT 2024","1188","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Sat Jun 01 16:13:03 GMT 2024","Sat Jun 01 16:13:03 GMT 2024","242","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:12:33 GMT 2024","Sat Jun 01 16:12:34 GMT 2024","387","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:26:28 GMT 2024","Sat Jun 01 16:26:29 GMT 2024","1131","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar",""
"passed","Sat Jun 01 16:19:17 GMT 2024","Sat Jun 01 16:19:18 GMT 2024","1003","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu",""
"passed","Sat Jun 01 16:20:58 GMT 2024","Sat Jun 01 16:21:28 GMT 2024","29742","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending",""
"passed","Sat Jun 01 16:18:09 GMT 2024","Sat Jun 01 16:18:09 GMT 2024","305","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testOpenCreateNewItemPage","testOpenCreateNewItemPage",""
"passed","Sat Jun 01 16:12:45 GMT 2024","Sat Jun 01 16:12:45 GMT 2024","249","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:16:14 GMT 2024","Sat Jun 01 16:16:15 GMT 2024","580","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testListOfManageJenkinsLinks","testListOfManageJenkinsLinks",""
"passed","Sat Jun 01 16:14:50 GMT 2024","Sat Jun 01 16:15:14 GMT 2024","24298","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeople","testSortPeople",""
"passed","Sat Jun 01 16:25:06 GMT 2024","Sat Jun 01 16:25:07 GMT 2024","780","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:25:48 GMT 2024","Sat Jun 01 16:25:48 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Sat Jun 01 16:17:26 GMT 2024","Sat Jun 01 16:17:27 GMT 2024","926","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Sat Jun 01 16:17:55 GMT 2024","Sat Jun 01 16:17:56 GMT 2024","395","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 01 16:12:51 GMT 2024","Sat Jun 01 16:12:51 GMT 2024","282","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:25:11 GMT 2024","Sat Jun 01 16:25:12 GMT 2024","812","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:16:29 GMT 2024","Sat Jun 01 16:16:31 GMT 2024","1199","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:17:16 GMT 2024","Sat Jun 01 16:17:17 GMT 2024","633","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsClickable","testToolsAndActionsBlockSectionsClickable",""
"unknown","Sat Jun 01 16:11:55 GMT 2024","Sat Jun 01 16:11:55 GMT 2024","0","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCheckQuestion","testCheckQuestion",""
"passed","Sat Jun 01 16:12:56 GMT 2024","Sat Jun 01 16:12:56 GMT 2024","380","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:17:23 GMT 2024","Sat Jun 01 16:17:23 GMT 2024","394","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemEmptyNameNegative","testCreateItemEmptyNameNegative",""
"passed","Sat Jun 01 16:20:47 GMT 2024","Sat Jun 01 16:20:47 GMT 2024","311","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription",""
"passed","Sat Jun 01 16:20:29 GMT 2024","Sat Jun 01 16:20:32 GMT 2024","2276","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus",""
"passed","Sat Jun 01 16:15:30 GMT 2024","Sat Jun 01 16:15:31 GMT 2024","259","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCheckUserID","testCheckUserID",""
"passed","Sat Jun 01 16:25:21 GMT 2024","Sat Jun 01 16:25:22 GMT 2024","1126","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Sat Jun 01 16:17:30 GMT 2024","Sat Jun 01 16:17:30 GMT 2024","354","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType",""
"passed","Sat Jun 01 16:12:35 GMT 2024","Sat Jun 01 16:12:35 GMT 2024","243","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:25:48 GMT 2024","Sat Jun 01 16:25:48 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Sat Jun 01 16:19:50 GMT 2024","Sat Jun 01 16:19:51 GMT 2024","922","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu",""
"passed","Sat Jun 01 16:25:08 GMT 2024","Sat Jun 01 16:25:08 GMT 2024","834","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:18:20 GMT 2024","Sat Jun 01 16:18:21 GMT 2024","561","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateViaNewItem","testCreateViaNewItem",""
"passed","Sat Jun 01 16:14:37 GMT 2024","Sat Jun 01 16:14:38 GMT 2024","974","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject",""
"unknown","Sat Jun 01 16:11:55 GMT 2024","Sat Jun 01 16:11:55 GMT 2024","0","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 01 16:12:07 GMT 2024","Sat Jun 01 16:12:08 GMT 2024","1088","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProject","description inside @Test(replaces test name)","Verify Create Freestyle Project(Description inside Overview))"
"unknown","Sat Jun 01 16:11:55 GMT 2024","Sat Jun 01 16:11:55 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Sat Jun 01 16:13:53 GMT 2024","Sat Jun 01 16:13:54 GMT 2024","1301","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSideBarMenu","testRenameProjectViaSideBarMenu",""
"passed","Sat Jun 01 16:25:19 GMT 2024","Sat Jun 01 16:25:19 GMT 2024","871","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedByCreateJob","testVerifyNewPPCreatedByCreateJob",""
"unknown","Sat Jun 01 16:11:55 GMT 2024","Sat Jun 01 16:11:55 GMT 2024","1","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Sat Jun 01 16:13:00 GMT 2024","Sat Jun 01 16:13:00 GMT 2024","410","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:19:01 GMT 2024","Sat Jun 01 16:19:03 GMT 2024","1522","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification",""
"passed","Sat Jun 01 16:16:20 GMT 2024","Sat Jun 01 16:16:21 GMT 2024","1168","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 01 16:14:41 GMT 2024","Sat Jun 01 16:14:42 GMT 2024","988","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard",""
"passed","Sat Jun 01 16:26:06 GMT 2024","Sat Jun 01 16:26:06 GMT 2024","801","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu",""
"passed","Sat Jun 01 16:12:10 GMT 2024","Sat Jun 01 16:12:10 GMT 2024","458","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectEmptyName","testCreateProjectEmptyName",""
"passed","Sat Jun 01 16:18:30 GMT 2024","Sat Jun 01 16:18:31 GMT 2024","777","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateWithDefaultIcon","testCreateWithDefaultIcon",""
"failed","Sat Jun 01 16:26:38 GMT 2024","Sat Jun 01 16:26:38 GMT 2024","75","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testGetJobs","testGetJobs",""
"passed","Sat Jun 01 16:25:15 GMT 2024","Sat Jun 01 16:25:16 GMT 2024","677","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:22:42 GMT 2024","Sat Jun 01 16:22:44 GMT 2024","1489","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButtonInDropDown","testFullStageViewButtonInDropDown",""
"passed","Sat Jun 01 16:15:17 GMT 2024","Sat Jun 01 16:15:18 GMT 2024","1149","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsInformationFooter","testJenkinsInformationFooter",""
"passed","Sat Jun 01 16:22:29 GMT 2024","Sat Jun 01 16:22:29 GMT 2024","127","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor",""
"passed","Sat Jun 01 16:25:25 GMT 2024","Sat Jun 01 16:25:27 GMT 2024","1141","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar",""
"passed","Sat Jun 01 16:15:36 GMT 2024","Sat Jun 01 16:15:49 GMT 2024","13667","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testFreestyleJobRemoteTriggering","testFreestyleJobRemoteTriggering",""
"passed","Sat Jun 01 16:18:23 GMT 2024","Sat Jun 01 16:18:23 GMT 2024","279","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testViewEmptyOrganizationFolderEvents","testViewEmptyOrganizationFolderEvents",""
"passed","Sat Jun 01 16:19:27 GMT 2024","Sat Jun 01 16:19:28 GMT 2024","215","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 01 16:25:23 GMT 2024","Sat Jun 01 16:25:24 GMT 2024","968","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Sat Jun 01 16:12:02 GMT 2024","Sat Jun 01 16:12:02 GMT 2024","504","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription",""
"passed","Sat Jun 01 16:26:45 GMT 2024","Sat Jun 01 16:26:46 GMT 2024","259","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchResultHeading","testSearchResultHeading",""
"passed","Sat Jun 01 16:20:11 GMT 2024","Sat Jun 01 16:20:12 GMT 2024","883","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithOneLabel","testCreateNewNodeWithOneLabel",""
"passed","Sat Jun 01 16:14:24 GMT 2024","Sat Jun 01 16:14:26 GMT 2024","1576","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMakeCopyMultiConfigurationProject","testMakeCopyMultiConfigurationProject",""
"passed","Sat Jun 01 16:19:07 GMT 2024","Sat Jun 01 16:19:08 GMT 2024","847","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testSystemThemeApply","testSystemThemeApply",""
"passed","Sat Jun 01 16:20:13 GMT 2024","Sat Jun 01 16:20:14 GMT 2024","1165","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins",""
"passed","Sat Jun 01 16:22:30 GMT 2024","Sat Jun 01 16:22:31 GMT 2024","1428","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep",""
"passed","Sat Jun 01 16:19:24 GMT 2024","Sat Jun 01 16:19:24 GMT 2024","260","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPeopleOnSidebar","testPeopleOnSidebar",""
"passed","Sat Jun 01 16:15:29 GMT 2024","Sat Jun 01 16:15:29 GMT 2024","159","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnFooter","testVersionOnFooter",""
"passed","Sat Jun 01 16:12:39 GMT 2024","Sat Jun 01 16:12:40 GMT 2024","387","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"unknown","Sat Jun 01 16:11:55 GMT 2024","Sat Jun 01 16:11:55 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Sat Jun 01 16:19:37 GMT 2024","Sat Jun 01 16:19:38 GMT 2024","391","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDotAsFirstFolderNameCharErrorMessage","testDotAsFirstFolderNameCharErrorMessage",""
"passed","Sat Jun 01 16:19:42 GMT 2024","Sat Jun 01 16:19:43 GMT 2024","764","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder",""
"passed","Sat Jun 01 16:26:26 GMT 2024","Sat Jun 01 16:26:27 GMT 2024","1096","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaMainPageDropdownMenu","testRenameMultibranchPipelineViaMainPageDropdownMenu",""
"passed","Sat Jun 01 16:24:57 GMT 2024","Sat Jun 01 16:24:57 GMT 2024","799","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 01 16:19:29 GMT 2024","Sat Jun 01 16:19:30 GMT 2024","1687","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu",""
"passed","Sat Jun 01 16:19:21 GMT 2024","Sat Jun 01 16:19:22 GMT 2024","431","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize",""
"passed","Sat Jun 01 16:25:48 GMT 2024","Sat Jun 01 16:25:48 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Sat Jun 01 16:12:21 GMT 2024","Sat Jun 01 16:12:22 GMT 2024","401","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Sat Jun 01 16:18:46 GMT 2024","Sat Jun 01 16:18:47 GMT 2024","1792","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testStrategyPropertiesOrderCanBeChanged","testStrategyPropertiesOrderCanBeChanged",""
"passed","Sat Jun 01 16:14:39 GMT 2024","Sat Jun 01 16:14:40 GMT 2024","1009","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchMCPByName","testSearchMCPByName",""
"passed","Sat Jun 01 16:12:52 GMT 2024","Sat Jun 01 16:12:53 GMT 2024","405","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Sat Jun 01 16:17:24 GMT 2024","Sat Jun 01 16:17:25 GMT 2024","864","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Sat Jun 01 16:17:18 GMT 2024","Sat Jun 01 16:17:19 GMT 2024","920","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions","testToolsAndActionsBlockSectionsOrderTitlesAndDescriptions",""
"passed","Sat Jun 01 16:26:09 GMT 2024","Sat Jun 01 16:26:11 GMT 2024","1415","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown",""
