"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 23:51:42 GMT 2024","Wed Jun 05 23:51:42 GMT 2024","253","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectViaDisableProjectButton","testDisabledProjectViaDisableProjectButton","Verify a project can be disabled via Disable Project Button."
"unknown","Wed Jun 05 23:51:33 GMT 2024","Wed Jun 05 23:51:33 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Wed Jun 05 23:51:54 GMT 2024","Wed Jun 05 23:51:55 GMT 2024","909","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisableProjectViaToggle","testDisableProjectViaToggle","Verify a project can be disabled via toggle."
"passed","Wed Jun 05 23:51:37 GMT 2024","Wed Jun 05 23:51:39 GMT 2024","2209","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateMultibranchPipelineFromExistingMultibranchPipeline","testCreateMultibranchPipelineFromExistingMultibranchPipeline","Verify creation project by copying from other multibranch pipeline project."
"unknown","Wed Jun 05 23:51:33 GMT 2024","Wed Jun 05 23:51:33 GMT 2024","0","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"unknown","Wed Jun 05 23:51:33 GMT 2024","Wed Jun 05 23:51:33 GMT 2024","2","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"unknown","Wed Jun 05 23:51:33 GMT 2024","Wed Jun 05 23:51:33 GMT 2024","0","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Wed Jun 05 23:52:03 GMT 2024","Wed Jun 05 23:52:04 GMT 2024","1236","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Wed Jun 05 23:52:00 GMT 2024","Wed Jun 05 23:52:02 GMT 2024","1869","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMoveProjectToFolderViaSidebarMenu","testMoveProjectToFolderViaSidebarMenu","Verify that a project can be successfully moved to a folder via sidebar menu."
"passed","Wed Jun 05 23:51:42 GMT 2024","Wed Jun 05 23:51:42 GMT 2024","122","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectDisabledMessageColorOnStatusPage","testVerifyProjectDisabledMessageColorOnStatusPage","Verify that the color of the disabled project message"
"passed","Wed Jun 05 23:51:43 GMT 2024","Wed Jun 05 23:51:44 GMT 2024","1141","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledTooltip","testDisabledTooltip","Verify the correct tooltip text is displayed when hovering over the toggle button"
"unknown","Wed Jun 05 23:51:33 GMT 2024","Wed Jun 05 23:51:33 GMT 2024","0","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDiscardOldBuildsConfigurationsToProject","testAddDiscardOldBuildsConfigurationsToProject",""
