"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 07:01:44 GMT 2024","Wed Jun 05 07:01:45 GMT 2024","1697","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Wed Jun 05 06:51:17 GMT 2024","Wed Jun 05 06:51:18 GMT 2024","1271","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Wed Jun 05 06:49:11 GMT 2024","Wed Jun 05 06:49:12 GMT 2024","408","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName",""
"passed","Wed Jun 05 07:01:51 GMT 2024","Wed Jun 05 07:01:52 GMT 2024","567","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob",""
"passed","Wed Jun 05 06:49:59 GMT 2024","Wed Jun 05 06:49:59 GMT 2024","386","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToSmall","testIconSizeChangeToSmall",""
"passed","Wed Jun 05 07:02:45 GMT 2024","Wed Jun 05 07:02:46 GMT 2024","543","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus",""
"passed","Wed Jun 05 07:03:00 GMT 2024","Wed Jun 05 07:03:01 GMT 2024","792","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testVerifyErrorMessage","testVerifyErrorMessage",""
"passed","Wed Jun 05 07:09:07 GMT 2024","Wed Jun 05 07:09:08 GMT 2024","1277","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchUsingSuggestList","testSearchUsingSuggestList",""
"passed","Wed Jun 05 07:01:47 GMT 2024","Wed Jun 05 07:01:47 GMT 2024","164","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
"passed","Wed Jun 05 06:51:47 GMT 2024","Wed Jun 05 06:51:48 GMT 2024","979","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 05 06:48:36 GMT 2024","Wed Jun 05 06:48:37 GMT 2024","942","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableProject","testDisableProject",""
"passed","Wed Jun 05 07:07:32 GMT 2024","Wed Jun 05 07:07:33 GMT 2024","769","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed Jun 05 06:51:51 GMT 2024","Wed Jun 05 06:51:52 GMT 2024","735","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 05 07:08:45 GMT 2024","Wed Jun 05 07:08:46 GMT 2024","1117","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaMainPageDropdownMenu","testRenameMultibranchPipelineViaMainPageDropdownMenu",""
"passed","Wed Jun 05 07:05:34 GMT 2024","Wed Jun 05 07:05:36 GMT 2024","1460","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersLessThanZero","testSetQuietPeriodBuildTriggersLessThanZero",""
"passed","Wed Jun 05 07:02:08 GMT 2024","Wed Jun 05 07:02:11 GMT 2024","2704","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown",""
"passed","Wed Jun 05 07:01:17 GMT 2024","Wed Jun 05 07:01:18 GMT 2024","1235","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testAppearanceQuantityOfThemesViaDashboardDropDown","testAppearanceQuantityOfThemesViaDashboardDropDown",""
"passed","Wed Jun 05 07:00:15 GMT 2024","Wed Jun 05 07:00:16 GMT 2024","342","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 05 07:09:13 GMT 2024","Wed Jun 05 07:09:14 GMT 2024","687","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Wed Jun 05 06:48:54 GMT 2024","Wed Jun 05 06:48:56 GMT 2024","1946","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testProjectMovedToFolderViaDropdown","testProjectMovedToFolderViaDropdown",""
"passed","Wed Jun 05 06:49:48 GMT 2024","Wed Jun 05 06:49:49 GMT 2024","967","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject",""
"passed","Wed Jun 05 07:08:02 GMT 2024","Wed Jun 05 07:08:03 GMT 2024","1460","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"passed","Wed Jun 05 07:00:20 GMT 2024","Wed Jun 05 07:00:20 GMT 2024","328","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 05 06:51:32 GMT 2024","Wed Jun 05 06:51:32 GMT 2024","587","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 05 07:00:24 GMT 2024","Wed Jun 05 07:00:24 GMT 2024","348","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 05 07:08:14 GMT 2024","Wed Jun 05 07:08:17 GMT 2024","3309","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"broken","Wed Jun 05 06:59:04 GMT 2024","Wed Jun 05 07:00:05 GMT 2024","61093","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Wed Jun 05 06:52:31 GMT 2024","Wed Jun 05 06:52:32 GMT 2024","1011","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Wed Jun 05 07:03:02 GMT 2024","Wed Jun 05 07:03:03 GMT 2024","930","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription",""
"passed","Wed Jun 05 07:02:05 GMT 2024","Wed Jun 05 07:02:07 GMT 2024","1721","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs",""
"passed","Wed Jun 05 07:03:09 GMT 2024","Wed Jun 05 07:03:11 GMT 2024","1159","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage",""
"passed","Wed Jun 05 07:05:40 GMT 2024","Wed Jun 05 07:05:49 GMT 2024","8456","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"passed","Wed Jun 05 06:48:16 GMT 2024","Wed Jun 05 06:48:17 GMT 2024","409","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed Jun 05 07:05:21 GMT 2024","Wed Jun 05 07:05:21 GMT 2024","267","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Wed Jun 05 06:49:24 GMT 2024","Wed Jun 05 06:49:25 GMT 2024","888","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview",""
"passed","Wed Jun 05 07:00:11 GMT 2024","Wed Jun 05 07:00:11 GMT 2024","224","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 05 06:47:57 GMT 2024","Wed Jun 05 06:47:57 GMT 2024","251","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed Jun 05 06:48:44 GMT 2024","Wed Jun 05 06:48:45 GMT 2024","1233","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDropdownRenameWithEmptyName","testDropdownRenameWithEmptyName",""
"passed","Wed Jun 05 06:52:07 GMT 2024","Wed Jun 05 06:52:08 GMT 2024","856","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage",""
"passed","Wed Jun 05 06:47:42 GMT 2024","Wed Jun 05 06:47:42 GMT 2024","273","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed Jun 05 07:03:03 GMT 2024","Wed Jun 05 07:03:03 GMT 2024","334","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription",""
"passed","Wed Jun 05 07:04:44 GMT 2024","Wed Jun 05 07:04:46 GMT 2024","2073","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive",""
"passed","Wed Jun 05 06:51:21 GMT 2024","Wed Jun 05 06:51:24 GMT 2024","2843","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 05 06:50:41 GMT 2024","Wed Jun 05 06:50:55 GMT 2024","13637","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testFreestyleJobRemoteTriggering","testFreestyleJobRemoteTriggering",""
"broken","Wed Jun 05 06:57:00 GMT 2024","Wed Jun 05 06:58:01 GMT 2024","61170","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Wed Jun 05 07:00:47 GMT 2024","Wed Jun 05 07:00:47 GMT 2024","235","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility",""
"passed","Wed Jun 05 06:47:13 GMT 2024","Wed Jun 05 06:47:15 GMT 2024","1527","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCopyFromContainer","testCopyFromContainer",""
"passed","Wed Jun 05 07:01:52 GMT 2024","Wed Jun 05 07:01:54 GMT 2024","1706","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu",""
"passed","Wed Jun 05 07:08:07 GMT 2024","Wed Jun 05 07:08:07 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Wed Jun 05 06:47:37 GMT 2024","Wed Jun 05 06:47:37 GMT 2024","312","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed Jun 05 06:49:29 GMT 2024","Wed Jun 05 06:49:30 GMT 2024","1493","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete",""
"passed","Wed Jun 05 06:49:06 GMT 2024","Wed Jun 05 06:49:07 GMT 2024","1432","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription",""
"passed","Wed Jun 05 06:47:07 GMT 2024","Wed Jun 05 06:47:11 GMT 2024","3273","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton",""
"passed","Wed Jun 05 07:07:26 GMT 2024","Wed Jun 05 07:07:27 GMT 2024","788","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed Jun 05 06:51:25 GMT 2024","Wed Jun 05 06:51:26 GMT 2024","941","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed Jun 05 06:48:14 GMT 2024","Wed Jun 05 06:48:14 GMT 2024","261","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed Jun 05 07:08:39 GMT 2024","Wed Jun 05 07:08:41 GMT 2024","1580","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMoveProjectToFolderViaSidebarMenu","testMoveProjectToFolderViaSidebarMenu",""
"passed","Wed Jun 05 07:00:21 GMT 2024","Wed Jun 05 07:00:21 GMT 2024","225","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 05 06:49:26 GMT 2024","Wed Jun 05 06:49:27 GMT 2024","1042","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage",""
"passed","Wed Jun 05 07:07:15 GMT 2024","Wed Jun 05 07:07:16 GMT 2024","853","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed Jun 05 06:48:46 GMT 2024","Wed Jun 05 06:48:47 GMT 2024","1161","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testGetWelcomePageWhenDeleteProjectViaSideBar","testGetWelcomePageWhenDeleteProjectViaSideBar",""
"passed","Wed Jun 05 06:48:06 GMT 2024","Wed Jun 05 06:48:06 GMT 2024","259","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed Jun 05 07:01:57 GMT 2024","Wed Jun 05 07:01:57 GMT 2024","104","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty",""
"passed","Wed Jun 05 07:04:47 GMT 2024","Wed Jun 05 07:04:47 GMT 2024","127","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor",""
"passed","Wed Jun 05 07:07:40 GMT 2024","Wed Jun 05 07:07:41 GMT 2024","1127","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Wed Jun 05 07:01:22 GMT 2024","Wed Jun 05 07:01:23 GMT 2024","907","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchColor","testDarkThemeSwitchColor",""
"passed","Wed Jun 05 07:08:54 GMT 2024","Wed Jun 05 07:08:55 GMT 2024","698","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList",""
"passed","Wed Jun 05 07:00:25 GMT 2024","Wed Jun 05 07:00:26 GMT 2024","357","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed Jun 05 07:02:40 GMT 2024","Wed Jun 05 07:02:42 GMT 2024","1455","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Wed Jun 05 06:49:40 GMT 2024","Wed Jun 05 06:49:43 GMT 2024","2849","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown",""
"passed","Wed Jun 05 07:01:12 GMT 2024","Wed Jun 05 07:01:13 GMT 2024","1090","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions",""
"passed","Wed Jun 05 06:52:37 GMT 2024","Wed Jun 05 06:52:37 GMT 2024","340","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType",""
"passed","Wed Jun 05 06:50:36 GMT 2024","Wed Jun 05 06:50:37 GMT 2024","1036","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"passed","Wed Jun 05 07:08:52 GMT 2024","Wed Jun 05 07:08:53 GMT 2024","926","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectWithNameSameAsCurrent","testRenameProjectWithNameSameAsCurrent",""
"passed","Wed Jun 05 07:03:11 GMT 2024","Wed Jun 05 07:03:13 GMT 2024","2492","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton",""
"passed","Wed Jun 05 06:51:13 GMT 2024","Wed Jun 05 06:51:14 GMT 2024","1003","Command line suite","Command line test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Wed Jun 05 07:09:15 GMT 2024","Wed Jun 05 07:09:15 GMT 2024","249","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testStartSearchBox","testStartSearchBox",""
"passed","Wed Jun 05 06:49:33 GMT 2024","Wed Jun 05 06:49:34 GMT 2024","996","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMCP","testCheckTooltipEnablingMCP",""
"passed","Wed Jun 05 07:08:48 GMT 2024","Wed Jun 05 07:08:51 GMT 2024","2776","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteMpViaBreadcrumbs","testDeleteMpViaBreadcrumbs",""
"broken","Wed Jun 05 06:55:57 GMT 2024","Wed Jun 05 06:56:58 GMT 2024","60957","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
