"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 22:11:43 GMT 2024","Sat Jun 15 22:11:44 GMT 2024","446","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateListView","testCreateListView",""
"passed","Sat Jun 15 22:06:01 GMT 2024","Sat Jun 15 22:06:01 GMT 2024","134","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testDisplayedNameOnPeoplePage","testDisplayedNameOnPeoplePage","Check name 'admin' on People page"
"passed","Sat Jun 15 22:19:51 GMT 2024","Sat Jun 15 22:19:52 GMT 2024","1127","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testAccessToUserDoc","testAccessToUserDoc",""
"passed","Sat Jun 15 22:19:10 GMT 2024","Sat Jun 15 22:19:11 GMT 2024","1599","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sat Jun 15 22:07:06 GMT 2024","Sat Jun 15 22:07:07 GMT 2024","525","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Sat Jun 15 22:15:41 GMT 2024","Sat Jun 15 22:15:42 GMT 2024","1169","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testHideDescriptionPreview","testHideDescriptionPreview","02.004.12 Verify that description preview can be hidden"
"passed","Sat Jun 15 22:10:32 GMT 2024","Sat Jun 15 22:10:32 GMT 2024","337","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 22:06:18 GMT 2024","Sat Jun 15 22:06:19 GMT 2024","1178","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage","Check Jenkins version in the footer on the 'About Jenkins' page"
"passed","Sat Jun 15 22:12:24 GMT 2024","Sat Jun 15 22:12:24 GMT 2024","268","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Sat Jun 15 22:13:10 GMT 2024","Sat Jun 15 22:13:12 GMT 2024","2484","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton","Button Color Changes on Hover"
"passed","Sat Jun 15 22:19:20 GMT 2024","Sat Jun 15 22:19:20 GMT 2024","380","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledTooltip","testDisabledTooltip","Verify the correct tooltip text is displayed when hovering over the toggle button"
"passed","Sat Jun 15 22:12:25 GMT 2024","Sat Jun 15 22:12:26 GMT 2024","560","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testWarningsSettingPage","testWarningsSettingPage","Check getting the settings page with warnings"
"passed","Sat Jun 15 22:03:24 GMT 2024","Sat Jun 15 22:03:24 GMT 2024","412","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 15 22:15:18 GMT 2024","Sat Jun 15 22:15:19 GMT 2024","1139","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipeline","testDisablePipeline","Disable Pipeline and check message about it"
"passed","Sat Jun 15 22:12:27 GMT 2024","Sat Jun 15 22:12:27 GMT 2024","314","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testBuiltInNodeMonitoringDataList","testBuiltInNodeMonitoringDataList","Verify Monitoring Data list of the Built-In Node"
"passed","Sat Jun 15 22:15:56 GMT 2024","Sat Jun 15 22:15:56 GMT 2024","260","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton","02.004.11 Verify that build run by schedule is finished successfully"
"passed","Sat Jun 15 22:11:05 GMT 2024","Sat Jun 15 22:11:06 GMT 2024","1454","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess","Verify access to examples Reference."
"passed","Sat Jun 15 22:08:30 GMT 2024","Sat Jun 15 22:08:31 GMT 2024","790","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Jun 15 22:04:59 GMT 2024","Sat Jun 15 22:05:00 GMT 2024","1454","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Rename project from project's page via left sidebar panel"
"passed","Sat Jun 15 22:09:00 GMT 2024","Sat Jun 15 22:09:01 GMT 2024","760","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToLoadStatisticsPage","testRedirectionToLoadStatisticsPage","Check redirection to 'Load Statistics' page"
"passed","Sat Jun 15 22:15:13 GMT 2024","Sat Jun 15 22:15:17 GMT 2024","3820","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify Pipeline can be deleted via breadcrumbs"
"passed","Sat Jun 15 22:10:21 GMT 2024","Sat Jun 15 22:10:21 GMT 2024","372","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 15 22:18:13 GMT 2024","Sat Jun 15 22:18:15 GMT 2024","1691","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUncheckUseGroovySandboxCheckbox","testUncheckUseGroovySandboxCheckbox","02.004.06 Verify that Script Approval Link is Shown when Use Groovy Sandbox Checkbox is unchecked"
"passed","Sat Jun 15 22:19:39 GMT 2024","Sat Jun 15 22:19:40 GMT 2024","1144","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"passed","Sat Jun 15 22:07:23 GMT 2024","Sat Jun 15 22:07:24 GMT 2024","508","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
