"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 16:33:50 GMT 2024","Sun Jun 09 16:33:52 GMT 2024","1579","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification","Change color theme to Dark and wait notification 'Saved'"
"passed","Sun Jun 09 16:32:33 GMT 2024","Sun Jun 09 16:32:34 GMT 2024","252","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sun Jun 09 16:30:56 GMT 2024","Sun Jun 09 16:30:57 GMT 2024","876","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sun Jun 09 16:29:35 GMT 2024","Sun Jun 09 16:29:35 GMT 2024","222","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToLarge","testChangeIconSizeToLarge","Check icon size after change to Large"
"passed","Sun Jun 09 16:31:51 GMT 2024","Sun Jun 09 16:31:51 GMT 2024","823","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testTooltipAppears","testTooltipAppears",""
"passed","Sun Jun 09 16:33:25 GMT 2024","Sun Jun 09 16:33:27 GMT 2024","2767","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxDeclarativeDocumentationAccess","testPipelineSyntaxDeclarativeDocumentationAccess","Verify access to the declarative documentation for pipeline syntax."
"passed","Sun Jun 09 16:32:06 GMT 2024","Sun Jun 09 16:32:07 GMT 2024","1469","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sun Jun 09 16:41:21 GMT 2024","Sun Jun 09 16:41:22 GMT 2024","159","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCrumbAndToken","testCrumbAndToken",""
"passed","Sun Jun 09 16:27:31 GMT 2024","Sun Jun 09 16:27:31 GMT 2024","398","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sun Jun 09 16:40:51 GMT 2024","Sun Jun 09 16:40:51 GMT 2024","190","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProject","testEnableProject","Verify that a previously disabled project can be enabled back by checking that disable button is displayed"
"passed","Sun Jun 09 16:36:15 GMT 2024","Sun Jun 09 16:36:19 GMT 2024","3965","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval","Verify Pipeline builds disappeared from Build History page upon its removal"
"passed","Sun Jun 09 16:41:15 GMT 2024","Sun Jun 09 16:41:17 GMT 2024","1129","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectViaMainPageDropdownMenu","testRenameProjectViaMainPageDropdownMenu","Verifies a project can be successfully renamed via dropdown menu"
"passed","Sun Jun 09 16:41:40 GMT 2024","Sun Jun 09 16:41:40 GMT 2024","262","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testStartSearchBox","testStartSearchBox",""
"passed","Sun Jun 09 16:27:56 GMT 2024","Sun Jun 09 16:27:57 GMT 2024","395","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sun Jun 09 16:40:47 GMT 2024","Sun Jun 09 16:40:48 GMT 2024","1198","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectFromExistingMultibranchPipeline","testCreateProjectFromExistingMultibranchPipeline","Verify creation project by copying from other multibranch pipeline project."
"passed","Sun Jun 09 16:30:41 GMT 2024","Sun Jun 09 16:30:42 GMT 2024","1091","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Sun Jun 09 16:34:10 GMT 2024","Sun Jun 09 16:34:10 GMT 2024","155","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
"passed","Sun Jun 09 16:34:19 GMT 2024","Sun Jun 09 16:34:19 GMT 2024","207","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Sun Jun 09 16:35:02 GMT 2024","Sun Jun 09 16:35:03 GMT 2024","821","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnHomePage","testCreatedNodeIsOnHomePage","Verify a created via home page Node can be seen on home page"
"passed","Sun Jun 09 16:39:47 GMT 2024","Sun Jun 09 16:39:48 GMT 2024","814","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sun Jun 09 16:41:18 GMT 2024","Sun Jun 09 16:41:19 GMT 2024","1095","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectWithNameSameAsCurrent","testRenameProjectWithNameSameAsCurrent","Verify error message is displayed when attempting to rename project to the same name"
"passed","Sun Jun 09 16:33:34 GMT 2024","Sun Jun 09 16:33:35 GMT 2024","1185","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that a project can be successfully renamed via the sidebar"
"passed","Sun Jun 09 16:32:51 GMT 2024","Sun Jun 09 16:32:52 GMT 2024","348","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sun Jun 09 16:28:04 GMT 2024","Sun Jun 09 16:28:04 GMT 2024","389","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sun Jun 09 16:31:43 GMT 2024","Sun Jun 09 16:31:44 GMT 2024","1171","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSecurityBlockSectionsClickable","testSecurityBlockSectionsClickable",""
"passed","Sun Jun 09 16:30:22 GMT 2024","Sun Jun 09 16:30:24 GMT 2024","1381","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sun Jun 09 16:30:52 GMT 2024","Sun Jun 09 16:30:53 GMT 2024","908","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sun Jun 09 16:29:37 GMT 2024","Sun Jun 09 16:29:37 GMT 2024","274","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToMedium","testChangeIconSizeToMedium","Check icon size after change to Medium"
"passed","Sun Jun 09 16:30:20 GMT 2024","Sun Jun 09 16:30:21 GMT 2024","1377","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sun Jun 09 16:30:01 GMT 2024","Sun Jun 09 16:30:01 GMT 2024","584","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar",""
"passed","Sun Jun 09 16:33:48 GMT 2024","Sun Jun 09 16:33:49 GMT 2024","931","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeColor","testDarkThemeColor","Check background color after switch to Dark theme"
"passed","Sun Jun 09 16:41:22 GMT 2024","Sun Jun 09 16:41:22 GMT 2024","86","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testGetJobs","testGetJobs",""
"passed","Sun Jun 09 16:34:01 GMT 2024","Sun Jun 09 16:34:02 GMT 2024","1111","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testFreestyleProjectChevronMenu","testFreestyleProjectChevronMenu",""
"passed","Sun Jun 09 16:33:17 GMT 2024","Sun Jun 09 16:33:18 GMT 2024","235","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility","Verify sidebar menu visibility when accessing the configuration page of an organization folder."
"passed","Sun Jun 09 16:37:53 GMT 2024","Sun Jun 09 16:37:55 GMT 2024","1130","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible","Verify the pipeline configuration has interactive sections: General, Advanced Project Options, Pipeline"
"passed","Sun Jun 09 16:27:37 GMT 2024","Sun Jun 09 16:27:37 GMT 2024","429","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sun Jun 09 16:35:31 GMT 2024","Sun Jun 09 16:35:32 GMT 2024","1040","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage","Verify that the breadcrumb navigation displays the correct hierarchy"
"passed","Sun Jun 09 16:27:06 GMT 2024","Sun Jun 09 16:27:06 GMT 2024","371","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectEmptyName","testCreateProjectEmptyName","Check error when create the project with an empty name."
"passed","Sun Jun 09 16:35:27 GMT 2024","Sun Jun 09 16:35:28 GMT 2024","881","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameInAdvancedSection","testAddDisplayNameInAdvancedSection",""
"passed","Sun Jun 09 16:35:04 GMT 2024","Sun Jun 09 16:35:05 GMT 2024","923","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNodeViaDropdownMenu","testDeleteNodeViaDropdownMenu","Delete Node using dropdown menu and check that this Node not displayed in Nodes table"
"passed","Sun Jun 09 16:38:06 GMT 2024","Sun Jun 09 16:38:09 GMT 2024","2525","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Sun Jun 09 16:40:35 GMT 2024","Sun Jun 09 16:40:35 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Sun Jun 09 16:32:01 GMT 2024","Sun Jun 09 16:32:02 GMT 2024","1200","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sun Jun 09 16:31:19 GMT 2024","Sun Jun 09 16:31:20 GMT 2024","625","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sun Jun 09 16:37:50 GMT 2024","Sun Jun 09 16:37:51 GMT 2024","264","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Sun Jun 09 16:33:36 GMT 2024","Sun Jun 09 16:33:38 GMT 2024","1855","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testStrategyPropertiesOrderCanBeChanged","testStrategyPropertiesOrderCanBeChanged","Verify that the order of strategy properties can be changed in the configuration."
"passed","Sun Jun 09 16:41:21 GMT 2024","Sun Jun 09 16:41:21 GMT 2024","457","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCreateNewJob","testCreateNewJob",""
"passed","Sun Jun 09 16:34:42 GMT 2024","Sun Jun 09 16:34:43 GMT 2024","221","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout","Check user logout"
"passed","Sun Jun 09 16:28:53 GMT 2024","Sun Jun 09 16:28:53 GMT 2024","407","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName","It is not possible to create project without an item name"
"passed","Sun Jun 09 16:37:59 GMT 2024","Sun Jun 09 16:38:00 GMT 2024","1607","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Sun Jun 09 16:31:09 GMT 2024","Sun Jun 09 16:31:10 GMT 2024","734","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sun Jun 09 16:37:56 GMT 2024","Sun Jun 09 16:37:58 GMT 2024","1834","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetDoubleQuietPeriodBuildTriggers","testSetDoubleQuietPeriodBuildTriggers",""
"passed","Sun Jun 09 16:28:01 GMT 2024","Sun Jun 09 16:28:01 GMT 2024","389","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sun Jun 09 16:40:08 GMT 2024","Sun Jun 09 16:40:10 GMT 2024","1064","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"passed","Sun Jun 09 16:34:04 GMT 2024","Sun Jun 09 16:34:05 GMT 2024","1089","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu",""
"passed","Sun Jun 09 16:41:10 GMT 2024","Sun Jun 09 16:41:12 GMT 2024","1025","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"passed","Sun Jun 09 16:32:46 GMT 2024","Sun Jun 09 16:32:46 GMT 2024","349","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sun Jun 09 16:31:56 GMT 2024","Sun Jun 09 16:31:58 GMT 2024","1372","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sun Jun 09 16:29:20 GMT 2024","Sun Jun 09 16:29:23 GMT 2024","3089","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown","It is possible,to move a Multiconfiguration project to  a Folder via Dropdown menu"
"passed","Sun Jun 09 16:39:51 GMT 2024","Sun Jun 09 16:39:52 GMT 2024","729","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sun Jun 09 16:40:35 GMT 2024","Sun Jun 09 16:40:35 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Sun Jun 09 16:28:54 GMT 2024","Sun Jun 09 16:28:58 GMT 2024","3653","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteMultiConfigurationProjectFromMenu","testDeleteMultiConfigurationProjectFromMenu","It is possible to delete an existing Multi configuration project via left-sidebar menu"
"passed","Sun Jun 09 16:29:52 GMT 2024","Sun Jun 09 16:29:52 GMT 2024","79","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Sun Jun 09 16:27:07 GMT 2024","Sun Jun 09 16:27:09 GMT 2024","1855","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Sun Jun 09 16:41:28 GMT 2024","Sun Jun 09 16:41:29 GMT 2024","1000","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchPipeline","testSearchPipeline",""
"passed","Sun Jun 09 16:40:43 GMT 2024","Sun Jun 09 16:40:46 GMT 2024","3479","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sun Jun 09 16:28:15 GMT 2024","Sun Jun 09 16:28:15 GMT 2024","184","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableProject","testEnableProject","Enable disabled project."
"passed","Sun Jun 09 16:34:46 GMT 2024","Sun Jun 09 16:34:46 GMT 2024","286","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Sun Jun 09 16:36:55 GMT 2024","Sun Jun 09 16:36:56 GMT 2024","204","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineSameName","testCreatePipelineSameName","Verify that the pipeline project with the same name can`t be created"
"passed","Sun Jun 09 16:32:43 GMT 2024","Sun Jun 09 16:32:43 GMT 2024","199","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sun Jun 09 16:39:43 GMT 2024","Sun Jun 09 16:39:44 GMT 2024","839","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sun Jun 09 16:30:44 GMT 2024","Sun Jun 09 16:30:44 GMT 2024","750","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testListOfManageJenkinsLinks","testListOfManageJenkinsLinks",""
"passed","Sun Jun 09 16:33:04 GMT 2024","Sun Jun 09 16:33:05 GMT 2024","303","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Sun Jun 09 16:27:00 GMT 2024","Sun Jun 09 16:27:01 GMT 2024","432","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDescription","testDeleteProjectDescription","Verify deleting the description of the project."
"passed","Sun Jun 09 16:35:24 GMT 2024","Sun Jun 09 16:35:25 GMT 2024","326","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription","Edit current description"
"passed","Sun Jun 09 16:30:37 GMT 2024","Sun Jun 09 16:30:38 GMT 2024","1046","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Sun Jun 09 16:35:23 GMT 2024","Sun Jun 09 16:35:24 GMT 2024","1026","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescription","testAddDescription","Add a description to the pipeline"
"passed","Sun Jun 09 16:34:29 GMT 2024","Sun Jun 09 16:34:31 GMT 2024","1696","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Sun Jun 09 16:32:25 GMT 2024","Sun Jun 09 16:32:26 GMT 2024","742","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"passed","Sun Jun 09 16:34:16 GMT 2024","Sun Jun 09 16:34:16 GMT 2024","678","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob","Verify the creation of a folder via Create a job"
"passed","Sun Jun 09 16:28:24 GMT 2024","Sun Jun 09 16:28:25 GMT 2024","1201","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testGetWelcomePageWhenDeleteProjectViaBreadCrumbMenu","testGetWelcomePageWhenDeleteProjectViaBreadCrumbMenu","Delete project from breadcrumb navigation menu on project's page"
"passed","Sun Jun 09 16:38:04 GMT 2024","Sun Jun 09 16:38:05 GMT 2024","1456","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersLessThanZero","testSetQuietPeriodBuildTriggersLessThanZero",""
"passed","Sun Jun 09 16:27:48 GMT 2024","Sun Jun 09 16:27:48 GMT 2024","379","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sun Jun 09 16:27:18 GMT 2024","Sun Jun 09 16:27:19 GMT 2024","451","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sun Jun 09 16:29:27 GMT 2024","Sun Jun 09 16:29:30 GMT 2024","2546","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaMainPageDropdown","testRenameProjectViaMainPageDropdown","Check, an existing MultiConfiguration Project can be renamed"
"passed","Sun Jun 09 16:26:56 GMT 2024","Sun Jun 09 16:26:59 GMT 2024","3662","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton","Verify adding a description to project by 'Add Description' button."
"passed","Sun Jun 09 16:33:44 GMT 2024","Sun Jun 09 16:33:45 GMT 2024","1401","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testAppearanceQuantityOfThemesViaDashboardDropDown","testAppearanceQuantityOfThemesViaDashboardDropDown","Check number of color themes that are available"
"passed","Sun Jun 09 16:33:06 GMT 2024","Sun Jun 09 16:33:09 GMT 2024","3644","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAnchorLinksLeadToCorrespondingBlocks","testAnchorLinksLeadToCorrespondingBlocks","Verify that clicking anchor links in the configuration page navigates to the corresponding blocks."
"passed","Sun Jun 09 16:28:06 GMT 2024","Sun Jun 09 16:28:06 GMT 2024","305","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithDuplicateName","testCreateProjectWithDuplicateName","Check error when create the project with the same name."
"passed","Sun Jun 09 16:35:09 GMT 2024","Sun Jun 09 16:35:11 GMT 2024","2260","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus","Return online status to Node"
"passed","Sun Jun 09 16:34:17 GMT 2024","Sun Jun 09 16:34:19 GMT 2024","1732","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu","Rename Folder via main page dropdown"
