"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 01:08:51 GMT 2024","Mon Jul 08 01:08:52 GMT 2024","401","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jul 08 01:05:01 GMT 2024","Mon Jul 08 01:05:02 GMT 2024","314","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEnableBack","testEnableBack","Verify disabled project can be enabled"
"passed","Mon Jul 08 01:01:10 GMT 2024","Mon Jul 08 01:01:11 GMT 2024","1206","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaSideBar","testRenameMultibranchPipelineViaSideBar","Verify a project can be successfully renamed via the sidebar"
"passed","Mon Jul 08 01:00:32 GMT 2024","Mon Jul 08 01:00:33 GMT 2024","234","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Mon Jul 08 01:15:31 GMT 2024","Mon Jul 08 01:15:31 GMT 2024","758","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Mon Jul 08 01:08:41 GMT 2024","Mon Jul 08 01:08:41 GMT 2024","511","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectEmptyName","testCreateProjectEmptyName","Check error when create the project with an empty name."
"passed","Mon Jul 08 01:14:52 GMT 2024","Mon Jul 08 01:14:52 GMT 2024","626","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Mon Jul 08 01:09:42 GMT 2024","Mon Jul 08 01:09:45 GMT 2024","3620","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdownMenu","testDeleteProjectViaDropdownMenu","Delete project via dropdown menu"
"passed","Mon Jul 08 01:10:37 GMT 2024","Mon Jul 08 01:10:39 GMT 2024","2926","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolderViaSidebar","testDeleteOrganizationFolderViaSidebar","Verify the deletion of a project via Sidebar menu."
"passed","Mon Jul 08 01:05:13 GMT 2024","Mon Jul 08 01:05:14 GMT 2024","1082","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Mon Jul 08 01:05:02 GMT 2024","Mon Jul 08 01:05:02 GMT 2024","362","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails","Check permalinks after build is scheduled"
"passed","Mon Jul 08 01:14:35 GMT 2024","Mon Jul 08 01:14:35 GMT 2024","658","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Mon Jul 08 01:00:25 GMT 2024","Mon Jul 08 01:00:25 GMT 2024","246","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Mon Jul 08 01:08:05 GMT 2024","Mon Jul 08 01:08:06 GMT 2024","744","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Mon Jul 08 01:16:32 GMT 2024","Mon Jul 08 01:16:33 GMT 2024","836","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSystemInformationPage","testRedirectionToSystemInformationPage","Check redirection to 'System Information' page"
"passed","Mon Jul 08 01:14:38 GMT 2024","Mon Jul 08 01:14:39 GMT 2024","507","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Mon Jul 08 01:16:40 GMT 2024","Mon Jul 08 01:16:41 GMT 2024","727","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToUsersPage","testRedirectionToUsersPage","Check redirection to 'Users' page"
"passed","Mon Jul 08 01:02:07 GMT 2024","Mon Jul 08 01:02:07 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Mon Jul 08 01:00:34 GMT 2024","Mon Jul 08 01:00:34 GMT 2024","246","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Mon Jul 08 01:16:53 GMT 2024","Mon Jul 08 01:16:53 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsViewTest","school.redrover.APIJenkinsViewTest","testCreatePipeline","testCreatePipeline",""
"passed","Mon Jul 08 01:14:17 GMT 2024","Mon Jul 08 01:14:18 GMT 2024","1131","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu","Check all Multibranch Pipeline Menu Items exist"
"passed","Mon Jul 08 01:08:07 GMT 2024","Mon Jul 08 01:08:08 GMT 2024","773","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Mon Jul 08 01:02:37 GMT 2024","Mon Jul 08 01:02:37 GMT 2024","366","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription","Edit current description"
"passed","Mon Jul 08 01:01:36 GMT 2024","Mon Jul 08 01:01:37 GMT 2024","980","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithInsensitiveSearchOff","testSearchWithInsensitiveSearchOff","Check case sensitive search"
"passed","Mon Jul 08 01:10:59 GMT 2024","Mon Jul 08 01:11:00 GMT 2024","1618","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Mon Jul 08 01:11:44 GMT 2024","Mon Jul 08 01:11:45 GMT 2024","1451","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testProjectDisableByToggle","testProjectDisableByToggle","Disable project by toggle"
"passed","Mon Jul 08 01:00:49 GMT 2024","Mon Jul 08 01:00:49 GMT 2024","223","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectViaDisableProjectButton","testDisabledProjectViaDisableProjectButton","Verify a project can be disabled via Disable Project Button."
"passed","Mon Jul 08 01:09:09 GMT 2024","Mon Jul 08 01:09:09 GMT 2024","381","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jul 08 01:08:39 GMT 2024","Mon Jul 08 01:08:39 GMT 2024","317","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Add project description"
"passed","Mon Jul 08 01:11:02 GMT 2024","Mon Jul 08 01:11:03 GMT 2024","1370","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription","Adding the project description"
"passed","Mon Jul 08 01:00:19 GMT 2024","Mon Jul 08 01:00:19 GMT 2024","412","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Mon Jul 08 01:06:32 GMT 2024","Mon Jul 08 01:06:44 GMT 2024","11306","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStagesQuantity","testStagesQuantity","Verify that a pipeline with a specified number of stages can be created via pipeline script"
"passed","Mon Jul 08 01:14:55 GMT 2024","Mon Jul 08 01:14:56 GMT 2024","645","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Mon Jul 08 01:14:22 GMT 2024","Mon Jul 08 01:14:22 GMT 2024","723","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultiConfigurationProjectChevronMenu","testMultiConfigurationProjectChevronMenu","Check all Multi-configuration Project Menu Items exist"
"passed","Mon Jul 08 01:15:12 GMT 2024","Mon Jul 08 01:15:12 GMT 2024","862","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Mon Jul 08 01:12:35 GMT 2024","Mon Jul 08 01:12:36 GMT 2024","667","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreatedFolderIsEmpty","testCreatedFolderIsEmpty","Validate that a newly created folder is empty"
