"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 16:59:39 GMT 2024","Mon Jun 10 16:59:42 GMT 2024","3107","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionByClickingSecurityBlockSections","testRedirectionByClickingSecurityBlockSections",""
"passed","Mon Jun 10 16:56:34 GMT 2024","Mon Jun 10 16:56:35 GMT 2024","1293","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testGetWelcomePageWhenDeleteProjectViaBreadCrumbMenu","testGetWelcomePageWhenDeleteProjectViaBreadCrumbMenu","Delete project from breadcrumb navigation menu on project's page"
"passed","Mon Jun 10 16:55:33 GMT 2024","Mon Jun 10 16:55:33 GMT 2024","256","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jun 10 17:08:06 GMT 2024","Mon Jun 10 17:08:07 GMT 2024","666","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Mon Jun 10 17:05:33 GMT 2024","Mon Jun 10 17:05:33 GMT 2024","135","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testGreenBuildSuccessColor","testGreenBuildSuccessColor","Successful build is marked green"
"passed","Mon Jun 10 17:05:32 GMT 2024","Mon Jun 10 17:05:33 GMT 2024","240","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails","Check permalinks after build is scheduled"
"passed","Mon Jun 10 17:06:10 GMT 2024","Mon Jun 10 17:06:11 GMT 2024","1095","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible","Verify the pipeline configuration has interactive sections: General, Advanced Project Options, Pipeline"
"passed","Mon Jun 10 17:02:53 GMT 2024","Mon Jun 10 17:02:55 GMT 2024","1905","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaDropDownMenu","testMoveFolderToFolderViaDropDownMenu","Verify a Folder can be moved into another Folder via dropdown menu"
"passed","Mon Jun 10 16:57:54 GMT 2024","Mon Jun 10 16:57:54 GMT 2024","261","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToSmall","testChangeIconSizeToSmall","Check icon size after change to Small"
"unknown","Mon Jun 10 16:54:50 GMT 2024","Mon Jun 10 16:54:50 GMT 2024","1","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Mon Jun 10 16:59:01 GMT 2024","Mon Jun 10 16:59:04 GMT 2024","2835","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Mon Jun 10 16:55:08 GMT 2024","Mon Jun 10 16:55:09 GMT 2024","474","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Verify the edited description is visible."
"passed","Mon Jun 10 17:08:47 GMT 2024","Mon Jun 10 17:08:50 GMT 2024","2609","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testItemsInViewsSortedAlphabeticallyByDefault","testItemsInViewsSortedAlphabeticallyByDefault",""
"passed","Mon Jun 10 16:58:12 GMT 2024","Mon Jun 10 16:58:13 GMT 2024","1197","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage","Check Jenkins version in the footer on the 'About Jenkins' page"
"passed","Mon Jun 10 17:06:26 GMT 2024","Mon Jun 10 17:06:35 GMT 2024","8290","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStageColumnHeader","testStageColumnHeader",""
"passed","Mon Jun 10 16:59:24 GMT 2024","Mon Jun 10 16:59:25 GMT 2024","591","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Mon Jun 10 16:55:39 GMT 2024","Mon Jun 10 16:55:39 GMT 2024","389","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jun 10 16:57:45 GMT 2024","Mon Jun 10 16:57:46 GMT 2024","1008","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject","Verify existing project can be found using Search"
"passed","Mon Jun 10 17:04:33 GMT 2024","Mon Jun 10 17:04:37 GMT 2024","3938","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildHistoryEmptyUponPipelineRemoval","testBuildHistoryEmptyUponPipelineRemoval","Verify Pipeline builds disappeared from Build History page upon its removal"
"passed","Mon Jun 10 17:03:05 GMT 2024","Mon Jun 10 17:03:06 GMT 2024","1031","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testWarningsSettingPage","testWarningsSettingPage","Check getting the settings page with warnings"
"passed","Mon Jun 10 16:59:54 GMT 2024","Mon Jun 10 16:59:54 GMT 2024","629","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionNamesOfSecurityBlock","testSectionNamesOfSecurityBlock",""
"passed","Mon Jun 10 17:02:28 GMT 2024","Mon Jun 10 17:02:28 GMT 2024","167","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
"passed","Mon Jun 10 17:00:08 GMT 2024","Mon Jun 10 17:00:10 GMT 2024","2188","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Mon Jun 10 16:55:49 GMT 2024","Mon Jun 10 16:55:50 GMT 2024","384","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Mon Jun 10 17:08:32 GMT 2024","Mon Jun 10 17:08:33 GMT 2024","1694","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar","Verify the pop-up 'Yes' button color is red if user deletes Pipeline using sidebar"
"passed","Mon Jun 10 16:55:09 GMT 2024","Mon Jun 10 16:55:09 GMT 2024","379","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDescription","testDeleteProjectDescription","Verify deleting the description of the project."
"passed","Mon Jun 10 17:00:29 GMT 2024","Mon Jun 10 17:00:31 GMT 2024","1898","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Mon Jun 10 17:02:27 GMT 2024","Mon Jun 10 17:02:28 GMT 2024","752","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testBackgroundColorOfViewName","testBackgroundColorOfViewName",""
"passed","Mon Jun 10 16:56:06 GMT 2024","Mon Jun 10 16:56:06 GMT 2024","405","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Mon Jun 10 17:01:14 GMT 2024","Mon Jun 10 17:01:14 GMT 2024","331","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 10 17:01:01 GMT 2024","Mon Jun 10 17:01:01 GMT 2024","338","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Mon Jun 10 16:55:40 GMT 2024","Mon Jun 10 16:55:41 GMT 2024","400","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jun 10 17:08:01 GMT 2024","Mon Jun 10 17:08:02 GMT 2024","801","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Mon Jun 10 16:55:21 GMT 2024","Mon Jun 10 16:55:21 GMT 2024","412","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jun 10 17:08:57 GMT 2024","Mon Jun 10 17:09:01 GMT 2024","3460","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Mon Jun 10 16:56:15 GMT 2024","Mon Jun 10 16:56:16 GMT 2024","294","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithDuplicateName","testCreateProjectWithDuplicateName","Check error when create the project with the same name."
"passed","Mon Jun 10 16:57:51 GMT 2024","Mon Jun 10 16:57:51 GMT 2024","337","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToLarge","testChangeIconSizeToLarge","Check icon size after change to Large"
"passed","Mon Jun 10 17:08:38 GMT 2024","Mon Jun 10 17:08:40 GMT 2024","1906","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnToPipelineView","testAddColumnToPipelineView",""
"passed","Mon Jun 10 17:05:20 GMT 2024","Mon Jun 10 17:05:23 GMT 2024","3023","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu","Delete project via sidebar menu 'Delete Pipeline'"
"passed","Mon Jun 10 17:05:33 GMT 2024","Mon Jun 10 17:05:35 GMT 2024","1403","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Mon Jun 10 16:58:19 GMT 2024","Mon Jun 10 16:58:33 GMT 2024","13761","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testFreestyleJobRemoteTriggering","testFreestyleJobRemoteTriggering",""
"passed","Mon Jun 10 17:07:57 GMT 2024","Mon Jun 10 17:07:58 GMT 2024","949","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUseSearchToFindProject","testUseSearchToFindProject","Create Pipeline and find created project by its name, using 'Search' input field on Home Page"
"passed","Mon Jun 10 17:01:40 GMT 2024","Mon Jun 10 17:01:43 GMT 2024","2747","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolderViaSidebar","testDeleteOrganizationFolderViaSidebar","Verify the deletion of a project via Sidebar menu."
"passed","Mon Jun 10 17:09:50 GMT 2024","Mon Jun 10 17:09:51 GMT 2024","919","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithCaseSensitiveOn","testSearchWithCaseSensitiveOn",""
"passed","Mon Jun 10 17:09:35 GMT 2024","Mon Jun 10 17:09:36 GMT 2024","816","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList","Verify list of sidebar tasks for a project."
"passed","Mon Jun 10 17:09:21 GMT 2024","Mon Jun 10 17:09:22 GMT 2024","1480","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMoveProjectToFolderViaSidebarMenu","testMoveProjectToFolderViaSidebarMenu","Verify that a project can be successfully moved to a folder via sidebar menu."
"passed","Mon Jun 10 16:56:46 GMT 2024","Mon Jun 10 16:56:47 GMT 2024","1232","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaBreadcrumbsDropdown","testRenameProjectViaBreadcrumbsDropdown","Verify that the project can be successfully renamed via Breadcrumbs Dropdown Menu"
"passed","Mon Jun 10 17:03:43 GMT 2024","Mon Jun 10 17:03:44 GMT 2024","847","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview","Use preview option to view description"
"passed","Mon Jun 10 17:01:36 GMT 2024","Mon Jun 10 17:01:36 GMT 2024","14","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectPresenceOnDashboard","testProjectPresenceOnDashboard","Verify the creation of a project on Dashboard"
"passed","Mon Jun 10 16:55:53 GMT 2024","Mon Jun 10 16:55:54 GMT 2024","373","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Mon Jun 10 16:59:23 GMT 2024","Mon Jun 10 16:59:23 GMT 2024","745","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Mon Jun 10 16:55:34 GMT 2024","Mon Jun 10 16:55:35 GMT 2024","396","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jun 10 17:08:21 GMT 2024","Mon Jun 10 17:08:22 GMT 2024","662","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Mon Jun 10 17:09:53 GMT 2024","Mon Jun 10 17:09:54 GMT 2024","261","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testStartSearchBox","testStartSearchBox",""
"passed","Mon Jun 10 17:00:05 GMT 2024","Mon Jun 10 17:00:05 GMT 2024","782","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testTooltipAppears","testTooltipAppears",""
"passed","Mon Jun 10 16:56:43 GMT 2024","Mon Jun 10 16:56:45 GMT 2024","1469","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCheckFreestyleProjectViaBreadcrumb","testCheckFreestyleProjectViaBreadcrumb","Verify via breadcrumbs moving the project to a folder."
"passed","Mon Jun 10 17:02:50 GMT 2024","Mon Jun 10 17:02:52 GMT 2024","2674","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown","Delete folder from dropdown menu"
"passed","Mon Jun 10 17:03:53 GMT 2024","Mon Jun 10 17:04:32 GMT 2024","38696","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Mon Jun 10 17:08:50 GMT 2024","Mon Jun 10 17:08:50 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Mon Jun 10 16:56:51 GMT 2024","Mon Jun 10 16:56:52 GMT 2024","1271","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that the project can be successfully renamed via Sidebar Menu"
"passed","Mon Jun 10 16:56:08 GMT 2024","Mon Jun 10 16:56:09 GMT 2024","416","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Mon Jun 10 17:03:08 GMT 2024","Mon Jun 10 17:03:10 GMT 2024","1264","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins","Create Node from Manage Jenkins"
"passed","Mon Jun 10 16:59:34 GMT 2024","Mon Jun 10 16:59:35 GMT 2024","739","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Mon Jun 10 16:59:21 GMT 2024","Mon Jun 10 16:59:21 GMT 2024","598","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Mon Jun 10 17:02:33 GMT 2024","Mon Jun 10 17:02:34 GMT 2024","623","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob","Verify the creation of a folder via Create a job"
"passed","Mon Jun 10 17:05:24 GMT 2024","Mon Jun 10 17:05:28 GMT 2024","3767","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify Pipeline can be deleted via breadcrumbs"
"unknown","Mon Jun 10 16:54:50 GMT 2024","Mon Jun 10 16:54:50 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Mon Jun 10 17:05:53 GMT 2024","Mon Jun 10 17:05:57 GMT 2024","3634","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor","Verify text area border backlight color being active"
"passed","Mon Jun 10 16:59:11 GMT 2024","Mon Jun 10 16:59:12 GMT 2024","603","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Mon Jun 10 17:03:00 GMT 2024","Mon Jun 10 17:03:00 GMT 2024","215","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout","Check user logout"
"passed","Mon Jun 10 17:02:30 GMT 2024","Mon Jun 10 17:02:31 GMT 2024","165","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testStartPageHeading","testStartPageHeading",""
"passed","Mon Jun 10 17:02:49 GMT 2024","Mon Jun 10 17:02:50 GMT 2024","750","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder","Add Multi Configuration Project inside folder"
"passed","Mon Jun 10 17:01:24 GMT 2024","Mon Jun 10 17:01:24 GMT 2024","293","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Mon Jun 10 16:55:05 GMT 2024","Mon Jun 10 16:55:08 GMT 2024","3556","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionUsingAddDescriptionButton","testAddDescriptionUsingAddDescriptionButton","Verify adding a description to project by 'Add Description' button."
"passed","Mon Jun 10 17:00:14 GMT 2024","Mon Jun 10 17:00:16 GMT 2024","1633","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Mon Jun 10 16:55:42 GMT 2024","Mon Jun 10 16:55:42 GMT 2024","430","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Mon Jun 10 16:58:06 GMT 2024","Mon Jun 10 16:58:07 GMT 2024","219","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropDown","testLinkButtonsListInVersionDropDown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
