"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 14:02:27 GMT 2024","Sat Jun 22 14:02:27 GMT 2024","816","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Sat Jun 22 14:08:33 GMT 2024","Sat Jun 22 14:08:33 GMT 2024","612","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Sat Jun 22 14:10:34 GMT 2024","Sat Jun 22 14:10:34 GMT 2024","665","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchInputPressSlashKeyActivation","testSearchInputPressSlashKeyActivation","Check that slash key press activates the search input"
"passed","Sat Jun 22 13:56:49 GMT 2024","Sat Jun 22 13:56:49 GMT 2024","662","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview","Use preview option to view description"
"passed","Sat Jun 22 14:06:03 GMT 2024","Sat Jun 22 14:06:03 GMT 2024","139","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Sat Jun 22 14:03:03 GMT 2024","Sat Jun 22 14:03:03 GMT 2024","357","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 22 13:55:49 GMT 2024","Sat Jun 22 13:55:50 GMT 2024","912","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithInsensitiveSearchOff","testSearchWithInsensitiveSearchOff","Check case sensitive search"
"passed","Sat Jun 22 13:59:08 GMT 2024","Sat Jun 22 13:59:09 GMT 2024","984","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipeline","testDisablePipeline","Disable Pipeline and check message about it"
"passed","Sat Jun 22 14:09:57 GMT 2024","Sat Jun 22 14:09:58 GMT 2024","678","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToAppearancePage","testRedirectionToAppearancePage","Check redirection to 'Appearance' page"
"passed","Sat Jun 22 14:03:19 GMT 2024","Sat Jun 22 14:03:20 GMT 2024","370","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 22 14:06:17 GMT 2024","Sat Jun 22 14:06:18 GMT 2024","1019","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sat Jun 22 14:08:08 GMT 2024","Sat Jun 22 14:08:09 GMT 2024","1271","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testOrganizationFolderChevronMenu","testOrganizationFolderChevronMenu","Check all Organization Folder Menu Items exist"
"passed","Sat Jun 22 14:09:04 GMT 2024","Sat Jun 22 14:09:05 GMT 2024","676","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Jun 22 13:53:34 GMT 2024","Sat Jun 22 13:53:37 GMT 2024","3695","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnToPipelineView","testAddColumnToPipelineView","Check new column is added to the View Headline"
"passed","Sat Jun 22 13:59:43 GMT 2024","Sat Jun 22 13:59:43 GMT 2024","262","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton","02.004.11 Verify that build run by schedule is finished successfully"
"passed","Sat Jun 22 14:00:06 GMT 2024","Sat Jun 22 14:00:09 GMT 2024","3206","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetParametersToThrottleBuilds","testSetParametersToThrottleBuilds","Set number of builds, time period in Throttle builds and verify message about time between builds after"
"passed","Sat Jun 22 13:59:22 GMT 2024","Sat Jun 22 13:59:23 GMT 2024","1035","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton","Project's name and 'Stage View' are displayed after clicking 'Full Stage View' button in the sidebar"
"passed","Sat Jun 22 14:04:20 GMT 2024","Sat Jun 22 14:04:21 GMT 2024","1360","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Rename project from project's page via left sidebar panel"
"passed","Sat Jun 22 13:54:23 GMT 2024","Sat Jun 22 13:54:23 GMT 2024","203","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType","You can't create an item without selection of item type, because 'OkButton' is enabled "
"passed","Sat Jun 22 14:03:01 GMT 2024","Sat Jun 22 14:03:01 GMT 2024","364","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 22 14:04:37 GMT 2024","Sat Jun 22 14:04:41 GMT 2024","3521","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolderViaSidebar","testDeleteOrganizationFolderViaSidebar","Verify the deletion of a project via Sidebar menu."
"passed","Sat Jun 22 13:56:16 GMT 2024","Sat Jun 22 13:56:17 GMT 2024","886","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDefaultThemeApply","testDefaultThemeApply","Change color theme to Default and check It"
"passed","Sat Jun 22 14:08:53 GMT 2024","Sat Jun 22 14:08:54 GMT 2024","958","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Sat Jun 22 14:10:03 GMT 2024","Sat Jun 22 14:10:03 GMT 2024","639","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToCredentialsPage","testRedirectionToCredentialsPage","Check redirection to 'Credentials' page"
"passed","Sat Jun 22 14:08:06 GMT 2024","Sat Jun 22 14:08:07 GMT 2024","1104","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testFolderChevronMenu","testFolderChevronMenu","Check all Folder Chevron Menu Items exist"
"passed","Sat Jun 22 14:03:12 GMT 2024","Sat Jun 22 14:03:12 GMT 2024","360","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 22 14:03:37 GMT 2024","Sat Jun 22 14:03:38 GMT 2024","232","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 22 14:02:17 GMT 2024","Sat Jun 22 14:02:18 GMT 2024","774","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Sat Jun 22 13:54:37 GMT 2024","Sat Jun 22 13:54:37 GMT 2024","393","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 22 14:05:13 GMT 2024","Sat Jun 22 14:05:17 GMT 2024","3611","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteMultiConfigurationProjectFromMenu","testDeleteMultiConfigurationProjectFromMenu","Delete an existing project via left-sidebar menu"
"passed","Sat Jun 22 13:54:47 GMT 2024","Sat Jun 22 13:54:47 GMT 2024","328","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 22 14:10:08 GMT 2024","Sat Jun 22 14:10:09 GMT 2024","749","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToManageOldDataPage","testRedirectionToManageOldDataPage","Check redirection to 'Manage Old Data' page"
"passed","Sat Jun 22 13:55:18 GMT 2024","Sat Jun 22 13:55:18 GMT 2024","330","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProjectToggleStatus","testEnableProjectToggleStatus","Verify the status toggle of a project reflects that the project is enable."
"passed","Sat Jun 22 14:07:45 GMT 2024","Sat Jun 22 14:07:47 GMT 2024","2237","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOnlineStatus","testSwitchNodeToOnlineStatus","Return online status to Node"
"passed","Sat Jun 22 14:06:33 GMT 2024","Sat Jun 22 14:06:33 GMT 2024","294","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testEditDescription","testEditDescription","Edit description of the folder and save it"
"passed","Sat Jun 22 14:07:22 GMT 2024","Sat Jun 22 14:07:23 GMT 2024","593","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByFullNameDesc","testUsersSortingByFullNameDesc","Check that users can be sorted descending by full name clicking 'Name' column header"
"passed","Sat Jun 22 14:02:05 GMT 2024","Sat Jun 22 14:02:06 GMT 2024","1782","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testUncheckUseGroovySandboxCheckbox","testUncheckUseGroovySandboxCheckbox","02.004.06 Verify that Script Approval Link is Shown when Use Groovy Sandbox Checkbox is unchecked"
"passed","Sat Jun 22 14:06:32 GMT 2024","Sat Jun 22 14:06:33 GMT 2024","993","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Sat Jun 22 14:05:36 GMT 2024","Sat Jun 22 14:05:38 GMT 2024","2041","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage","Move project to Folder using left-sidebar  menu on Dashboard"
"passed","Sat Jun 22 13:54:54 GMT 2024","Sat Jun 22 13:54:54 GMT 2024","208","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Sat Jun 22 14:02:56 GMT 2024","Sat Jun 22 14:02:56 GMT 2024","367","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 22 14:10:17 GMT 2024","Sat Jun 22 14:10:18 GMT 2024","848","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage","Check redirection to 'Security' page"
"passed","Sat Jun 22 14:05:27 GMT 2024","Sat Jun 22 14:05:28 GMT 2024","1350","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage","Check, that disable Message appears, when a project is disabled"
"passed","Sat Jun 22 14:10:21 GMT 2024","Sat Jun 22 14:10:21 GMT 2024","717","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSystemLogPage","testRedirectionToSystemLogPage","Check redirection to 'System Log' page"
"passed","Sat Jun 22 13:55:45 GMT 2024","Sat Jun 22 13:55:48 GMT 2024","3081","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchUsingSuggestList","testSearchUsingSuggestList","Check redirection from search box suggestion list"
"passed","Sat Jun 22 13:55:58 GMT 2024","Sat Jun 22 13:55:59 GMT 2024","236","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropdown","testLinkButtonsListInVersionDropdown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Sat Jun 22 13:58:51 GMT 2024","Sat Jun 22 13:58:52 GMT 2024","910","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipeline","testCreatePipeline","Create Pipeline with valid name and verify if created project is shown on the HomePage"
"passed","Sat Jun 22 14:04:48 GMT 2024","Sat Jun 22 14:04:49 GMT 2024","1063","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed","Verify that the borders of the project recognizers filters are dashed in the configuration page."
"passed","Sat Jun 22 14:04:27 GMT 2024","Sat Jun 22 14:04:28 GMT 2024","700","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateViaSidebarMenu","testCreateViaSidebarMenu","Verify the creation of a project via Sidebar menu."
"passed","Sat Jun 22 14:10:35 GMT 2024","Sat Jun 22 14:10:36 GMT 2024","794","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchInputSlashIconTooltipText","testSearchInputSlashIconTooltipText","Check search input slash icon tooltip text"
"passed","Sat Jun 22 14:09:26 GMT 2024","Sat Jun 22 14:09:27 GMT 2024","879","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Jun 22 13:56:19 GMT 2024","Sat Jun 22 13:56:19 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest","orderMethodsTest",""
"passed","Sat Jun 22 14:06:23 GMT 2024","Sat Jun 22 14:06:23 GMT 2024","220","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByLastCommitActivityDescending","testSortPeopleByLastCommitActivityDescending","Sort people by Last Commit Activity"
"passed","Sat Jun 22 14:09:41 GMT 2024","Sat Jun 22 14:09:41 GMT 2024","762","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Sat Jun 22 14:06:14 GMT 2024","Sat Jun 22 14:06:15 GMT 2024","995","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sat Jun 22 14:05:30 GMT 2024","Sat Jun 22 14:05:31 GMT 2024","1499","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete","Add some text above to existing description of the project"
"passed","Sat Jun 22 14:07:23 GMT 2024","Sat Jun 22 14:07:24 GMT 2024","833","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyFields","testErrorMessageForEmptyFields","Check create user form fields validation error messages for empty input"
"passed","Sat Jun 22 14:06:46 GMT 2024","Sat Jun 22 14:06:48 GMT 2024","1882","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Sat Jun 22 14:08:14 GMT 2024","Sat Jun 22 14:08:16 GMT 2024","1218","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu","Check all Multibranch Pipeline Menu Items exist"
"passed","Sat Jun 22 14:03:07 GMT 2024","Sat Jun 22 14:03:07 GMT 2024","245","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 22 13:56:30 GMT 2024","Sat Jun 22 13:56:30 GMT 2024","117","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testGetJobs","testGetJobs","Verify that a jobs returned correct json format"
"passed","Sat Jun 22 13:59:27 GMT 2024","Sat Jun 22 13:59:28 GMT 2024","1506","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewOnDropdownMenu","testFullStageViewOnDropdownMenu","Verify the heading after clicking on the ‘Full Stage View’ on the dropdown menu"
"passed","Sat Jun 22 14:06:22 GMT 2024","Sat Jun 22 14:06:22 GMT 2024","216","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeopleByUserIdDescending","testSortPeopleByUserIdDescending","Sort people by UserID"
"passed","Sat Jun 22 14:03:16 GMT 2024","Sat Jun 22 14:03:17 GMT 2024","363","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
