"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 11:46:26 GMT 2024","Fri May 31 11:46:26 GMT 2024","614","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable",""
"unknown","Fri May 31 11:38:01 GMT 2024","Fri May 31 11:38:01 GMT 2024","1","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Fri May 31 11:49:13 GMT 2024","Fri May 31 11:49:14 GMT 2024","249","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Fri May 31 11:40:19 GMT 2024","Fri May 31 11:40:22 GMT 2024","3061","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown",""
"passed","Fri May 31 11:41:00 GMT 2024","Fri May 31 11:41:25 GMT 2024","24668","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testSortPeople","testSortPeople",""
"passed","Fri May 31 11:52:53 GMT 2024","Fri May 31 11:52:56 GMT 2024","2789","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteMpViaBreadcrumbs","testDeleteMpViaBreadcrumbs",""
"passed","Fri May 31 11:43:52 GMT 2024","Fri May 31 11:43:52 GMT 2024","329","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Fri May 31 11:44:18 GMT 2024","Fri May 31 11:44:18 GMT 2024","160","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testOpenCreateNewItemPage","testOpenCreateNewItemPage",""
"passed","Fri May 31 11:45:01 GMT 2024","Fri May 31 11:45:03 GMT 2024","1720","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testUntrustedPropertyCheckboxesSelectedUponSaving","testUntrustedPropertyCheckboxesSelectedUponSaving",""
"passed","Fri May 31 11:39:45 GMT 2024","Fri May 31 11:39:46 GMT 2024","1108","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testGetWelcomePageWhenDeleteProjectViaSideBar","testGetWelcomePageWhenDeleteProjectViaSideBar",""
"passed","Fri May 31 11:38:54 GMT 2024","Fri May 31 11:38:54 GMT 2024","242","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Fri May 31 11:43:35 GMT 2024","Fri May 31 11:43:36 GMT 2024","786","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Fri May 31 11:52:00 GMT 2024","Fri May 31 11:52:00 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest","orderMethodsTest",""
"passed","Fri May 31 11:48:50 GMT 2024","Fri May 31 11:48:52 GMT 2024","1183","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton",""
"passed","Fri May 31 11:46:40 GMT 2024","Fri May 31 11:46:40 GMT 2024","563","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus",""
"passed","Fri May 31 11:38:48 GMT 2024","Fri May 31 11:38:48 GMT 2024","246","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Fri May 31 11:40:26 GMT 2024","Fri May 31 11:40:27 GMT 2024","430","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableProjectOnProjectPage","testEnableProjectOnProjectPage",""
"passed","Fri May 31 11:51:38 GMT 2024","Fri May 31 11:51:40 GMT 2024","1237","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar","testVerifyThePresenceOfTheFullStageViewButtonInTheSidebar",""
"passed","Fri May 31 11:43:56 GMT 2024","Fri May 31 11:43:56 GMT 2024","332","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Fri May 31 11:44:07 GMT 2024","Fri May 31 11:44:07 GMT 2024","378","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Fri May 31 11:51:25 GMT 2024","Fri May 31 11:51:26 GMT 2024","903","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Fri May 31 11:45:37 GMT 2024","Fri May 31 11:45:38 GMT 2024","504","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob",""
"passed","Fri May 31 11:44:10 GMT 2024","Fri May 31 11:44:10 GMT 2024","350","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Fri May 31 11:49:16 GMT 2024","Fri May 31 11:49:18 GMT 2024","1115","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible",""
"passed","Fri May 31 11:45:33 GMT 2024","Fri May 31 11:45:33 GMT 2024","154","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSortItemsByNameInTable","testSortItemsByNameInTable",""
"passed","Fri May 31 11:48:35 GMT 2024","Fri May 31 11:48:36 GMT 2024","972","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableItem","testDisableItem",""
"passed","Fri May 31 11:43:11 GMT 2024","Fri May 31 11:43:12 GMT 2024","499","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Fri May 31 11:45:38 GMT 2024","Fri May 31 11:45:38 GMT 2024","506","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaFolderBreadcrumbsDropdownMenu","testRenameFolderViaFolderBreadcrumbsDropdownMenu",""
"passed","Fri May 31 11:42:24 GMT 2024","Fri May 31 11:42:27 GMT 2024","2646","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Fri May 31 11:46:19 GMT 2024","Fri May 31 11:46:20 GMT 2024","1101","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithName","testCreateNewNodeWithName",""
"passed","Fri May 31 11:39:20 GMT 2024","Fri May 31 11:39:20 GMT 2024","528","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithSpecialSymbol","testCreateProjectWithSpecialSymbol",""
"passed","Fri May 31 11:40:32 GMT 2024","Fri May 31 11:40:32 GMT 2024","554","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMCP","testCheckTooltipEnablingMCP",""
"passed","Fri May 31 11:46:32 GMT 2024","Fri May 31 11:46:35 GMT 2024","3299","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNode","testDeleteNode",""
"passed","Fri May 31 11:51:04 GMT 2024","Fri May 31 11:51:05 GMT 2024","148","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFindPipelineProject","testFindPipelineProject",""
"passed","Fri May 31 11:46:29 GMT 2024","Fri May 31 11:46:31 GMT 2024","1428","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Fri May 31 11:39:57 GMT 2024","Fri May 31 11:39:59 GMT 2024","1442","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaBreadcrumbsDropdown","testRenameProjectViaBreadcrumbsDropdown",""
"passed","Fri May 31 11:49:05 GMT 2024","Fri May 31 11:49:07 GMT 2024","1771","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightDefaultColor","testPipelineDescriptionTextAreaBacklightDefaultColor",""
"passed","Fri May 31 11:52:21 GMT 2024","Fri May 31 11:52:21 GMT 2024","99","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyMpDisabledMessageColorOnStatusPage","testVerifyMpDisabledMessageColorOnStatusPage",""
"passed","Fri May 31 11:42:36 GMT 2024","Fri May 31 11:42:37 GMT 2024","810","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Fri May 31 11:39:15 GMT 2024","Fri May 31 11:39:15 GMT 2024","375","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"unknown","Fri May 31 11:38:01 GMT 2024","Fri May 31 11:38:01 GMT 2024","0","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Fri May 31 11:44:11 GMT 2024","Fri May 31 11:44:12 GMT 2024","217","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Fri May 31 11:47:49 GMT 2024","Fri May 31 11:47:50 GMT 2024","1088","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading",""
"passed","Fri May 31 11:48:18 GMT 2024","Fri May 31 11:48:19 GMT 2024","932","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipeline","testCreatePipeline",""
"passed","Fri May 31 11:39:03 GMT 2024","Fri May 31 11:39:03 GMT 2024","401","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Fri May 31 11:44:38 GMT 2024","Fri May 31 11:44:38 GMT 2024","206","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAddDescription","testAddDescription",""
"passed","Fri May 31 11:44:16 GMT 2024","Fri May 31 11:44:17 GMT 2024","1392","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Fri May 31 11:49:43 GMT 2024","Fri May 31 11:49:52 GMT 2024","9041","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStagesQtt","testStagesQtt",""
"passed","Fri May 31 11:39:12 GMT 2024","Fri May 31 11:39:12 GMT 2024","369","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Fri May 31 11:42:20 GMT 2024","Fri May 31 11:42:21 GMT 2024","544","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testActivatingSearchPressingSlash","testActivatingSearchPressingSlash",""
"passed","Fri May 31 11:46:15 GMT 2024","Fri May 31 11:46:16 GMT 2024","1085","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithDescription","testCreateNewNodeWithDescription",""
"passed","Fri May 31 11:52:25 GMT 2024","Fri May 31 11:52:25 GMT 2024","257","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectWithEmptyName","testCreateProjectWithEmptyName",""
"unknown","Fri May 31 11:38:01 GMT 2024","Fri May 31 11:38:01 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Fri May 31 11:44:19 GMT 2024","Fri May 31 11:44:22 GMT 2024","2576","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testRenameFolder","testRenameFolder",""
"passed","Fri May 31 11:40:54 GMT 2024","Fri May 31 11:40:55 GMT 2024","958","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMCPInSidebar","testYesButtonColorDeletingMCPInSidebar",""
"passed","Fri May 31 11:45:15 GMT 2024","Fri May 31 11:45:16 GMT 2024","888","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDefaultThemeApply","testDefaultThemeApply",""
"passed","Fri May 31 11:39:01 GMT 2024","Fri May 31 11:39:02 GMT 2024","416","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Fri May 31 11:47:02 GMT 2024","Fri May 31 11:47:02 GMT 2024","597","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDisplayNameInAdvancedSection","testEditDisplayNameInAdvancedSection",""
"passed","Fri May 31 11:52:12 GMT 2024","Fri May 31 11:52:15 GMT 2024","2719","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testChangeFromDisabledToEnabledOnStatusPage","testChangeFromDisabledToEnabledOnStatusPage",""
"passed","Fri May 31 11:43:13 GMT 2024","Fri May 31 11:43:14 GMT 2024","1212","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsWithInvalidData","testSearchSettingsWithInvalidData",""
"passed","Fri May 31 11:53:05 GMT 2024","Fri May 31 11:53:06 GMT 2024","846","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyStatusToSwitchingEnableMultibranchPipeline","testVerifyStatusToSwitchingEnableMultibranchPipeline",""
"passed","Fri May 31 11:44:09 GMT 2024","Fri May 31 11:44:09 GMT 2024","350","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Fri May 31 11:49:10 GMT 2024","Fri May 31 11:49:11 GMT 2024","968","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenamePipelineViaSidebar","testRenamePipelineViaSidebar",""
"passed","Fri May 31 11:40:00 GMT 2024","Fri May 31 11:40:01 GMT 2024","1184","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown","testRenameProjectViaDropdown",""
"passed","Fri May 31 11:47:09 GMT 2024","Fri May 31 11:47:38 GMT 2024","29487","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending",""
"passed","Fri May 31 11:49:24 GMT 2024","Fri May 31 11:49:26 GMT 2024","1179","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineSpeedDurabilityOverride","testSetPipelineSpeedDurabilityOverride",""
"passed","Fri May 31 11:51:46 GMT 2024","Fri May 31 11:51:47 GMT 2024","1436","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Fri May 31 11:39:43 GMT 2024","Fri May 31 11:39:44 GMT 2024","1014","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDropdownRenameWithEmptyName","testDropdownRenameWithEmptyName",""
"passed","Fri May 31 11:42:54 GMT 2024","Fri May 31 11:42:54 GMT 2024","730","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Fri May 31 11:39:07 GMT 2024","Fri May 31 11:39:08 GMT 2024","403","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
