"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 04:56:04 GMT 2024","Mon Aug 05 04:56:06 GMT 2024","1956","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage","Check redirect to user page"
"passed","Mon Aug 05 04:55:57 GMT 2024","Mon Aug 05 04:56:00 GMT 2024","3090","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins","Create user via manage jenkins page"
"passed","Mon Aug 05 04:57:28 GMT 2024","Mon Aug 05 04:57:30 GMT 2024","1700","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaBreadcrumbs","testRenameFolderViaBreadcrumbs","Rename Folder via Breadcrumbs dropdown menu"
"passed","Mon Aug 05 04:57:06 GMT 2024","Mon Aug 05 04:57:07 GMT 2024","484","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolder","testDeleteFolder","Delete folder from folder's page using left menu panel"
"passed","Mon Aug 05 04:57:02 GMT 2024","Mon Aug 05 04:57:04 GMT 2024","2202","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateTwoInnerFolder","testCreateTwoInnerFolder","Verify the creation of two inner folder in existed Folder"
"passed","Mon Aug 05 04:56:10 GMT 2024","Mon Aug 05 04:56:11 GMT 2024","1066","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyFields","testErrorMessageForEmptyFields","Check create user form fields validation error messages for empty input"
"passed","Mon Aug 05 04:56:55 GMT 2024","Mon Aug 05 04:56:55 GMT 2024","799","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateProjectInvalidChar","testCreateProjectInvalidChar","Verify error message when create a folder with invalid character"
"passed","Mon Aug 05 04:56:50 GMT 2024","Mon Aug 05 04:56:52 GMT 2024","2177","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Mon Aug 05 04:56:14 GMT 2024","Mon Aug 05 04:56:33 GMT 2024","18413","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testFreestyleJobRemoteTriggering","testFreestyleJobRemoteTriggering","Remotely trigger a Freestyle job for current user"
"passed","Mon Aug 05 04:56:59 GMT 2024","Mon Aug 05 04:56:59 GMT 2024","166","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty","Verify that created Folder is empty"
"passed","Mon Aug 05 04:56:59 GMT 2024","Mon Aug 05 04:57:00 GMT 2024","937","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreatedFolderIsEmpty","testCreatedFolderIsEmpty","Validate that a newly created folder is empty"
"passed","Mon Aug 05 04:57:00 GMT 2024","Mon Aug 05 04:57:02 GMT 2024","1772","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder","Add Pipeline Project inside folder"
"passed","Mon Aug 05 04:56:07 GMT 2024","Mon Aug 05 04:56:09 GMT 2024","1284","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage","Check redirect to user page"
"passed","Mon Aug 05 04:57:04 GMT 2024","Mon Aug 05 04:57:06 GMT 2024","1530","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder","Verify the creation of Freestyle project in existed Folder"
"passed","Mon Aug 05 04:56:06 GMT 2024","Mon Aug 05 04:56:07 GMT 2024","1366","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage","Check redirect to user page"
"passed","Mon Aug 05 04:57:37 GMT 2024","Mon Aug 05 04:57:37 GMT 2024","871","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaCreateAJob","testCreateViaCreateAJob","Verify the creation of a folder via Create a job"
"passed","Mon Aug 05 04:56:12 GMT 2024","Mon Aug 05 04:56:13 GMT 2024","733","CrossBrowser","ChromeTest","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserIDDesc","testUsersSortingByUserIDDesc","Check that users can be sorted descending by userID clicking 'User ID' column header"
"passed","Mon Aug 05 04:57:17 GMT 2024","Mon Aug 05 04:57:18 GMT 2024","1045","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder","Add Multi Configuration Project inside folder"
"passed","Mon Aug 05 04:57:09 GMT 2024","Mon Aug 05 04:57:10 GMT 2024","370","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsFirstCharacter","testErrorWhenCreatingFolderWithDotAsFirstCharacter","Verify error message when create a folder with a dot as the first character"
"passed","Mon Aug 05 04:57:23 GMT 2024","Mon Aug 05 04:57:25 GMT 2024","2361","CrossBrowser","ChromiumTest","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaDropdownMenu","testMoveFolderToFolderViaDropdownMenu","Verify a Folder can be moved into another Folder via dropdown menu"
