"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 14:48:52 GMT 2024","Wed May 29 14:48:55 GMT 2024","3114","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu",""
"passed","Wed May 29 14:49:47 GMT 2024","Wed May 29 14:49:49 GMT 2024","1805","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Wed May 29 14:51:52 GMT 2024","Wed May 29 14:51:53 GMT 2024","838","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 14:38:31 GMT 2024","Wed May 29 14:38:31 GMT 2024","291","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton",""
"passed","Wed May 29 14:52:28 GMT 2024","Wed May 29 14:52:28 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest","orderMethodsTest",""
"passed","Wed May 29 14:44:34 GMT 2024","Wed May 29 14:44:35 GMT 2024","1320","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Wed May 29 14:39:23 GMT 2024","Wed May 29 14:39:24 GMT 2024","417","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 14:46:05 GMT 2024","Wed May 29 14:46:06 GMT 2024","1055","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder",""
"unknown","Wed May 29 14:37:54 GMT 2024","Wed May 29 14:37:54 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Wed May 29 14:44:17 GMT 2024","Wed May 29 14:44:17 GMT 2024","219","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 14:39:32 GMT 2024","Wed May 29 14:39:35 GMT 2024","3084","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDropdownMenu","testDeleteProjectDropdownMenu",""
"passed","Wed May 29 14:40:37 GMT 2024","Wed May 29 14:40:38 GMT 2024","1035","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage",""
"passed","Wed May 29 14:40:46 GMT 2024","Wed May 29 14:40:47 GMT 2024","1489","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMakeCopyMultiConfigurationProject","testMakeCopyMultiConfigurationProject",""
"unknown","Wed May 29 14:37:54 GMT 2024","Wed May 29 14:37:54 GMT 2024","0","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDiscardOldBuildsConfigurationsToProject","testAddDiscardOldBuildsConfigurationsToProject",""
"passed","Wed May 29 14:46:55 GMT 2024","Wed May 29 14:46:59 GMT 2024","3424","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteNode","testDeleteNode",""
"passed","Wed May 29 14:39:22 GMT 2024","Wed May 29 14:39:22 GMT 2024","278","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 14:51:42 GMT 2024","Wed May 29 14:51:43 GMT 2024","819","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 14:47:22 GMT 2024","Wed May 29 14:47:22 GMT 2024","338","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditDescription","testEditDescription",""
"passed","Wed May 29 14:51:59 GMT 2024","Wed May 29 14:52:00 GMT 2024","538","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedNewItem","testVerifyNewPPCreatedNewItem",""
"passed","Wed May 29 14:40:23 GMT 2024","Wed May 29 14:40:26 GMT 2024","3622","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteMultiConfigurationProjectFromMenu","testDeleteMultiConfigurationProjectFromMenu",""
"passed","Wed May 29 14:42:18 GMT 2024","Wed May 29 14:42:19 GMT 2024","1515","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Wed May 29 14:42:56 GMT 2024","Wed May 29 14:42:57 GMT 2024","650","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 14:49:56 GMT 2024","Wed May 29 14:49:58 GMT 2024","2564","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersMoreThanZero","testSetQuietPeriodBuildTriggersMoreThanZero",""
"passed","Wed May 29 14:41:58 GMT 2024","Wed May 29 14:41:59 GMT 2024","927","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyField","testErrorMessageForEmptyField",""
"passed","Wed May 29 14:44:24 GMT 2024","Wed May 29 14:44:24 GMT 2024","218","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Wed May 29 14:43:06 GMT 2024","Wed May 29 14:43:07 GMT 2024","814","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 14:52:14 GMT 2024","Wed May 29 14:52:15 GMT 2024","803","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testChangeOrderOfColumns","testChangeOrderOfColumns",""
"passed","Wed May 29 14:40:16 GMT 2024","Wed May 29 14:40:17 GMT 2024","1576","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription",""
"passed","Wed May 29 14:39:13 GMT 2024","Wed May 29 14:39:13 GMT 2024","424","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 14:43:35 GMT 2024","Wed May 29 14:43:36 GMT 2024","850","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionsLinksAreClickable","testSectionsLinksAreClickable",""
"passed","Wed May 29 14:52:30 GMT 2024","Wed May 29 14:52:32 GMT 2024","1846","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Wed May 29 14:46:16 GMT 2024","Wed May 29 14:46:18 GMT 2024","2230","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown",""
"passed","Wed May 29 14:40:20 GMT 2024","Wed May 29 14:40:20 GMT 2024","567","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject",""
"passed","Wed May 29 14:40:43 GMT 2024","Wed May 29 14:40:44 GMT 2024","1273","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMCPDisableByToggle","testMCPDisableByToggle",""
"passed","Wed May 29 14:46:36 GMT 2024","Wed May 29 14:46:37 GMT 2024","323","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testBuiltInNodeMonitoringDataList","testBuiltInNodeMonitoringDataList",""
"passed","Wed May 29 14:45:51 GMT 2024","Wed May 29 14:45:53 GMT 2024","1686","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddItemsToView","testAddItemsToView",""
"passed","Wed May 29 14:40:44 GMT 2024","Wed May 29 14:40:44 GMT 2024","497","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMCP","testCheckTooltipEnablingMCP",""
"passed","Wed May 29 14:44:03 GMT 2024","Wed May 29 14:44:08 GMT 2024","5052","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testDropdownNamesMenuContentWhenCopyProject","testDropdownNamesMenuContentWhenCopyProject",""
"passed","Wed May 29 14:42:33 GMT 2024","Wed May 29 14:42:34 GMT 2024","903","Command line suite","Command line test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testGetTableBuildHistory","testGetTableBuildHistory",""
"passed","Wed May 29 14:52:03 GMT 2024","Wed May 29 14:52:04 GMT 2024","1225","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"unknown","Wed May 29 14:37:54 GMT 2024","Wed May 29 14:37:54 GMT 2024","0","Command line suite","Command line test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Wed May 29 14:39:25 GMT 2024","Wed May 29 14:39:25 GMT 2024","254","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage",""
"passed","Wed May 29 14:47:07 GMT 2024","Wed May 29 14:47:17 GMT 2024","9889","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testTooltipConfigureNodePage","testTooltipConfigureNodePage",""
"passed","Wed May 29 14:49:33 GMT 2024","Wed May 29 14:49:34 GMT 2024","1087","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameJobViaBreadcrumbs","testRenameJobViaBreadcrumbs",""
"passed","Wed May 29 14:43:13 GMT 2024","Wed May 29 14:43:14 GMT 2024","802","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 14:42:20 GMT 2024","Wed May 29 14:42:22 GMT 2024","1496","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Wed May 29 14:45:54 GMT 2024","Wed May 29 14:45:54 GMT 2024","756","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testBackgroundColorOfViewName","testBackgroundColorOfViewName",""
"passed","Wed May 29 14:43:28 GMT 2024","Wed May 29 14:43:28 GMT 2024","658","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Wed May 29 14:51:50 GMT 2024","Wed May 29 14:51:51 GMT 2024","903","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 14:42:23 GMT 2024","Wed May 29 14:42:25 GMT 2024","1393","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Wed May 29 14:45:13 GMT 2024","Wed May 29 14:45:15 GMT 2024","1191","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameOrganizationFolder","testRenameOrganizationFolder",""
"passed","Wed May 29 14:43:49 GMT 2024","Wed May 29 14:43:49 GMT 2024","419","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemEmptyNameNegative","testCreateItemEmptyNameNegative",""
"passed","Wed May 29 14:45:44 GMT 2024","Wed May 29 14:45:45 GMT 2024","1060","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testFolderChevronMenu","testFolderChevronMenu",""
"failed","Wed May 29 14:53:35 GMT 2024","Wed May 29 14:53:35 GMT 2024","80","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testGetSlimJobs","testGetSlimJobs",""
"passed","Wed May 29 14:49:50 GMT 2024","Wed May 29 14:49:51 GMT 2024","1234","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineSpeedDurabilityOverride","testSetPipelineSpeedDurabilityOverride",""
"passed","Wed May 29 14:45:43 GMT 2024","Wed May 29 14:45:44 GMT 2024","236","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Wed May 29 14:43:02 GMT 2024","Wed May 29 14:43:03 GMT 2024","783","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 14:47:03 GMT 2024","Wed May 29 14:47:04 GMT 2024","563","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus",""
"passed","Wed May 29 14:42:58 GMT 2024","Wed May 29 14:42:59 GMT 2024","857","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 14:53:18 GMT 2024","Wed May 29 14:53:19 GMT 2024","1203","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameMultibranchPipelineViaMainPageDropdownMenu","testRenameMultibranchPipelineViaMainPageDropdownMenu",""
"unknown","Wed May 29 14:37:54 GMT 2024","Wed May 29 14:37:54 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Wed May 29 14:52:48 GMT 2024","Wed May 29 14:52:49 GMT 2024","810","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu",""
"passed","Wed May 29 14:42:52 GMT 2024","Wed May 29 14:42:53 GMT 2024","794","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Wed May 29 14:46:34 GMT 2024","Wed May 29 14:46:35 GMT 2024","709","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testAddNode","testAddNode",""
"passed","Wed May 29 14:51:32 GMT 2024","Wed May 29 14:51:33 GMT 2024","767","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 14:45:53 GMT 2024","Wed May 29 14:45:53 GMT 2024","416","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testChangeIconSize","testChangeIconSize",""
"passed","Wed May 29 14:52:10 GMT 2024","Wed May 29 14:52:11 GMT 2024","1774","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testYesButtonColorDeletingPipelineInSidebar","testYesButtonColorDeletingPipelineInSidebar",""
"passed","Wed May 29 14:43:19 GMT 2024","Wed May 29 14:43:22 GMT 2024","3084","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionByClickingSecurityBlockSections","testRedirectionByClickingSecurityBlockSections",""
"passed","Wed May 29 14:51:38 GMT 2024","Wed May 29 14:51:39 GMT 2024","892","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"unknown","Wed May 29 14:37:54 GMT 2024","Wed May 29 14:37:54 GMT 2024","1","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewPopUpWindowIsDisplayed","testFullStageViewPopUpWindowIsDisplayed",""
"passed","Wed May 29 14:49:16 GMT 2024","Wed May 29 14:49:17 GMT 2024","1300","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewButton","testFullStageViewButton",""
"passed","Wed May 29 14:41:43 GMT 2024","Wed May 29 14:41:44 GMT 2024","1294","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testJenkinsVersion","testJenkinsVersion",""
"passed","Wed May 29 14:52:13 GMT 2024","Wed May 29 14:52:14 GMT 2024","1453","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Wed May 29 14:52:46 GMT 2024","Wed May 29 14:52:47 GMT 2024","239","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateMultibranchPipelineWithEmptyName","testCreateMultibranchPipelineWithEmptyName",""
"passed","Wed May 29 14:45:48 GMT 2024","Wed May 29 14:45:49 GMT 2024","1048","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu",""
"passed","Wed May 29 14:45:36 GMT 2024","Wed May 29 14:45:37 GMT 2024","930","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDefaultThemeApply","testDefaultThemeApply",""
"passed","Wed May 29 14:46:04 GMT 2024","Wed May 29 14:46:04 GMT 2024","108","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty",""
"passed","Wed May 29 14:51:46 GMT 2024","Wed May 29 14:51:47 GMT 2024","802","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Wed May 29 14:44:48 GMT 2024","Wed May 29 14:44:49 GMT 2024","758","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateViaNewItem","testCreateViaNewItem",""
"passed","Wed May 29 14:45:50 GMT 2024","Wed May 29 14:45:51 GMT 2024","1065","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testOrganizationFolderChevronMenu","testOrganizationFolderChevronMenu",""
"passed","Wed May 29 14:43:57 GMT 2024","Wed May 29 14:43:58 GMT 2024","952","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateMulticonfigurationProject","testCreateMulticonfigurationProject",""
"passed","Wed May 29 14:45:19 GMT 2024","Wed May 29 14:45:20 GMT 2024","1126","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testThrottleBuildsTimePeriodOptions","testThrottleBuildsTimePeriodOptions",""
"passed","Wed May 29 14:43:17 GMT 2024","Wed May 29 14:43:18 GMT 2024","676","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testPlaceholderSettingsSearchInput","testPlaceholderSettingsSearchInput",""
"passed","Wed May 29 14:43:34 GMT 2024","Wed May 29 14:43:34 GMT 2024","698","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSectionNamesOfSecurityBlock","testSectionNamesOfSecurityBlock",""
"passed","Wed May 29 14:53:21 GMT 2024","Wed May 29 14:53:24 GMT 2024","2805","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteMpViaBreadcrumbs","testDeleteMpViaBreadcrumbs",""
"passed","Wed May 29 14:41:08 GMT 2024","Wed May 29 14:41:08 GMT 2024","231","Command line suite","Command line test","school.redrover.PeopleTest","school.redrover.PeopleTest","testIconSizeChangeToLarge","testIconSizeChangeToLarge",""
"passed","Wed May 29 14:45:05 GMT 2024","Wed May 29 14:45:07 GMT 2024","2379","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxDocumentationAccess","testPipelineSyntaxDocumentationAccess",""
"passed","Wed May 29 14:46:06 GMT 2024","Wed May 29 14:46:07 GMT 2024","1398","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateTwoInnerFolder","testCreateTwoInnerFolder",""
"passed","Wed May 29 14:52:28 GMT 2024","Wed May 29 14:52:28 GMT 2024","1","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Wed May 29 14:49:05 GMT 2024","Wed May 29 14:49:05 GMT 2024","254","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPermalinksBuildDetails","testPermalinksBuildDetails",""
"broken","Wed May 29 14:53:35 GMT 2024","Wed May 29 14:53:35 GMT 2024","3","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCreateNewJob","testCreateNewJob",""
