"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 18:57:52 GMT 2024","Wed Jun 12 18:57:53 GMT 2024","345","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:56:11 GMT 2024","Wed Jun 12 18:56:13 GMT 2024","1482","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectDescription","testDeleteProjectDescription","Delete project description"
"passed","Wed Jun 12 18:57:55 GMT 2024","Wed Jun 12 18:57:55 GMT 2024","370","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:58:02 GMT 2024","Wed Jun 12 18:58:02 GMT 2024","163","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField","A user can see the name entry field "
"passed","Wed Jun 12 18:58:12 GMT 2024","Wed Jun 12 18:58:13 GMT 2024","1071","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder","Add Pipeline Project inside folder"
"passed","Wed Jun 12 18:55:51 GMT 2024","Wed Jun 12 18:55:55 GMT 2024","4080","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription","Adding the project description"
"passed","Wed Jun 12 18:56:34 GMT 2024","Wed Jun 12 18:56:37 GMT 2024","2962","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderViaDropdown","testMoveProjectToFolderViaDropdown","Move the project to the Folder via Dropdown menu"
"passed","Wed Jun 12 18:57:39 GMT 2024","Wed Jun 12 18:57:39 GMT 2024","492","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:57:37 GMT 2024","Wed Jun 12 18:57:38 GMT 2024","549","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:57:02 GMT 2024","Wed Jun 12 18:57:04 GMT 2024","1843","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:58:13 GMT 2024","Wed Jun 12 18:58:14 GMT 2024","1408","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateTwoInnerFolder","testCreateTwoInnerFolder","Verify the creation of two inner folder in existed Folder"
"passed","Wed Jun 12 18:58:26 GMT 2024","Wed Jun 12 18:58:28 GMT 2024","1985","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaDropDownMenu","testMoveFolderToFolderViaDropDownMenu","Verify a Folder can be moved into another Folder via dropdown menu"
"passed","Wed Jun 12 18:58:07 GMT 2024","Wed Jun 12 18:58:08 GMT 2024","1829","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu","Rename Folder via main page dropdown"
"unknown","Wed Jun 12 18:55:40 GMT 2024","Wed Jun 12 18:55:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"passed","Wed Jun 12 18:58:08 GMT 2024","Wed Jun 12 18:58:09 GMT 2024","221","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testAddDescription","testAddDescription","Add description of the folder and save it"
"passed","Wed Jun 12 18:56:39 GMT 2024","Wed Jun 12 18:56:40 GMT 2024","540","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCheckTooltipEnablingMultiConfigurationProject","testCheckTooltipEnablingMultiConfigurationProject","Get tooltip information 'Enable or disable the current project' by hovering on a Toggle Switch"
"passed","Wed Jun 12 18:56:03 GMT 2024","Wed Jun 12 18:56:04 GMT 2024","604","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject","Check,an existing project can be renamed"
"passed","Wed Jun 12 18:58:30 GMT 2024","Wed Jun 12 18:58:32 GMT 2024","2450","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolder","testRenameFolder",""
"passed","Wed Jun 12 18:57:09 GMT 2024","Wed Jun 12 18:57:11 GMT 2024","2205","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:57:22 GMT 2024","Wed Jun 12 18:57:22 GMT 2024","539","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandAloneOrNestedProjects","testCreateItemForStandAloneOrNestedProjects","Verification for desirable job type  "
"passed","Wed Jun 12 18:56:51 GMT 2024","Wed Jun 12 18:56:52 GMT 2024","339","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes"," Check list of types, suggested for a project creation "
"unknown","Wed Jun 12 18:55:40 GMT 2024","Wed Jun 12 18:55:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Wed Jun 12 18:58:01 GMT 2024","Wed Jun 12 18:58:01 GMT 2024","335","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testOpenCreateNewItemPage","testOpenCreateNewItemPage","Enter to New item page"
"passed","Wed Jun 12 18:58:33 GMT 2024","Wed Jun 12 18:58:34 GMT 2024","1119","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu","Rename Folder via sidebar"
"passed","Wed Jun 12 18:58:22 GMT 2024","Wed Jun 12 18:58:22 GMT 2024","832","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateMultiConfigurationProjectInFolder","testCreateMultiConfigurationProjectInFolder","Add Multi Configuration Project inside folder"
"passed","Wed Jun 12 18:57:26 GMT 2024","Wed Jun 12 18:57:32 GMT 2024","6024","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testDropdownNamesMenuContentWhenCopyProject","testDropdownNamesMenuContentWhenCopyProject","Check tooltip's content contains the all names of jobs, beginning from defined letter(letters)"
"passed","Wed Jun 12 18:57:15 GMT 2024","Wed Jun 12 18:57:17 GMT 2024","1994","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:58:17 GMT 2024","Wed Jun 12 18:58:17 GMT 2024","254","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsFirstCharacter","testErrorWhenCreatingFolderWithDotAsFirstCharacter","Verify error message when create a folder with a dot as the first character"
"passed","Wed Jun 12 18:56:45 GMT 2024","Wed Jun 12 18:56:46 GMT 2024","1060","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject","Verify existing project can be found using Search"
"passed","Wed Jun 12 18:56:14 GMT 2024","Wed Jun 12 18:56:18 GMT 2024","3729","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteProjectViaDropdown","testDeleteProjectViaDropdown","Delete an existing project via Dropdown menu"
"passed","Wed Jun 12 18:58:03 GMT 2024","Wed Jun 12 18:58:04 GMT 2024","551","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateProjectInvalidChar","testCreateProjectInvalidChar","Verify error message when create a folder with invalid character"
"passed","Wed Jun 12 18:56:47 GMT 2024","Wed Jun 12 18:56:48 GMT 2024","1071","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard","Check, that there is a special icon near displayed project on Dashboard"
"passed","Wed Jun 12 18:56:38 GMT 2024","Wed Jun 12 18:56:39 GMT 2024","1290","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testProjectDisableByToggle","testProjectDisableByToggle","Disable project by toggle"
"passed","Wed Jun 12 18:56:02 GMT 2024","Wed Jun 12 18:56:03 GMT 2024","1051","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateMultiConfigurationProject","testCreateMultiConfigurationProject","Create project with valid name"
"passed","Wed Jun 12 18:58:23 GMT 2024","Wed Jun 12 18:58:25 GMT 2024","2702","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown","Delete folder from dropdown menu"
"passed","Wed Jun 12 18:56:41 GMT 2024","Wed Jun 12 18:56:43 GMT 2024","2393","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaDashboardDropdown","testRenameProjectViaDashboardDropdown","Check, an existing project can be renamed via dropdown"
"passed","Wed Jun 12 18:56:07 GMT 2024","Wed Jun 12 18:56:10 GMT 2024","3641","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDeleteMultiConfigurationProjectFromMenu","testDeleteMultiConfigurationProjectFromMenu","Delete an existing project via left-sidebar menu"
"passed","Wed Jun 12 18:56:23 GMT 2024","Wed Jun 12 18:56:23 GMT 2024","435","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEnableProjectOnProjectPage","testEnableProjectOnProjectPage","Check,that 'Enable' status is indicated on Project Configure Page, when a project is enable"
"passed","Wed Jun 12 18:58:18 GMT 2024","Wed Jun 12 18:58:19 GMT 2024","392","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testErrorWhenCreatingFolderWithDotAsLastCharacter","testErrorWhenCreatingFolderWithDotAsLastCharacter","Verify error message when create a folder with a dot as the last character"
"passed","Wed Jun 12 18:57:35 GMT 2024","Wed Jun 12 18:57:36 GMT 2024","490","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"unknown","Wed Jun 12 18:55:40 GMT 2024","Wed Jun 12 18:55:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed Jun 12 18:57:25 GMT 2024","Wed Jun 12 18:57:25 GMT 2024","218","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithoutSelectedItemType","testCreateItemWithoutSelectedItemType","You can't create an item without selection of item type, because 'OkButton' is enabled "
"passed","Wed Jun 12 18:57:33 GMT 2024","Wed Jun 12 18:57:34 GMT 2024","1099","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob","Try to copy an unexisting project"
"passed","Wed Jun 12 18:57:46 GMT 2024","Wed Jun 12 18:57:47 GMT 2024","353","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:56:27 GMT 2024","Wed Jun 12 18:56:29 GMT 2024","2172","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMakeCopyMultiConfigurationProject","testMakeCopyMultiConfigurationProject","Check creating project by copying the exist one"
"passed","Wed Jun 12 18:57:59 GMT 2024","Wed Jun 12 18:58:00 GMT 2024","390","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:56:59 GMT 2024","Wed Jun 12 18:57:01 GMT 2024","1843","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:58:06 GMT 2024","Wed Jun 12 18:58:07 GMT 2024","658","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaFolderBreadcrumbsDropdownMenu","testRenameFolderViaFolderBreadcrumbsDropdownMenu","Rename Folder via Breadcrumbs dropdown menu"
"passed","Wed Jun 12 18:57:20 GMT 2024","Wed Jun 12 18:57:21 GMT 2024","907","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandAloneOrNestedProjects","testCreateItemForStandAloneOrNestedProjects","Verification for desirable job type  "
"passed","Wed Jun 12 18:57:49 GMT 2024","Wed Jun 12 18:57:50 GMT 2024","335","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:57:51 GMT 2024","Wed Jun 12 18:57:51 GMT 2024","343","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:57:56 GMT 2024","Wed Jun 12 18:57:57 GMT 2024","212","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:56:21 GMT 2024","Wed Jun 12 18:56:23 GMT 2024","1187","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage","Check, that disable Message appears, when a project is disabled"
"passed","Wed Jun 12 18:56:24 GMT 2024","Wed Jun 12 18:56:26 GMT 2024","1716","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionWithoutDelete","testEditDescriptionWithoutDelete","Add some text above to existing description of the project"
"passed","Wed Jun 12 18:56:30 GMT 2024","Wed Jun 12 18:56:33 GMT 2024","2214","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage","Move project to Folder using left-sidebar  menu on Dashboard"
"passed","Wed Jun 12 18:57:41 GMT 2024","Wed Jun 12 18:57:41 GMT 2024","357","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:56:53 GMT 2024","Wed Jun 12 18:56:55 GMT 2024","1992","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:57:05 GMT 2024","Wed Jun 12 18:57:07 GMT 2024","1968","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:56:56 GMT 2024","Wed Jun 12 18:56:58 GMT 2024","2147","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jun 12 18:57:43 GMT 2024","Wed Jun 12 18:57:44 GMT 2024","360","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"unknown","Wed Jun 12 18:55:40 GMT 2024","Wed Jun 12 18:55:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"unknown","Wed Jun 12 18:55:40 GMT 2024","Wed Jun 12 18:55:40 GMT 2024","1","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Wed Jun 12 18:56:05 GMT 2024","Wed Jun 12 18:56:05 GMT 2024","277","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName","Create project with empty name"
"passed","Wed Jun 12 18:58:14 GMT 2024","Wed Jun 12 18:58:15 GMT 2024","1024","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder","Verify the creation of Freestyle project in existed Folder"
"passed","Wed Jun 12 18:57:48 GMT 2024","Wed Jun 12 18:57:48 GMT 2024","336","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"unknown","Wed Jun 12 18:55:40 GMT 2024","Wed Jun 12 18:55:40 GMT 2024","0","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testBuild","testBuild",""
"passed","Wed Jun 12 18:56:49 GMT 2024","Wed Jun 12 18:56:50 GMT 2024","996","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","testYesButtonColorDeletingMultiConfigurationProjectInSidebar","Checking 'Yes' button color when delete project"
"passed","Wed Jun 12 18:58:20 GMT 2024","Wed Jun 12 18:58:22 GMT 2024","1796","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Wed Jun 12 18:56:19 GMT 2024","Wed Jun 12 18:56:20 GMT 2024","975","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDescriptionPreview","testDescriptionPreview","Check, the text in a preview field equals to the text in the description field"
"passed","Wed Jun 12 18:57:54 GMT 2024","Wed Jun 12 18:57:54 GMT 2024","207","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:57:23 GMT 2024","Wed Jun 12 18:57:24 GMT 2024","415","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemWithEmptyName","testCreateItemWithEmptyName"," Create item with empty name"
"passed","Wed Jun 12 18:57:58 GMT 2024","Wed Jun 12 18:57:58 GMT 2024","369","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jun 12 18:58:11 GMT 2024","Wed Jun 12 18:58:11 GMT 2024","107","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCheckNewFolderIsEmpty","testCheckNewFolderIsEmpty","Verify that created Folder is empty"
"passed","Wed Jun 12 18:57:12 GMT 2024","Wed Jun 12 18:57:14 GMT 2024","2018","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
