"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 06:03:14 GMT 2024","Wed Jul 31 06:03:15 GMT 2024","992","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testBuildScheduledMessage","testBuildScheduledMessage","Check 'Build Scheduled' notification is displayed"
"passed","Wed Jul 31 05:54:09 GMT 2024","Wed Jul 31 05:54:09 GMT 2024","388","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToMedium","testChangeIconSizeToMedium","Check icon size after change to Medium"
"passed","Wed Jul 31 06:02:58 GMT 2024","Wed Jul 31 06:02:59 GMT 2024","89","Surefire suite","Surefire test","school.redrover.APITest","school.redrover.APITest","restAssuredTest","restAssuredTest",""
"passed","Wed Jul 31 05:50:03 GMT 2024","Wed Jul 31 05:50:07 GMT 2024","3181","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchUsingSuggestList","testSearchUsingSuggestList","Check redirection from search box suggestion list"
"passed","Wed Jul 31 05:47:32 GMT 2024","Wed Jul 31 05:47:32 GMT 2024","388","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jul 31 05:48:04 GMT 2024","Wed Jul 31 05:48:06 GMT 2024","1871","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Wed Jul 31 05:56:51 GMT 2024","Wed Jul 31 05:56:54 GMT 2024","3721","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify Pipeline can be deleted via breadcrumbs"
"passed","Wed Jul 31 06:02:26 GMT 2024","Wed Jul 31 06:02:27 GMT 2024","375","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxSidebarList","testPipelineSyntaxSidebarList","Verify that the pipeline syntax sidebar contains the expected list of items."
"passed","Wed Jul 31 06:00:54 GMT 2024","Wed Jul 31 06:00:54 GMT 2024","442","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jul 31 05:58:31 GMT 2024","Wed Jul 31 05:58:42 GMT 2024","11302","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testStagesQuantity","testStagesQuantity","Verify that a pipeline with a specified number of stages can be created via pipeline script"
"passed","Wed Jul 31 06:02:58 GMT 2024","Wed Jul 31 06:02:58 GMT 2024","3","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testJobNotExists","testJobNotExists",""
"passed","Wed Jul 31 05:49:46 GMT 2024","Wed Jul 31 05:49:47 GMT 2024","937","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeColor","testDarkThemeColor","Check background color after switch to Dark theme"
"passed","Wed Jul 31 06:04:24 GMT 2024","Wed Jul 31 06:04:25 GMT 2024","1172","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage","Check redirect to user page"
"passed","Wed Jul 31 05:53:30 GMT 2024","Wed Jul 31 05:53:32 GMT 2024","1260","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameProjectViaDashboardDropdown","testRenameProjectViaDashboardDropdown","Check, an existing project can be renamed via dropdown"
"passed","Wed Jul 31 05:53:35 GMT 2024","Wed Jul 31 05:53:36 GMT 2024","910","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testVerifyThatDisabledIconIsDisplayedOnDashboard","testVerifyThatDisabledIconIsDisplayedOnDashboard","Check, that there is a special icon near displayed project on Dashboard"
"passed","Wed Jul 31 05:51:34 GMT 2024","Wed Jul 31 05:51:35 GMT 2024","812","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Wed Jul 31 06:01:45 GMT 2024","Wed Jul 31 06:01:49 GMT 2024","3704","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebar","testDeleteProjectViaSidebar","Delete project from project's page left sidebar panel"
"passed","Wed Jul 31 05:53:48 GMT 2024","Wed Jul 31 05:53:49 GMT 2024","756","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testBackgroundColorOfViewName","testBackgroundColorOfViewName","Check background of active, hover and inactive Views"
"passed","Wed Jul 31 05:53:56 GMT 2024","Wed Jul 31 05:53:57 GMT 2024","652","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultibranchPipelineChevronMenu","testMultibranchPipelineChevronMenu","Check all Multibranch Pipeline Menu Items exist"
"passed","Wed Jul 31 06:01:03 GMT 2024","Wed Jul 31 06:01:03 GMT 2024","399","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jul 31 05:52:25 GMT 2024","Wed Jul 31 05:52:26 GMT 2024","742","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSystemLogPage","testRedirectionToSystemLogPage","Check redirection to 'System Log' page"
"passed","Wed Jul 31 06:01:28 GMT 2024","Wed Jul 31 06:01:28 GMT 2024","390","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Wed Jul 31 05:48:54 GMT 2024","Wed Jul 31 05:48:54 GMT 2024","160","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testCreateProject","testCreateProject","Verify that successful multi-configuration creation results in 302 status code"
"passed","Wed Jul 31 05:52:52 GMT 2024","Wed Jul 31 05:52:53 GMT 2024","855","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateMultiConfigurationProject","testCreateMultiConfigurationProject","Create project with valid name"
"passed","Wed Jul 31 05:54:01 GMT 2024","Wed Jul 31 05:54:03 GMT 2024","1246","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testPipelineChevronMenu","testPipelineChevronMenu","Check all Pipeline Project Menu Items exist"
"passed","Wed Jul 31 06:01:06 GMT 2024","Wed Jul 31 06:01:06 GMT 2024","254","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jul 31 06:00:11 GMT 2024","Wed Jul 31 06:00:12 GMT 2024","840","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jul 31 06:01:07 GMT 2024","Wed Jul 31 06:01:08 GMT 2024","267","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jul 31 06:02:17 GMT 2024","Wed Jul 31 06:02:18 GMT 2024","1411","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Rename project from project's page via left sidebar panel"
"passed","Wed Jul 31 05:48:44 GMT 2024","Wed Jul 31 05:48:46 GMT 2024","2807","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaBreadcrumbs","testDeleteViaBreadcrumbs","Verify the deletion of Multibranch Pipeline via Breadcrumbs."
"passed","Wed Jul 31 05:49:12 GMT 2024","Wed Jul 31 05:49:12 GMT 2024","516","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateProjectInvalidChar","testCreateProjectInvalidChar","Verify error message when create a folder with invalid character"
"passed","Wed Jul 31 05:54:44 GMT 2024","Wed Jul 31 05:55:23 GMT 2024","38715","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildAttributesDescending","testBuildAttributesDescending","Check List of builds is displayed in descending'"
"passed","Wed Jul 31 06:01:37 GMT 2024","Wed Jul 31 06:01:37 GMT 2024","717","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a new project can be created via Sidebar menu."
"passed","Wed Jul 31 05:51:10 GMT 2024","Wed Jul 31 05:51:11 GMT 2024","611","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Wed Jul 31 05:48:20 GMT 2024","Wed Jul 31 05:48:21 GMT 2024","901","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a project can be created via the sidebar menu."
"passed","Wed Jul 31 05:51:40 GMT 2024","Wed Jul 31 05:51:40 GMT 2024","801","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Wed Jul 31 05:50:53 GMT 2024","Wed Jul 31 05:50:54 GMT 2024","1082","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Wed Jul 31 05:56:10 GMT 2024","Wed Jul 31 05:56:36 GMT 2024","26118","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputValue","testConsoleOutputValue","02.003.01 Verify Console Ouput For All Stages"
"passed","Wed Jul 31 06:04:28 GMT 2024","Wed Jul 31 06:04:28 GMT 2024","881","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testErrorMessageForEmptyFields","testErrorMessageForEmptyFields","Check create user form fields validation error messages for empty input"
"passed","Wed Jul 31 06:03:09 GMT 2024","Wed Jul 31 06:03:09 GMT 2024","160","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Wed Jul 31 06:04:30 GMT 2024","Wed Jul 31 06:04:30 GMT 2024","31","Surefire suite","Surefire test","school.redrover.APIRestAssuredJenkinsTest","school.redrover.APIRestAssuredJenkinsTest","testCopyJob","testCopyJob","Create a copy of exiting job"
"passed","Wed Jul 31 05:48:50 GMT 2024","Wed Jul 31 05:48:51 GMT 2024","1239","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameProjectWithNameSameAsCurrent","testRenameProjectWithNameSameAsCurrent","Verify error message is displayed when attempting to rename project to the same name"
"passed","Wed Jul 31 06:02:58 GMT 2024","Wed Jul 31 06:02:58 GMT 2024","4","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testJobNotExists","testJobNotExists",""
"passed","Wed Jul 31 06:01:26 GMT 2024","Wed Jul 31 06:01:27 GMT 2024","404","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Wed Jul 31 05:48:17 GMT 2024","Wed Jul 31 05:48:19 GMT 2024","1957","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectFromExistingMultibranchPipeline","testCreateProjectFromExistingMultibranchPipeline","Verify creation by copying from other Multibranch Pipeline"
"passed","Wed Jul 31 05:49:10 GMT 2024","Wed Jul 31 05:49:11 GMT 2024","343","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testEditDescription","testEditDescription","Edit description of the folder and save it"
"passed","Wed Jul 31 06:01:29 GMT 2024","Wed Jul 31 06:01:29 GMT 2024","259","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Wed Jul 31 06:00:56 GMT 2024","Wed Jul 31 06:00:56 GMT 2024","380","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jul 31 05:48:54 GMT 2024","Wed Jul 31 05:48:54 GMT 2024","64","Surefire suite","Surefire test","school.redrover.APIJenkinsBuildTest","school.redrover.APIJenkinsBuildTest","testSearchProjectName","testSearchProjectName","Verify that the project can be found using the search box"
"passed","Wed Jul 31 05:53:55 GMT 2024","Wed Jul 31 05:53:55 GMT 2024","67","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testSidebarMenuItemsList","testSidebarMenuItemsList","Check all Sidebar Menu Items exist"
"passed","Wed Jul 31 05:49:26 GMT 2024","Wed Jul 31 05:49:28 GMT 2024","2030","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Wed Jul 31 05:53:43 GMT 2024","Wed Jul 31 05:53:45 GMT 2024","1626","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testAddColumnToView","testAddColumnToView","Check new column is added to the View Headline"
"passed","Wed Jul 31 05:52:21 GMT 2024","Wed Jul 31 05:52:22 GMT 2024","898","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage","Check redirection to 'Security' page"
"passed","Wed Jul 31 05:47:54 GMT 2024","Wed Jul 31 05:47:54 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Wed Jul 31 05:57:15 GMT 2024","Wed Jul 31 05:57:16 GMT 2024","1526","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewOnDropdownMenu","testFullStageViewOnDropdownMenu","Verify the heading after clicking on the ‘Full Stage View’ on the dropdown menu"
"passed","Wed Jul 31 06:01:37 GMT 2024","Wed Jul 31 06:01:38 GMT 2024","322","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectWithDuplicateName","testCreateProjectWithDuplicateName","Check error when create the project with the same name."
"passed","Wed Jul 31 06:02:58 GMT 2024","Wed Jul 31 06:02:58 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testDelete","testDelete",""
"passed","Wed Jul 31 06:01:25 GMT 2024","Wed Jul 31 06:01:25 GMT 2024","396","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Wed Jul 31 06:00:37 GMT 2024","Wed Jul 31 06:00:37 GMT 2024","253","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteProjectDescription","testDeleteProjectDescription","Delete project description"
"passed","Wed Jul 31 05:47:39 GMT 2024","Wed Jul 31 05:47:40 GMT 2024","405","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jul 31 05:47:36 GMT 2024","Wed Jul 31 05:47:36 GMT 2024","373","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput","Check hint, when entering an unsafe character "
"passed","Wed Jul 31 05:49:00 GMT 2024","Wed Jul 31 05:49:01 GMT 2024","810","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testLinkButtonsListInVersionDropdown","testLinkButtonsListInVersionDropdown","Check a drop-down list upon clicking on the 'Jenkins 2.440.2' button"
"passed","Wed Jul 31 05:50:36 GMT 2024","Wed Jul 31 05:50:37 GMT 2024","660","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
"passed","Wed Jul 31 05:47:53 GMT 2024","Wed Jul 31 05:47:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Wed Jul 31 06:02:58 GMT 2024","Wed Jul 31 06:02:58 GMT 2024","5","Surefire suite","Surefire test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testDelete","testDelete",""
"passed","Wed Jul 31 05:49:06 GMT 2024","Wed Jul 31 05:49:08 GMT 2024","1323","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testVersionOnAboutJenkinsPage","testVersionOnAboutJenkinsPage","Check Jenkins version in the footer on the 'About Jenkins' page"
"passed","Wed Jul 31 05:54:07 GMT 2024","Wed Jul 31 05:54:08 GMT 2024","323","Surefire suite","Surefire test","school.redrover.PeopleTest","school.redrover.PeopleTest","testChangeIconSizeToLarge","testChangeIconSizeToLarge","Check icon size after change to Large"
"passed","Wed Jul 31 06:03:46 GMT 2024","Wed Jul 31 06:03:47 GMT 2024","420","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus","Switch Node to offline status"
"passed","Wed Jul 31 05:54:33 GMT 2024","Wed Jul 31 05:54:34 GMT 2024","772","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview","Use preview option to view description"
"passed","Wed Jul 31 05:48:06 GMT 2024","Wed Jul 31 05:48:08 GMT 2024","2289","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Wed Jul 31 06:01:22 GMT 2024","Wed Jul 31 06:01:22 GMT 2024","255","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Wed Jul 31 06:03:16 GMT 2024","Wed Jul 31 06:03:23 GMT 2024","6341","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testCheckBuildOnBoard","testCheckBuildOnBoard","Check the project is displayed in the table on Homepage"
"passed","Wed Jul 31 05:52:39 GMT 2024","Wed Jul 31 05:52:40 GMT 2024","557","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchInputPressSlashKeyActivation","testSearchInputPressSlashKeyActivation","Check that slash key press activates the search input"
"passed","Wed Jul 31 05:51:49 GMT 2024","Wed Jul 31 05:51:50 GMT 2024","1064","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectionURL","testManageJenkinsLinksRedirectionURL","Check redirect to right URL after click on link"
"passed","Wed Jul 31 06:00:19 GMT 2024","Wed Jul 31 06:00:20 GMT 2024","821","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigureSectionsHaveTooltips","testVerifyConfigureSectionsHaveTooltips","Verify that three pipeline configure sections have toolTips"
"passed","Wed Jul 31 05:46:59 GMT 2024","Wed Jul 31 05:47:01 GMT 2024","2386","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob"," Create a new item from other existing one for ALL types of jobs."
"passed","Wed Jul 31 06:03:25 GMT 2024","Wed Jul 31 06:03:25 GMT 2024","193","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testPermalinksDisplayed","testPermalinksDisplayed","Check 'Build now: Done.' notification is displayed"
"passed","Wed Jul 31 06:02:46 GMT 2024","Wed Jul 31 06:02:47 GMT 2024","1240","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed","Verify that the borders of the project recognizers filters are dashed in the configuration page."
"passed","Wed Jul 31 05:51:06 GMT 2024","Wed Jul 31 05:51:07 GMT 2024","759","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinksRedirectToPage","testManageJenkinsLinksRedirectToPage","Check page title after click on link"
"passed","Wed Jul 31 05:52:29 GMT 2024","Wed Jul 31 05:52:30 GMT 2024","791","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToToolsPage","testRedirectionToToolsPage","Check redirection to 'Tools' page"
"passed","Wed Jul 31 06:02:20 GMT 2024","Wed Jul 31 06:02:24 GMT 2024","4278","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testAnchorLinksLeadToCorrespondingBlocks","testAnchorLinksLeadToCorrespondingBlocks","Verify that clicking anchor links in the configuration page navigates to the corresponding blocks."
"passed","Wed Jul 31 05:47:53 GMT 2024","Wed Jul 31 05:47:53 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Wed Jul 31 06:01:01 GMT 2024","Wed Jul 31 06:01:02 GMT 2024","404","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Wed Jul 31 06:01:15 GMT 2024","Wed Jul 31 06:01:15 GMT 2024","276","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMessage","testCreateProjectInvalidCharsGetMessage","Verify error message for project creation with invalid characters."
"passed","Wed Jul 31 05:49:32 GMT 2024","Wed Jul 31 05:49:34 GMT 2024","2063","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testMoveFolderToFolderViaDropdownMenu","testMoveFolderToFolderViaDropdownMenu","Verify a Folder can be moved into another Folder via dropdown menu"
"passed","Wed Jul 31 05:50:24 GMT 2024","Wed Jul 31 05:50:25 GMT 2024","552","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testLinksDescriptionText","testLinksDescriptionText","Check link description text"
